Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2025,69,2,0,0.040683962,0.200578524,34,51,19792
2026,73,1,0,0.04309327,0.203127047,37,55,19792
2027,109,2,0,0.064344746,0.250205377,53,80,19792
2028,95,2,0,0.055915244,0.237388684,45,69,19792
2029,120,1,0,0.069889342,0.25503471,61,91,19792
2030,118,2,0,0.068884997,0.255627744,59,88,19792
2031,124,2,0,0.072941176,0.273356068,57,88,19792
2032,150,2,0,0.087514586,0.298735232,68,105,19792
2033,115,2,0,0.067094516,0.257161445,55,84,19792
2034,117,1,0,0.06798373,0.251791146,59,88,19792
2035,121,2,0,0.070926143,0.270134035,55,85,19792
2036,117,2,0,0.069189829,0.265250568,54,83,19792
2037,106,2,0,0.062279671,0.25360233,49,75,19792
2038,88,2,0,0.051643192,0.22661361,43,65,19792
2039,88,2,0,0.051795174,0.226929659,43,65,19792
2040,95,2,0,0.056080283,0.237719492,45,69,19792
2041,107,2,0,0.062978222,0.250160526,51,78,19792
2042,105,2,0,0.061511424,0.242763134,52,78,19792
2043,92,2,0,0.053864169,0.230945811,45,68,19792
2044,91,2,0,0.053529412,0.235377327,42,65,19792
2045,75,2,0,0.044536817,0.212026606,36,55,19792
2046,72,2,0,0.042882668,0.208451422,35,53,19792
2047,72,2,0,0.042755344,0.208154633,35,53,19792
2048,77,1,0,0.04556213,0.208595228,39,58,19792
2049,86,1,0,0.050707547,0.219464555,44,65,19792
2050,83,2,0,0.049025399,0.21870413,41,62,19792
2051,77,1,0,0.045427729,0.208301821,39,58,19792
2052,85,1,0,0.050505051,0.219049768,43,64,19792
2053,88,2,0,0.052349792,0.230673468,42,64,19792
2054,89,2,0,0.052756372,0.2262499,44,66,19792
2055,89,2,0,0.052569403,0.231044144,42,64,19792
2056,82,2,0,0.048406139,0.217420164,41,61,19792
2057,103,1,0,0.060874704,0.239171032,52,78,19792
2058,120,2,0,0.071216617,0.266335658,57,87,19792
2059,124,3,0,0.073546856,0.285016726,53,84,19792
2060,102,2,0,0.059964727,0.247200321,48,73,19792
2061,93,2,0,0.054899646,0.232978522,45,68,19792
2062,102,2,0,0.060714286,0.246242934,49,74,19792
2063,112,2,0,0.066825776,0.259178395,53,81,19792
2064,126,2,0,0.074556213,0.26942686,61,92,19792
2065,136,2,0,0.080094229,0.282161855,64,98,19792
2066,151,2,0,0.088875809,0.292807129,72,110,19792
2067,145,2,0,0.085294118,0.289742587,68,104,19792
2068,132,2,0,0.077830189,0.272350649,65,98,19792
2069,98,2,0,0.058091286,0.2390013,48,72,19792
2070,79,2,0,0.047107931,0.220216959,37,57,19792
2071,81,2,0,0.048561151,0.223226258,38,58,19792
2072,69,2,0,0.04154124,0.205546076,33,50,19792
2073,63,2,0,0.037724551,0.193704625,31,47,19792
2074,87,2,0,0.051940299,0.227291457,42,64,19792
2075,98,2,0,0.058682635,0.242625323,47,71,19792
2076,91,1,0,0.054231228,0.226540915,46,69,19792
2077,80,2,0,0.047421458,0.215373387,40,60,19792
2078,65,2,0,0.038829152,0.199335575,31,47,19792
2079,61,2,0,0.036636637,0.191095597,30,45,19792
2080,52,1,0,0.03125,0.174044941,27,40,19792
2081,59,1,0,0.035499398,0.185094043,30,45,19792
2082,81,1,0,0.048619448,0.21513572,41,61,19792
2083,97,2,0,0.057979677,0.241328028,46,70,19792
2084,106,2,0,0.063095238,0.245643283,53,79,19792
2085,106,1,0,0.063095238,0.243206573,54,80,19792
2086,93,2,0,0.055456172,0.231528304,46,69,19792
2087,92,2,0,0.055023923,0.230703915,46,69,19792
2088,83,2,0,0.049819928,0.223089077,40,61,19792
2089,71,2,0,0.042617047,0.207912822,34,52,19792
2090,77,2,0,0.04616307,0.21554112,37,56,19792
2091,101,1,0,0.060806743,0.239047456,51,76,19792
2092,103,1,0,0.061787642,0.240841702,52,78,19792
2093,110,2,0,0.065554231,0.25469829,53,80,19792
2094,106,2,0,0.063132817,0.248125177,52,78,19792
2095,87,2,0,0.052252252,0.225285681,43,65,19792
2096,118,2,0,0.070913462,0.263689776,57,86,19792
2097,107,2,0,0.064187163,0.252397833,51,78,19792
2098,111,2,0,0.066189624,0.260407419,51,79,19792
2099,124,2,0,0.073590504,0.263444633,62,93,19792
2100,111,2,0,0.066666667,0.256642523,53,81,19792
2101,105,3,0,0.063176895,0.260095877,47,73,19792
2102,120,2,0,0.072551391,0.275314079,54,84,19792
2103,133,2,0,0.08045977,0.285122261,61,94,19792
2104,139,2,0,0.083433373,0.283057907,67,102,19792
2105,139,2,0,0.082787373,0.279933326,68,103,19792
2106,118,1,0,0.070321812,0.255764811,60,89,19792
2107,108,2,0,0.064981949,0.248997931,54,81,19792
2108,103,1,0,0.062273277,0.241724311,52,78,19792
2109,93,2,0,0.056329497,0.235823967,45,68,19792
2110,88,2,0,0.053140097,0.227057456,44,66,19792
2111,118,2,0,0.071084337,0.261691129,58,87,19792
2112,121,2,0,0.072716346,0.266603006,58,88,19792
2113,126,2,0,0.075584883,0.271136845,61,92,19792
2114,120,2,0,0.072202166,0.263510022,59,89,19792
2115,119,2,0,0.072121212,0.261099945,59,89,19792
2116,116,1,0,0.07030303,0.255734532,59,88,19792
2117,90,2,0,0.054380665,0.232105317,44,66,19792
2118,82,2,0,0.049636804,0.220029432,41,61,19792
2119,64,2,0,0.039143731,0.200206138,31,47,19792
2120,75,2,0,0.04601227,0.212484903,37,56,19792
2121,78,2,0,0.047911548,0.222107716,37,56,19792
2122,77,2,0,0.047066015,0.217542455,37,56,19792
2123,98,2,0,0.059538275,0.244284513,47,71,19792
2124,114,2,0,0.069258809,0.263371288,54,82,19792
2125,133,2,0,0.080949483,0.281627555,63,96,19792
2126,133,2,0,0.080654942,0.285440484,61,94,19792
2127,128,2,0,0.077906269,0.274835791,62,94,19792
2128,135,3,0,0.082367297,0.296376587,59,93,19792
2129,112,2,0,0.068126521,0.268411877,50,78,19792
2130,97,2,0,0.058859223,0.237997433,48,72,19792
2131,96,2,0,0.058500914,0.237342903,48,72,19792
2132,89,2,0,0.054735547,0.235507356,42,64,19792
2133,102,2,0,0.062807882,0.250192281,49,74,19792
2134,84,2,0,0.051439069,0.231786432,39,60,19792
2135,80,3,0,0.049109883,0.227246104,38,58,19792
2136,85,2,0,0.052339901,0.233581122,39,60,19792
2137,71,2,0,0.043908472,0.207952207,35,53,19792
2138,72,2,0,0.044471896,0.212114587,35,53,19792
2139,80,2,0,0.04950495,0.222621037,39,59,19792
2140,90,2,0,0.05558987,0.237150513,43,65,19792
2141,112,2,0,0.068711656,0.255455268,56,84,19792
2142,109,2,0,0.066463415,0.251603143,54,81,19792
2143,123,2,0,0.075,0.268063127,60,91,19792
2144,117,2,0,0.071691176,0.26508693,56,85,19792
2145,120,2,0,0.073755378,0.27069833,57,87,19792
2146,112,2,0,0.068965517,0.265349329,52,80,19792
2147,102,1,0,0.062807882,0.242691821,52,77,19792
2148,119,1,0,0.072916667,0.26007936,60,90,19792
2149,96,2,0,0.059149723,0.241146085,47,71,19792
2150,125,3,0,0.076923077,0.282259331,57,88,19792
2151,104,2,0,0.064396285,0.252990523,50,76,19792
2152,88,2,0,0.054658385,0.2380651,41,63,19792
2153,88,2,0,0.054556727,0.232580475,43,65,19792
2154,83,1,0,0.051777916,0.221647493,42,63,19792
2155,94,2,0,0.058348852,0.247365257,43,66,19792
2156,99,2,0,0.06133829,0.245135575,48,73,19792
2157,90,2,0,0.055727554,0.23742803,43,65,19792
2158,87,1,0,0.054273238,0.22662677,44,66,19792
2159,87,2,0,0.054409006,0.232344551,42,64,19792
2160,81,2,0,0.0507201,0.225131084,39,59,19792
2161,120,3,0,0.074580485,0.278868474,55,85,19792
2162,134,3,0,0.08276714,0.290888842,62,95,19792
2163,136,2,0,0.083589428,0.281263882,67,101,19792
2164,155,2,0,0.095856524,0.314798221,68,107,19792
2165,152,2,0,0.094527363,0.301037245,73,111,19792
2166,145,2,0,0.090174129,0.297181063,68,104,19792
2167,133,2,0,0.082762912,0.29734455,57,90,19792
2168,126,3,0,0.07879925,0.289653989,56,87,19792
2169,127,2,0,0.07942464,0.281815443,59,91,19792
2170,135,2,0,0.084639498,0.280675905,67,101,19792
2171,137,2,0,0.085839599,0.295461994,62,96,19792
2172,122,2,0,0.076345432,0.279419132,56,86,19792
2173,132,2,0,0.082758621,0.284562953,63,96,19792
2174,119,2,0,0.074889868,0.270376295,57,87,19792
2175,107,2,0,0.067550505,0.256035294,52,79,19792
2176,129,2,0,0.081388013,0.28482334,60,92,19792
2177,102,2,0,0.064393939,0.253131765,49,74,19792
2178,103,2,0,0.064984227,0.251644371,50,76,19792
2179,101,3,0,0.064086294,0.257617021,47,72,19792
2180,99,2,0,0.063624679,0.249373694,48,73,19792
2181,88,2,0,0.056338028,0.236136766,43,65,19792
2182,94,2,0,0.060140755,0.245766679,45,68,19792
2183,90,2,0,0.057434588,0.238169487,44,66,19792
2184,90,2,0,0.057581574,0.243766931,42,64,19792
2185,100,2,0,0.06385696,0.252292117,48,73,19792
2186,106,2,0,0.067992303,0.26181064,50,76,19792
2187,140,3,0,0.089171975,0.298195041,66,101,19792
2188,131,3,0,0.083227446,0.291974888,60,93,19792
2189,146,2,0,0.092639594,0.315196708,62,98,19792
2190,136,3,0,0.086679414,0.311566565,56,90,19792
2191,105,3,0,0.06748072,0.273025828,45,71,19792
2192,93,2,0,0.059807074,0.239902841,46,69,19792
2193,77,2,0,0.049805951,0.226361314,36,55,19792
2194,74,3,0,0.047958522,0.228414528,34,52,19792
2195,74,2,0,0.04764971,0.224862388,34,52,19792
2196,75,2,0,0.048418334,0.229267772,33,52,19792
2197,80,2,0,0.051446945,0.229548609,38,58,19792
2198,89,2,0,0.057530705,0.235689744,44,66,19792
2199,98,2,0,0.06314433,0.245936487,49,73,19792
2200,97,2,0,0.062702004,0.247781757,47,71,19792
2201,121,3,0,0.078165375,0.289374411,53,83,19792
2202,113,2,0,0.07309185,0.265296587,55,83,19792
2203,118,2,0,0.076129032,0.274851652,56,85,19792
2204,110,2,0,0.071059432,0.261989137,54,81,19792
2205,94,1,0,0.060999351,0.239406817,48,71,19792
2206,86,2,0,0.055880442,0.235356965,42,63,19792
2207,65,1,0,0.04259502,0.202008479,33,49,19792
2208,70,2,0,0.045961917,0.221662969,32,49,19792
2209,65,2,0,0.042706965,0.211789358,30,46,19792
2210,67,2,0,0.043905636,0.208127203,33,50,19792
2211,86,2,0,0.056319581,0.233437636,43,64,19792
2212,80,2,0,0.052459016,0.228832594,39,59,19792
2213,80,2,0,0.052493438,0.226017107,40,60,19792
2214,82,1,0,0.0539119,0.225918046,42,62,19792
2215,90,2,0,0.059602649,0.23960947,45,67,19792
2216,115,3,0,0.075707702,0.286146556,50,79,19792
2217,106,3,0,0.069828722,0.274850178,47,73,19792
2218,101,2,0,0.066316481,0.259259579,47,72,19792
2219,107,2,0,0.070209974,0.263178626,51,78,19792
2220,92,2,0,0.060766182,0.247137627,44,67,19792
2221,88,2,0,0.058239576,0.239860497,43,65,19792
2222,64,1,0,0.042356056,0.201466827,33,49,19792
2223,47,2,0,0.031438127,0.182064628,22,34,19792
2224,48,2,0,0.032107023,0.180099004,24,36,19792
2225,55,2,0,0.036987223,0.192325331,27,41,19792
2226,73,2,0,0.048960429,0.227955442,33,51,19792
2227,86,2,0,0.057180851,0.235112191,43,64,19792
2228,117,2,0,0.077329808,0.27692617,55,84,19792
2229,114,2,0,0.075049375,0.268510226,56,84,19792
2230,126,2,0,0.083168317,0.285632155,60,91,19792
2231,122,2,0,0.081117021,0.285026319,57,87,19792
2232,100,2,0,0.067069081,0.258146584,48,73,19792
2233,85,1,0,0.056591212,0.231136789,43,64,19792
2234,82,2,0,0.055256065,0.237242251,39,59,19792
2235,79,2,0,0.053127102,0.230282989,38,58,19792
2236,80,1,0,0.053944707,0.22598476,41,61,19792
2237,91,1,0,0.061197041,0.239772028,46,69,19792
2238,82,1,0,0.055517942,0.229065985,42,62,19792
2239,116,2,0,0.078219825,0.273585801,57,86,19792
2240,96,2,0,0.064516129,0.251166012,47,71,19792
2241,87,2,0,0.058664869,0.246289819,40,62,19792
2242,103,3,0,0.069547603,0.269930668,47,73,19792
2243,85,2,0,0.0579809,0.236688796,42,63,19792
2244,88,1,0,0.059823249,0.237239731,45,67,19792
2245,92,2,0,0.0626703,0.250744403,44,67,19792
2246,80,2,0,0.054421769,0.229905504,40,60,19792
2247,76,2,0,0.05170068,0.224549694,38,57,19792
2248,89,2,0,0.06042091,0.243979879,43,65,19792
2249,90,2,0,0.06147541,0.245905935,44,66,19792
2250,96,2,0,0.065306122,0.249888487,48,72,19792
2251,96,2,0,0.065261727,0.255197502,46,70,19792
2252,95,2,0,0.06462585,0.25411594,45,69,19792
2253,90,2,0,0.061349693,0.248430994,43,65,19792
2254,92,2,0,0.062884484,0.245638601,46,69,19792
2255,92,1,0,0.063013699,0.243070855,47,70,19792
2256,118,2,0,0.080766598,0.280006778,57,86,19792
2257,126,2,0,0.085772634,0.289687241,60,91,19792
2258,121,2,0,0.082425068,0.282440632,58,88,19792
2259,123,2,0,0.083844581,0.289289383,57,88,19792
2260,96,1,0,0.065798492,0.248014537,49,73,19792
2261,106,2,0,0.073053067,0.265559104,52,78,19792
2262,89,2,0,0.061805556,0.24375352,44,66,19792
2263,91,1,0,0.063106796,0.243239303,46,69,19792
2264,102,2,0,0.070686071,0.261742296,50,75,19792
2265,102,2,0,0.071030641,0.259663243,51,76,19792
2266,131,2,0,0.090657439,0.296708485,62,95,19792
2267,113,1,0,0.077877326,0.268070837,57,85,19792
2268,114,2,0,0.078674948,0.274404247,56,84,19792
2269,99,1,0,0.069037657,0.253606604,50,75,19792
2270,75,1,0,0.053078556,0.224269523,38,57,19792
2271,80,2,0,0.056777857,0.234547696,40,60,19792
2272,67,2,0,0.047551455,0.216201145,33,50,19792
2273,76,2,0,0.053824363,0.228868583,38,57,19792
2274,81,2,0,0.057365439,0.238637461,39,59,19792
2275,98,1,0,0.069454288,0.254315212,50,74,19792
2276,92,2,0,0.0649259,0.249330767,46,69,19792
2277,104,2,0,0.073706591,0.269402431,50,76,19792
2278,112,2,0,0.079320113,0.280624174,53,81,19792
2279,97,2,0,0.068696884,0.25581321,48,72,19792
2280,96,1,0,0.067605634,0.251156394,49,73,19792
2281,81,1,0,0.0572843,0.232467261,41,61,19792
2282,69,2,0,0.049040512,0.219297022,34,51,19792
2283,80,1,0,0.057061341,0.232042559,41,61,19792
2284,108,2,0,0.07753051,0.272845143,53,80,19792
2285,120,2,0,0.085531005,0.2897885,57,87,19792
2286,121,2,0,0.085572843,0.287318281,58,88,19792
2287,124,2,0,0.088068182,0.29335152,59,90,19792
2288,115,2,0,0.082793377,0.283400972,55,84,19792
2289,96,2,0,0.069114471,0.259356623,47,71,19792
2290,99,1,0,0.071635311,0.257976451,50,75,19792
2291,89,1,0,0.065010957,0.246635288,45,67,19792
2292,98,2,0,0.07122093,0.260098371,49,73,19792
2293,108,2,0,0.077978339,0.270914662,54,81,19792
2294,103,2,0,0.07496361,0.268901285,50,76,19792
2295,100,2,0,0.072886297,0.271031972,47,72,19792
2296,83,2,0,0.060363636,0.24427926,40,61,19792
2297,86,2,0,0.062865497,0.248762213,42,63,19792
2298,98,2,0,0.072005878,0.261420644,49,73,19792
2299,89,2,0,0.065585851,0.259286034,41,63,19792
2300,94,2,0,0.06921944,0.256806205,47,70,19792
2301,93,2,0,0.068634686,0.255828619,46,69,19792
2302,86,2,0,0.063893016,0.247673488,43,64,19792
2303,98,1,0,0.072754269,0.259829184,50,74,19792
2304,93,1,0,0.069402985,0.254233053,47,70,19792
2305,107,2,0,0.080149813,0.277091299,52,79,19792
2306,98,2,0,0.073353293,0.269291451,47,71,19792
2307,98,3,0,0.073739654,0.272722654,47,71,19792
2308,95,3,0,0.071428571,0.274601135,43,67,19792
2309,81,2,0,0.060902256,0.24545058,39,59,19792
2310,90,1,0,0.067466267,0.250921835,46,68,19792
2311,90,1,0,0.067669173,0.251271821,46,68,19792
2312,107,2,0,0.080511663,0.277664057,52,79,19792
2313,103,2,0,0.077794562,0.279004764,48,74,19792
2314,122,2,0,0.092846271,0.303160246,57,87,19792
2315,129,2,0,0.097653293,0.309450546,60,92,19792
2316,129,2,0,0.097432024,0.301710003,63,95,19792
2317,127,2,0,0.095202399,0.296148438,63,95,19792
2318,117,2,0,0.088770865,0.295002424,55,84,19792
2319,129,2,0,0.097949886,0.31714492,57,89,19792
2320,120,2,0,0.091463415,0.301312145,56,86,19792
2321,108,2,0,0.082379863,0.28859091,50,77,19792
2322,102,1,0,0.07852194,0.269094759,52,77,19792
2323,92,2,0,0.071706937,0.261107329,46,69,19792
2324,72,2,0,0.056470588,0.234293282,36,54,19792
2325,74,2,0,0.058039216,0.240527119,36,54,19792
2326,83,2,0,0.065200314,0.253262321,40,61,19792
2327,80,2,0,0.062646829,0.248803176,39,59,19792
2328,88,2,0,0.068589244,0.255919234,44,66,19792
2329,132,2,0,0.103205629,0.311963915,64,97,19792
2330,130,2,0,0.102281668,0.305724109,65,97,19792
2331,136,2,0,0.106666667,0.316343579,66,100,19792
2332,135,2,0,0.104976672,0.311676962,66,100,19792
2333,119,2,0,0.094071146,0.297411743,58,88,19792
2334,111,2,0,0.087608524,0.288367763,54,82,19792
2335,85,2,0,0.067837191,0.254721923,42,63,19792
2336,72,2,0,0.057692308,0.236667172,36,54,19792
2337,69,2,0,0.055915721,0.233353866,34,51,19792
2338,74,1,0,0.060016221,0.237613267,38,56,19792
2339,77,1,0,0.0625,0.242159758,39,58,19792
2340,95,2,0,0.076674738,0.278055648,44,68,19792
2341,106,2,0,0.085691188,0.282895246,53,79,19792
2342,125,2,0,0.10105093,0.30946325,60,91,19792
2343,120,2,0,0.096463023,0.308663375,56,86,19792
2344,118,2,0,0.09516129,0.304354949,56,85,19792
2345,131,2,0,0.105901374,0.318175065,62,95,19792
2346,107,3,0,0.087561375,0.294128918,51,78,19792
2347,107,3,0,0.087993421,0.303049934,48,75,19792
2348,91,2,0,0.075393538,0.270340348,44,67,19792
2349,67,2,0,0.056160939,0.233942747,33,50,19792
2350,90,2,0,0.074937552,0.269653513,44,66,19792
2351,95,2,0,0.079298831,0.273390499,47,71,19792
2352,108,2,0,0.089330025,0.291082072,53,80,19792
2353,133,2,0,0.109285127,0.327552073,61,94,19792
2354,114,2,0,0.09382716,0.313485617,50,78,19792
2355,113,2,0,0.093698176,0.299947583,54,82,19792
2356,111,1,0,0.092887029,0.290395588,56,84,19792
2357,85,1,0,0.072217502,0.258957736,43,64,19792
2358,92,2,0,0.078231293,0.27491232,45,68,19792
2359,99,2,0,0.084760274,0.284728005,48,73,19792
2360,99,2,0,0.084760274,0.284728005,48,73,19792
2361,95,2,0,0.081127242,0.276258445,47,71,19792
2362,84,2,0,0.072103004,0.262068411,42,63,19792
2363,75,2,0,0.065387969,0.250820473,37,56,19792
2364,78,2,0,0.068361087,0.259330845,38,57,19792
2365,77,1,0,0.067425569,0.250867437,39,58,19792
2366,86,1,0,0.074847694,0.263260014,44,65,19792
2367,90,2,0,0.078671329,0.272571726,45,67,19792
2368,87,2,0,0.076449912,0.272370062,42,64,19792
2369,81,2,0,0.07155477,0.261269538,40,60,19792
2370,68,2,0,0.060714286,0.242623854,34,51,19792
2371,59,2,0,0.052962298,0.231940183,28,43,19792
2372,60,2,0,0.054102795,0.230275757,30,45,19792
2373,85,2,0,0.076645627,0.269518091,42,63,19792
2374,97,2,0,0.086839749,0.284889063,48,72,19792
2375,107,2,0,0.095450491,0.308780432,49,76,19792
2376,114,2,0,0.101243339,0.307619186,56,84,19792
2377,96,2,0,0.085944494,0.286727501,47,71,19792
2378,94,2,0,0.084304933,0.281180086,47,70,19792
2379,79,1,0,0.071622847,0.257979366,40,60,19792
2380,76,2,0,0.069724771,0.258378282,38,57,19792
2381,74,2,0,0.067827681,0.258756291,36,54,19792
2382,66,2,0,0.060661765,0.242640192,33,49,19792
2383,84,2,0,0.077205882,0.277183073,40,61,19792
2384,83,2,0,0.076427256,0.269248036,41,62,19792
2385,89,2,0,0.082179132,0.281411246,43,65,19792
2386,89,2,0,0.082255083,0.281530273,43,65,19792
2387,95,2,0,0.088372093,0.290451154,46,70,19792
2388,92,2,0,0.085185185,0.282585316,46,69,19792
2389,81,1,0,0.075069509,0.263625658,41,61,19792
2390,69,2,0,0.064066852,0.248750385,34,51,19792
2391,81,2,0,0.076271186,0.275998801,38,58,19792
2392,73,2,0,0.068544601,0.260126206,35,53,19792
2393,59,1,0,0.056190476,0.23039892,30,45,19792
2394,72,2,0,0.068441065,0.256360094,36,54,19792
2395,59,2,0,0.056730769,0.239611662,28,43,19792
2396,71,2,0,0.067683508,0.255090298,35,53,19792
2397,63,2,0,0.060402685,0.242338715,31,47,19792
2398,74,2,0,0.071359691,0.261269884,37,55,19792
2399,76,2,0,0.073359073,0.26452895,38,57,19792
2400,71,2,0,0.068599034,0.260429397,34,52,19792
2401,95,2,0,0.092054264,0.29257684,47,71,19792
2402,114,2,0,0.11035818,0.325616838,54,82,19792
2403,112,2,0,0.108003857,0.316690731,55,83,19792
2404,105,2,0,0.101351351,0.308272588,51,77,19792
2405,81,2,0,0.079411765,0.277673722,39,59,19792
2406,61,2,0,0.061122244,0.243823487,30,45,19792
2407,61,2,0,0.061866126,0.245210293,30,45,19792
2408,64,2,0,0.065641026,0.251890133,32,48,19792
2409,81,2,0,0.082150101,0.282026463,39,59,19792
2410,90,2,0,0.090909091,0.291119282,45,67,19792
2411,89,2,0,0.089808274,0.289560907,44,66,19792
2412,89,2,0,0.091282051,0.295197525,43,65,19792
2413,71,2,0,0.073271414,0.268523914,34,52,19792
2414,65,2,0,0.067567568,0.263270292,30,46,19792
2415,58,2,0,0.060479666,0.242835072,29,43,19792
2416,49,1,0,0.051470588,0.221071716,25,37,19792
2417,53,2,0,0.055672269,0.233946999,26,39,19792
2418,41,1,0,0.043248945,0.203524367,21,31,19792
2419,44,2,0,0.046511628,0.215665546,22,33,19792
2420,37,2,0,0.039487727,0.200264126,18,27,19792
2421,42,1,0,0.045112782,0.207663042,22,32,19792
2422,55,1,0,0.058760684,0.235301973,28,42,19792
2423,55,2,0,0.058823529,0.244346583,26,40,19792
2424,64,2,0,0.068157614,0.256343637,32,48,19792
2425,60,2,0,0.063694268,0.252886301,29,44,19792
2426,59,1,0,0.06344086,0.243885372,30,45,19792
2427,65,2,0,0.070118662,0.263803151,31,47,19792
2428,67,2,0,0.072747014,0.26401159,33,50,19792
2429,68,2,0,0.073434125,0.273132934,32,49,19792
2430,69,2,0,0.075,0.267631777,34,51,19792
2431,65,2,0,0.071038251,0.265406079,31,47,19792
2432,53,2,0,0.058758315,0.239972735,26,39,19792
2433,42,2,0,0.046718576,0.216362467,21,31,19792
2434,45,1,0,0.050391937,0.218874933,23,34,19792
2435,53,1,0,0.059217877,0.236164004,27,40,19792
2436,62,2,0,0.069584736,0.258964547,31,46,19792
2437,70,2,0,0.078387458,0.27714285,34,51,19792
2438,86,2,0,0.096737908,0.303286317,42,63,19792
2439,88,2,0,0.098214286,0.305182687,43,65,19792
2440,92,1,0,0.102908277,0.304009118,47,70,19792
2441,88,1,0,0.098987627,0.298813511,45,67,19792
2442,74,2,0,0.085450346,0.283815202,37,55,19792
2443,74,2,0,0.086046512,0.288774372,36,54,19792
2444,55,1,0,0.064478312,0.245747143,28,42,19792
2445,45,1,0,0.052631579,0.223427576,23,34,19792
2446,60,2,0,0.070588235,0.26084195,30,45,19792
2447,82,2,0,0.097156398,0.304246683,40,60,19792
2448,86,2,0,0.101295642,0.309611318,42,63,19792
2449,104,2,0,0.121495327,0.33397217,51,77,19792
2450,102,2,0,0.118329466,0.333792473,49,74,19792
2451,109,2,0,0.12960761,0.349953688,51,78,19792
2452,102,2,0,0.121284185,0.330275882,51,76,19792
2453,75,2,0,0.091019417,0.292002646,37,56,19792
2454,69,2,0,0.083737864,0.281512335,34,51,19792
2455,57,2,0,0.070457355,0.260862836,28,42,19792
2456,60,2,0,0.07518797,0.268572886,30,45,19792
2457,59,1,0,0.073842303,0.261677891,30,45,19792
2458,57,1,0,0.07125,0.25740291,29,43,19792
2459,65,1,0,0.081761006,0.274172753,33,49,19792
2460,66,2,0,0.08365019,0.281581573,33,49,19792
2461,79,1,0,0.09962169,0.299683938,40,60,19792
2462,81,2,0,0.102143758,0.307166826,40,60,19792
2463,75,1,0,0.095907928,0.294653392,38,57,19792
2464,76,2,0,0.097686375,0.309805094,36,55,19792
2465,83,2,0,0.108496732,0.323581826,39,60,19792
2466,79,2,0,0.103674541,0.309315958,39,59,19792
2467,76,1,0,0.099087353,0.298974228,39,58,19792
2468,77,1,0,0.099870298,0.300021616,39,58,19792
2469,72,1,0,0.095490716,0.294086626,37,55,19792
2470,67,2,0,0.089214381,0.289879599,33,50,19792
2471,61,2,0,0.081659973,0.283644279,29,44,19792
2472,59,2,0,0.079837618,0.27617593,29,44,19792
2473,52,2,0,0.071823204,0.263672314,26,39,19792
2474,47,1,0,0.06518724,0.247027326,24,36,19792
2475,34,1,0,0.047419805,0.212683462,18,26,19792
2476,38,1,0,0.053445851,0.225079196,20,29,19792
2477,36,1,0,0.050420168,0.218963752,19,28,19792
2478,36,1,0,0.050632911,0.219401283,19,28,19792
2479,35,1,0,0.049295775,0.216637491,18,27,19792
2480,33,1,0,0.046808511,0.211378455,17,25,19792
2481,40,1,0,0.056818182,0.231659462,21,31,19792
2482,44,1,0,0.063037249,0.243204223,23,34,19792
2483,45,2,0,0.063649222,0.250030551,22,33,19792
2484,53,2,0,0.074022346,0.267275337,26,39,19792
2485,78,2,0,0.109859155,0.330471702,36,55,19792
2486,82,3,0,0.116312057,0.346374099,37,57,19792
2487,87,2,0,0.123229462,0.349830834,39,61,19792
2488,74,2,0,0.10466761,0.310930699,37,55,19792
2489,85,2,0,0.121428571,0.339735173,40,61,19792
2490,79,2,0,0.113018598,0.334440324,36,56,19792
2491,69,1,0,0.100145138,0.300411504,35,52,19792
2492,63,1,0,0.092240117,0.289576677,32,48,19792
2493,54,1,0,0.081942337,0.274485188,28,41,19792
2494,53,2,0,0.07922272,0.27577109,26,39,19792
2495,51,2,0,0.077389985,0.27854679,24,37,19792
2496,58,2,0,0.086826347,0.287062546,29,43,19792
2497,54,1,0,0.081818182,0.274295395,28,41,19792
2498,60,1,0,0.090497738,0.287110134,31,46,19792
2499,57,1,0,0.087827427,0.283262073,29,43,19792
2500,48,1,0,0.073959938,0.261907541,25,37,19792
2501,39,1,0,0.0609375,0.239402744,20,30,19792
2502,30,1,0,0.047169811,0.212168799,16,23,19792
2503,22,1,0,0.035426731,0.185004847,12,17,19792
2504,27,1,0,0.04340836,0.203938571,14,21,19792
2505,31,1,0,0.05,0.218120922,16,24,19792
2506,32,1,0,0.051529791,0.221253929,17,25,19792
2507,41,2,0,0.065810594,0.254546333,20,30,19792
2508,49,2,0,0.078525641,0.275110495,24,36,19792
2509,37,2,0,0.0592,0.242878043,18,27,19792
2510,43,2,0,0.0681458,0.258413138,21,32,19792
2511,43,2,0,0.06836248,0.258795635,21,32,19792
2512,48,2,0,0.077046549,0.2728372,24,36,19792
2513,50,2,0,0.080128205,0.277554066,25,37,19792
2514,41,2,0,0.066022544,0.254929072,20,30,19792
2515,56,2,0,0.090032154,0.302853311,26,40,19792
2516,64,2,0,0.102564103,0.314027065,31,47,19792
2517,74,2,0,0.11993517,0.33498594,36,54,19792
2518,66,2,0,0.105095541,0.312074129,33,49,19792
2519,56,1,0,0.090177134,0.286666268,29,43,19792
2520,51,1,0,0.082524272,0.275384694,26,39,19792
2521,41,2,0,0.068676717,0.259659866,20,30,19792
2522,48,2,0,0.081494058,0.279966851,24,36,19792
