Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
1911,112,2,0,0.05211726384364814,0.23454348309144366,51,79,19792
1912,87,2,0,0.04044630404463043,0.20171493995022868,42,64,19792
1913,87,2,0,0.04033379694019476,0.2014453337252719,42,64,19792
1914,79,2,0,0.036624942049142344,0.1951482828747415,37,57,19792
1915,57,1,0,0.026352288488210803,0.16021770508656763,29,43,19792
1916,106,2,0,0.04911955514365153,0.2266374785075129,49,75,19792
1917,122,2,0,0.05648148148148141,0.23684398123955402,59,89,19792
1918,97,2,0,0.044824399260628395,0.21996094436641345,43,67,19792
1919,84,1,0,0.038852913968547585,0.19328902100055492,43,64,19792
1920,78,2,0,0.036094400740398006,0.19146684842901,38,57,19792
1921,84,1,0,0.03876326718966314,0.1930748011387035,43,64,19792
1922,73,2,0,0.033718244803695153,0.18308630547872637,36,54,19792
1923,106,2,0,0.04891555145362257,0.2199795922981544,52,78,19792
1924,102,2,0,0.04693971468016567,0.21372361834397252,51,76,19792
1925,72,1,0,0.03317972350230418,0.17914692053410516,37,55,19792
1926,87,2,0,0.03998161764705884,0.20059864344976944,42,64,19792
1927,95,2,0,0.04361799816345274,0.21092822632970695,45,69,19792
1928,79,2,0,0.03627180899908171,0.19658841195680146,36,56,19792
1929,80,2,0,0.03669724770642204,0.19524430770071186,38,58,19792
1930,132,2,0,0.06019151846785235,0.24358064916369884,64,97,19792
1931,92,2,0,0.04227941176470588,0.20354365694851723,46,69,19792
1932,86,1,0,0.0395402298850575,0.19492118595729316,44,65,19792
1933,92,2,0,0.042318307267709264,0.205880770668262,45,68,19792
1934,95,2,0,0.04355800091701058,0.2107892441862859,45,69,19792
1935,69,2,0,0.03153564899451552,0.177396762766531,34,51,19792
1936,108,2,0,0.04931506849315065,0.22485361219613964,51,78,19792
1937,123,2,0,0.056267154620311094,0.24021266319954834,57,88,19792
1938,73,2,0,0.03334856098675209,0.1821132739189055,36,54,19792
1939,111,2,0,0.05075445816186555,0.22571048254857687,53,81,19792
1940,94,1,0,0.04296160877513707,0.2028169349138634,48,71,19792
1941,92,2,0,0.04195166438668492,0.2027867516400046,46,69,19792
1942,97,1,0,0.04411095952705771,0.2053883302632224,49,73,19792
1943,89,1,0,0.040417801998183456,0.1969817871111532,45,67,19792
1944,93,2,0,0.04221516114389474,0.20559166739637982,45,68,19792
1945,99,2,0,0.0450409463148317,0.20962387618089467,49,74,19792
1946,71,2,0,0.0324645633287608,0.18235901572081703,34,52,19792
1947,94,2,0,0.04294198264047511,0.2050142163347653,47,70,19792
1948,95,2,0,0.043221110100090936,0.21000682146461613,45,69,19792
1949,96,2,0,0.04373576309794989,0.2111320431091338,46,70,19792
1950,95,2,0,0.04326047358834247,0.21009842037865734,45,69,19792
1951,99,2,0,0.045102505694760875,0.20976052232418502,49,74,19792
1952,81,2,0,0.03700319780721788,0.19121800132306754,40,60,19792
1953,79,1,0,0.03608953860210144,0.18655557573657983,40,60,19792
1954,89,2,0,0.04065783462768388,0.20658874345069647,41,63,19792
1955,92,2,0,0.04200913242009131,0.20737340149141023,44,67,19792
1956,98,2,0,0.04485125858123572,0.2092247339889497,49,73,19792
1957,78,2,0,0.035697940503432515,0.1880295460386095,39,58,19792
1958,103,2,0,0.04703196347031972,0.2160272005471194,50,76,19792
1959,82,1,0,0.03751143641354083,0.19005486647780043,42,62,19792
1960,63,1,0,0.028846153846153817,0.16741232355395316,32,48,19792
1961,115,2,0,0.05280073461891651,0.22976482906176598,55,84,19792
1962,110,2,0,0.05099675475197038,0.2242182429919368,54,81,19792
1963,104,2,0,0.04790419161676645,0.21788463957366497,51,77,19792
1964,103,2,0,0.047597042513863215,0.21725976430930696,50,76,19792
1965,89,2,0,0.04099493321050202,0.20291817031819379,43,65,19792
1966,84,2,0,0.038656235618959894,0.19985362531274678,40,61,19792
1967,128,3,0,0.0587695133149678,0.24481532632482356,61,93,19792
1968,120,2,0,0.05497022446174984,0.2339275047562394,58,88,19792
1969,86,2,0,0.039377289377289404,0.19918932484953694,42,63,19792
1970,61,1,0,0.02793040293040294,0.16481120311194625,31,46,19792
1971,86,2,0,0.03932327389117515,0.19905793504130634,42,63,19792
1972,77,2,0,0.03527256069628951,0.1869775186915588,38,57,19792
1973,63,1,0,0.028938906752411606,0.16767337503624966,32,48,19792
1974,94,2,0,0.04307974335472047,0.20532849529169347,47,70,19792
1975,77,1,0,0.035500230520977345,0.18508310969760128,39,58,19792
1976,79,2,0,0.03645592985694509,0.19232741485966762,38,58,19792
1977,95,2,0,0.04373848987108654,0.21120701516046408,45,69,19792
1978,84,2,0,0.03865623561896,0.1975364807765197,41,62,19792
1979,65,2,0,0.029926335174954025,0.17834748404127929,30,46,19792
1980,108,2,0,0.04967801287948483,0.23167766320211067,48,75,19792
1981,103,3,0,0.04748732134624251,0.22123104699330368,49,75,19792
1982,95,2,0,0.04394079555966696,0.20725573472191003,47,71,19792
1983,98,2,0,0.04534937528921795,0.21033016508185284,49,73,19792
1984,114,2,0,0.052583025830258256,0.23137152021592589,54,82,19792
1985,79,2,0,0.03645592985694507,0.19471311085996998,37,57,19792
1986,66,2,0,0.03052728954671599,0.17736985164094887,32,48,19792
1987,91,2,0,0.042051756007393776,0.2075474759821447,43,66,19792
1988,89,2,0,0.04118463674224898,0.2100865863492025,40,62,19792
1989,102,2,0,0.04724409448818901,0.22698113728487365,45,70,19792
1990,111,2,0,0.051199261992619954,0.22253819810638623,55,83,19792
1991,126,2,0,0.05806451612903229,0.2435747594158737,59,90,19792
1992,119,2,0,0.05476300046019327,0.2394007279402529,54,84,19792
1993,105,2,0,0.04838709677419355,0.2251164903492408,48,74,19792
1994,116,3,0,0.053530226119058624,0.2331985764776151,56,85,19792
1995,90,3,0,0.04157043879907619,0.2152446277440665,40,62,19792
1996,99,2,0,0.04566420664206648,0.21957634623046343,45,70,19792
1997,122,2,0,0.05609195402298843,0.2360717906582998,59,89,19792
1998,117,2,0,0.05362053162236483,0.22734477732363584,58,87,19792
1999,126,2,0,0.05777166437414021,0.24299428985707863,59,90,19792
2000,100,3,0,0.045703839122486295,0.22163463065402184,46,71,19792
2001,90,1,0,0.04092769440654838,0.19816779902688647,46,68,19792
2002,98,2,0,0.04460628129267181,0.21512543936034392,46,70,19792
2003,73,1,0,0.03303167420814484,0.1787597326082565,37,55,19792
2004,55,2,0,0.024920706841866792,0.16714411065866883,24,38,19792
2005,73,2,0,0.03303167420814477,0.18375477166078022,35,53,19792
2006,94,1,0,0.04266908760780762,0.20215584873434878,48,71,19792
2007,85,2,0,0.03853127833182233,0.1948600769478335,42,63,19792
2008,92,2,0,0.0417233560090703,0.20448848498942254,45,68,19792
2009,117,3,0,0.05320600272851297,0.23440911492039623,55,84,19792
2010,76,2,0,0.03460837887067392,0.19253702801091316,35,54,19792
2011,71,1,0,0.032287403365165966,0.17680255120189367,36,54,19792
2012,103,2,0,0.04666968735840503,0.21523250853406403,50,76,19792
2013,98,2,0,0.04432383536861146,0.20804657516081113,49,73,19792
2014,123,3,0,0.055731762573629336,0.2372257620824041,59,90,19792
2015,114,2,0,0.0515603799185889,0.22524206856660522,56,84,19792
2016,95,2,0,0.04304485727231538,0.20742205010984796,46,70,19792
2017,80,3,0,0.03616636528028932,0.19619479467373205,38,58,19792
2018,107,2,0,0.048438207333635144,0.2209755952236945,51,78,19792
2019,115,2,0,0.0522727272727273,0.22867297778746104,55,84,19792
2020,68,1,0,0.03096539162112935,0.17326340221347705,35,52,19792
2021,64,1,0,0.02910413824465666,0.16813668011301922,33,49,19792
2022,100,2,0,0.04549590536851683,0.21275915623800543,49,74,19792
2023,56,2,0,0.025512528473804096,0.16057567699561845,28,42,19792
2024,66,2,0,0.0300820419325433,0.17610906493073014,32,48,19792
2025,58,2,0,0.026532479414455634,0.1635715732801303,29,43,19792
2026,72,2,0,0.032906764168190134,0.18596221300004212,34,52,19792
2027,119,2,0,0.05436272270443129,0.2347066666662722,56,86,19792
2028,79,2,0,0.03622191655204037,0.18932335887758853,39,59,19792
2029,91,2,0,0.041839080459770125,0.20480951690394064,44,67,19792
2030,99,2,0,0.045371219065077927,0.22098550610308684,44,69,19792
2031,123,2,0,0.056267154620311025,0.23637144486138517,59,90,19792
2032,111,2,0,0.050731261425959844,0.22566148253808999,53,81,19792
2033,97,2,0,0.04429223744292235,0.21448638595853042,45,69,19792
2034,100,2,0,0.045703839122486274,0.21106737264880243,50,75,19792
2035,115,2,0,0.05258344764517611,0.2313025524676383,54,83,19792
2036,79,2,0,0.03632183908045975,0.1919859110044666,38,58,19792
2037,52,2,0,0.023886081763895287,0.15863318384459035,25,38,19792
2038,73,2,0,0.03359410952600097,0.19016764679602585,33,51,19792
2039,92,2,0,0.04249422632794451,0.2150640741666271,41,64,19792
2040,112,2,0,0.05151793928242877,0.22317417993194555,56,84,19792
2041,138,2,0,0.06388888888888873,0.2539026861440967,65,99,19792
2042,147,3,0,0.06783571758191036,0.2640582400953659,68,105,19792
2043,100,2,0,0.046232085067036535,0.21439499401025888,49,74,19792
2044,108,2,0,0.049700874367234284,0.22157180176451297,53,80,19792
2045,107,2,0,0.04928604329801939,0.22892897633554887,48,75,19792
2046,91,2,0,0.04203233256351039,0.20971666668386418,42,65,19792
2047,124,2,0,0.05698529411764715,0.23774208330550553,60,91,19792
2048,138,2,0,0.06333180357962388,0.2454921511652707,69,103,19792
2049,115,3,0,0.05306875865251503,0.2342914237924175,54,83,19792
2050,101,3,0,0.046651270207852244,0.22981168625843618,43,68,19792
2051,87,2,0,0.04042750929368025,0.20166993057451832,42,64,19792
2052,104,2,0,0.04834960483496047,0.2209615783681863,50,76,19792
2053,87,2,0,0.040502793296089426,0.20185014868947182,42,64,19792
2054,70,2,0,0.032710280373831745,0.18309872409376501,34,51,19792
2055,52,2,0,0.024344569288389534,0.1601142484330792,25,38,19792
2056,72,2,0,0.033723653395784536,0.18313614009413087,36,54,19792
2057,120,2,0,0.05623242736644789,0.23644906768877108,58,88,19792
2058,103,1,0,0.04826616682286787,0.21437835731037871,52,78,19792
2059,115,2,0,0.05371321812237271,0.235636917672209,53,82,19792
2060,93,2,0,0.04345794392523366,0.20846778593418616,45,68,19792
2061,94,2,0,0.04390471742176558,0.21166116080130085,45,68,19792
2062,99,2,0,0.04608938547486027,0.21628737507246618,47,72,19792
2063,102,2,0,0.04744186046511628,0.21480880959072424,51,76,19792
2064,120,1,0,0.05597014925373138,0.22991769722799582,61,91,19792
2065,121,2,0,0.056357708430367935,0.2424831901821948,55,85,19792
2066,125,2,0,0.05827505827505823,0.23826528090298224,61,92,19792
2067,75,1,0,0.03503035964502562,0.18389950911215874,38,57,19792
2068,74,3,0,0.03464419475655439,0.19768724807278906,33,51,19792
2069,84,2,0,0.03934426229508195,0.19685327002371963,42,63,19792
2070,82,2,0,0.03840749414519907,0.1970382689199624,40,60,19792
2071,73,2,0,0.034240150093808625,0.18445001006919104,36,54,19792
2072,82,1,0,0.038443506797937184,0.19230949546559895,42,62,19792
2073,71,2,0,0.033411764705882335,0.18235197632652494,35,53,19792
2074,81,2,0,0.038081805359661505,0.19388023497886464,40,60,19792
2075,77,2,0,0.03616721465476749,0.18924951265764806,38,57,19792
2076,49,1,0,0.02295081967213115,0.14978179980239856,25,37,19792
2077,97,2,0,0.04530593180756662,0.2102572129900184,48,72,19792
2078,93,2,0,0.04321561338289968,0.20791067078710918,45,68,19792
2079,83,2,0,0.038550859266140235,0.1973338540257624,40,61,19792
2080,90,2,0,0.04176334106728538,0.20468207938899102,44,66,19792
2081,133,2,0,0.061488673139158734,0.24971955266388643,62,95,19792
2082,134,2,0,0.062037037037037196,0.246970563075755,65,98,19792
2083,115,2,0,0.05316689782709201,0.22850295762187572,56,85,19792
2084,94,2,0,0.04353867531264478,0.21081439301970933,45,68,19792
2085,96,2,0,0.04458894565722247,0.21953764064144882,43,67,19792
2086,100,2,0,0.046125461254612546,0.21199325841312955,50,75,19792
2087,80,2,0,0.0368663594470046,0.19090753055065604,40,60,19792
2088,51,3,0,0.0235239852398524,0.1633185454215752,23,36,19792
2089,71,2,0,0.03267372296364471,0.18292709764355142,34,52,19792
2090,105,2,0,0.048231511254019394,0.21643808901833342,52,78,19792
2091,144,2,0,0.06602475928473174,0.25566286812712946,69,105,19792
2092,123,2,0,0.056164383561643806,0.23809409676348894,58,89,19792
2093,109,2,0,0.05000000000000001,0.22216548661289856,53,80,19792
2094,82,2,0,0.03773584905660375,0.19537193642870918,40,60,19792
2095,91,2,0,0.042129629629629586,0.20773174941386652,43,66,19792
2096,114,2,0,0.05285118219749653,0.23193043750872688,54,82,19792
2097,96,2,0,0.04438280166435509,0.21478562235603776,45,69,19792
2098,122,2,0,0.05635103926096997,0.23658574706930469,59,89,19792
2099,132,2,0,0.06128133704735374,0.24564092258227954,64,97,19792
2100,74,1,0,0.034338747099768044,0.18214003397171347,38,56,19792
2101,75,1,0,0.03486750348675028,0.18348681878834475,38,57,19792
2102,121,2,0,0.05630525825965558,0.24618794177859266,53,83,19792
2103,126,2,0,0.05860465116279062,0.2427312921765877,60,91,19792
2104,96,2,0,0.04450625869262862,0.21071417473638676,47,71,19792
2105,64,1,0,0.029725963771481668,0.169869754280847,33,49,19792
2106,59,1,0,0.027352804821511405,0.16314707689451818,30,45,19792
2107,91,2,0,0.04203233256351048,0.20750148401215351,43,66,19792
2108,146,2,0,0.06740535549399816,0.2598265704204991,69,105,19792
2109,103,3,0,0.047356321839080506,0.22506494907473296,47,73,19792
2110,90,2,0,0.041455550437586385,0.20168529628510734,45,67,19792
2111,104,3,0,0.04803695150115479,0.24034417427722693,41,67,19792
2112,117,2,0,0.05401662049861498,0.24189404223379357,51,80,19792
2113,122,2,0,0.05632502308402581,0.23847896299099577,58,88,19792
2114,115,2,0,0.052824988516306806,0.22981482947337248,55,84,19792
2115,135,2,0,0.06181318681318692,0.2446450959794939,66,100,19792
2116,132,2,0,0.06032906764168189,0.24756386258725452,62,95,19792
2117,92,1,0,0.04204753199268737,0.20074350489722914,47,70,19792
2118,70,1,0,0.0320659642693541,0.1762156708396585,36,53,19792
2119,38,1,0,0.017391304347826108,0.1307542406367666,20,29,19792
2120,78,2,0,0.0357142857142857,0.19288095454655782,37,56,19792
2121,100,2,0,0.04599816007359704,0.21813773159632893,47,72,19792
2122,76,2,0,0.03487838458008261,0.1859989567838001,38,57,19792
2123,78,2,0,0.035796236805874244,0.18827901350915474,39,58,19792
2124,102,1,0,0.04681046351537408,0.2112811642309469,52,77,19792
2125,118,2,0,0.053955189757658846,0.23393809012873862,56,85,19792
2126,70,2,0,0.03197807217907729,0.17856007308960878,35,52,19792
2127,56,1,0,0.02559414990859232,0.1579572496978451,29,43,19792
2128,112,2,0,0.05128205128205123,0.2327477428432559,51,79,19792
2129,70,2,0,0.032272936837252256,0.17935525984748682,35,52,19792
2130,78,2,0,0.03592814371257488,0.19104081257500363,38,57,19792
2131,86,1,0,0.039667896678966814,0.1952227803238251,44,65,19792
2132,130,2,0,0.060018467220683366,0.2452294012615534,62,94,19792
2133,147,3,0,0.06824512534818943,0.26480146764331763,68,105,19792
2134,99,2,0,0.04608938547486031,0.21412308666976484,48,73,19792
2135,77,3,0,0.035880708294501476,0.1934078935014862,37,56,19792
2136,82,1,0,0.03817504655493486,0.19166328350597656,42,62,19792
2137,86,2,0,0.04009324009324007,0.19858640050720774,43,64,19792
2138,84,3,0,0.039289055191768014,0.20142185197703005,41,62,19792
2139,67,1,0,0.03138173302107739,0.17438796964977193,34,51,19792
2140,87,1,0,0.04074941451990629,0.1977554472924029,44,66,19792
2141,148,2,0,0.06928838951310856,0.25766499532069,73,110,19792
2142,117,3,0,0.05477528089887643,0.23962430795403528,54,83,19792
2143,123,2,0,0.057692307692307744,0.2391756589806438,59,90,19792
2144,70,2,0,0.03291020216267036,0.18618349147278265,33,50,19792
2145,90,2,0,0.04223369310183012,0.2034894739763496,45,67,19792
2146,99,2,0,0.04643527204502815,0.2126930713348989,49,74,19792
2147,117,2,0,0.05464736104624009,0.23342858856937526,56,85,19792
2148,105,2,0,0.048951048951048876,0.22009595501139664,51,77,19792
2149,108,2,0,0.05032618825722272,0.22289133278858186,53,80,19792
2150,119,2,0,0.05573770491803281,0.23749632573959906,56,86,19792
2151,59,2,0,0.027699530516431932,0.16698600209028325,29,44,19792
2152,89,2,0,0.04174484052532833,0.2114559361864697,40,62,19792
2153,152,2,0,0.07089552238805973,0.26913376243013765,70,108,19792
2154,133,2,0,0.06157407407407429,0.24425843016732032,65,98,19792
2155,89,1,0,0.041051660516605165,0.19845550636935388,45,67,19792
2156,86,1,0,0.039777983348751156,0.19548240432042163,44,65,19792
2157,55,1,0,0.025474756831866625,0.15759853321368916,28,42,19792
2158,102,2,0,0.04711316397228641,0.21624682241511253,50,75,19792
2159,120,3,0,0.055427251732101605,0.23874743400131546,57,87,19792
2160,109,2,0,0.0504162812210916,0.22715330392284377,51,78,19792
2161,142,3,0,0.06564956079519169,0.26223772181263566,65,100,19792
2162,115,2,0,0.052922227335480826,0.23594364422211483,52,81,19792
2163,109,2,0,0.05018416206261509,0.22255367104832574,53,80,19792
2164,131,3,0,0.060396496081143565,0.249619691370332,61,94,19792
2165,137,1,0,0.06327944572748272,0.24352114683017212,69,103,19792
2166,134,2,0,0.06183664051684338,0.2503127223879418,63,96,19792
2167,97,2,0,0.04486586493987047,0.2136568313944021,46,70,19792
2168,88,2,0,0.040930232558139545,0.20281653306417363,43,65,19792
2169,65,1,0,0.030303030303030415,0.171459797720291,33,49,19792
2170,84,2,0,0.03919738684087728,0.20119556232073446,40,61,19792
2171,107,2,0,0.04969809568044588,0.22983983408424635,48,75,19792
2172,86,2,0,0.039870190078813164,0.198055439631288,43,64,19792
2173,103,2,0,0.047840222944728346,0.21564338875491837,51,77,19792
2174,99,1,0,0.04589707927677329,0.20931041159138844,50,75,19792
2175,127,2,0,0.05860636825103838,0.24076381919907916,61,93,19792
2176,145,2,0,0.0671296296296295,0.2611711639694615,67,103,19792
2177,69,1,0,0.031959240389069075,0.17593232703143613,35,52,19792
2178,86,2,0,0.039704524469067415,0.20227963049339687,41,62,19792
2179,101,2,0,0.04637281910009184,0.21466272406676135,49,74,19792
2180,77,2,0,0.03546752648549053,0.18991751843033314,37,56,19792
2181,55,1,0,0.025322283609576425,0.15713826423361524,28,42,19792
2182,110,2,0,0.050784856879039685,0.2278665645592199,52,79,19792
2183,113,2,0,0.05212177121771228,0.22846596207055916,54,82,19792
2184,121,2,0,0.05588914549653575,0.23960593553052908,56,86,19792
2185,79,2,0,0.03660797034291008,0.19271378960085517,38,58,19792
2186,94,2,0,0.04359925788497214,0.2109548172545079,45,68,19792
2187,99,2,0,0.04593967517401388,0.21595157921907207,47,72,19792
2188,87,2,0,0.04046511627906979,0.2017599794056601,42,64,19792
2189,101,2,0,0.04702048417132219,0.22035552749959725,47,72,19792
2190,99,2,0,0.046046511627906954,0.21619127407021513,47,72,19792
2191,97,2,0,0.044865864939870506,0.2092803065071625,48,72,19792
2192,125,2,0,0.05792400370713625,0.23758901368446078,61,92,19792
2193,111,2,0,0.0516759776536313,0.22764664117285632,53,81,19792
2194,98,2,0,0.04564508616674424,0.22175145986301642,44,68,19792
2195,84,2,0,0.03921568627450981,0.20124075936260416,40,61,19792
2196,91,2,0,0.04228624535315986,0.20585564498057493,44,67,19792
2197,105,2,0,0.04865616311399444,0.21734169964751335,52,78,19792
2198,130,2,0,0.06063432835820905,0.24259210075992158,64,96,19792
2199,97,2,0,0.04530593180756656,0.21682212509817098,45,69,19792
