Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
1687,5,1,0,0.5555555555555556,0.5270462766947299,3,4,1000
1688,4,2,0,0.5714285714285714,0.7867957924694431,2,3,1000
1689,5,1,0,0.8333333333333334,0.408248290463863,3,4,1000
1690,7,1,0,0.875,0.35355339059327373,4,6,1000
1691,7,1,0,0.5833333333333334,0.5149286505444373,4,6,1000
1692,6,1,0,0.5454545454545454,0.5222329678670935,4,5,1000
1693,4,1,0,0.5,0.5345224838248488,3,4,1000
1694,3,1,0,0.375,0.5175491695067657,2,3,1000
1695,4,1,0,0.8,0.4472135954999579,3,4,1000
1696,2,1,0,0.4,0.5477225575051661,2,2,1000
1697,4,1,0,0.5,0.5345224838248488,3,4,1000
1698,4,1,0,0.5714285714285714,0.5345224838248488,3,4,1000
1699,3,1,0,0.42857142857142855,0.5345224838248488,2,3,1000
1700,3,1,0,0.5,0.5477225575051661,2,3,1000
1701,3,1,0,0.42857142857142855,0.5345224838248488,2,3,1000
1702,3,1,0,0.5,0.5477225575051661,2,3,1000
1703,1,1,0,0.2,0.4472135954999579,1,1,1000
1704,1,1,0,0.25,0.5,1,1,1000
1705,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1706,2,1,0,0.5,0.5773502691896257,2,2,1000
1707,2,1,0,0.3333333333333333,0.5163977794943222,2,2,1000
1708,2,1,0,0.5,0.5773502691896257,2,2,1000
1709,2,2,0,1.0,1.4142135623730951,1,1,1000
1710,3,1,0,0.75,0.5,2,3,1000
1711,3,1,0,0.42857142857142855,0.5345224838248488,2,3,1000
1712,3,1,0,0.5,0.5477225575051661,2,3,1000
1713,3,1,0,0.6,0.5477225575051661,2,3,1000
1714,4,2,0,1.0,0.816496580927726,2,3,1000
1715,4,1,0,0.8,0.4472135954999579,3,4,1000
1716,6,2,0,0.8571428571428571,0.6900655593423541,3,4,1000
1717,6,1,0,0.6666666666666666,0.5,4,5,1000
1718,5,1,0,0.625,0.5175491695067657,3,4,1000
1719,4,1,0,0.8,0.4472135954999579,3,4,1000
1720,2,1,0,0.4,0.5477225575051661,2,2,1000
1721,3,1,0,0.6,0.5477225575051661,2,3,1000
1722,2,1,0,0.5,0.5773502691896257,2,2,1000
1723,2,1,0,0.3333333333333333,0.5163977794943222,2,2,1000
1724,2,1,0,0.5,0.5773502691896257,2,2,1000
1725,1,1,0,0.5,0.7071067811865476,1,1,1000
1726,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1727,2,1,0,0.4,0.5477225575051661,2,2,1000
1728,2,1,0,0.4,0.5477225575051661,2,2,1000
1729,2,1,0,0.4,0.5477225575051661,2,2,1000
1730,2,1,0,0.4,0.5477225575051661,2,2,1000
1731,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1732,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1733,2,1,0,0.4,0.5477225575051661,2,2,1000
1734,3,1,0,0.6,0.5477225575051661,2,3,1000
1735,3,1,0,0.75,0.5,2,3,1000
1736,2,1,0,0.4,0.5477225575051661,2,2,1000
1737,2,1,0,0.4,0.5477225575051661,2,2,1000
1738,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1739,1,1,0,0.5,0.7071067811865476,1,1,1000
1740,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1741,2,1,0,0.4,0.5477225575051661,2,2,1000
1742,2,1,0,0.4,0.5477225575051661,2,2,1000
1743,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1744,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1745,3,1,0,0.6,0.5477225575051661,2,3,1000
1746,4,1,0,0.6666666666666666,0.5163977794943223,3,4,1000
1747,4,1,0,0.6666666666666666,0.5163977794943223,3,4,1000
1748,3,1,0,0.5,0.5477225575051661,2,3,1000
1749,3,1,0,0.6,0.5477225575051661,2,3,1000
1750,4,1,0,0.8,0.4472135954999579,3,4,1000
1751,3,1,0,0.6,0.5477225575051661,2,3,1000
1752,3,1,0,0.75,0.5,2,3,1000
1753,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1754,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1755,3,1,1,1.0,0.0,2,3,1000
1756,3,1,0,0.5,0.5477225575051661,2,3,1000
1757,3,1,0,0.6,0.5477225575051661,2,3,1000
1758,1,1,0,0.5,0.7071067811865476,1,1,1000
1759,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1760,2,1,1,1.0,0.0,2,2,1000
1761,1,1,0,0.5,0.7071067811865476,1,1,1000
1762,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1763,1,1,0,0.5,0.7071067811865476,1,1,1000
1764,1,1,1,1.0,0.0,1,1,1000
1765,1,1,0,0.5,0.7071067811865476,1,1,1000
1766,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1767,1,1,0,0.5,0.7071067811865476,1,1,1000
1768,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1769,1,1,0,0.5,0.7071067811865476,1,1,1000
1770,1,1,1,1.0,0.0,1,1,1000
1771,1,1,0,0.5,0.7071067811865476,1,1,1000
1772,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1773,2,1,1,1.0,0.0,2,2,1000
1774,2,1,0,0.5,0.5773502691896257,2,2,1000
1775,2,1,0,0.5,0.5773502691896257,2,2,1000
1776,1,1,0,0.5,0.7071067811865476,1,1,1000
1777,1,1,1,1.0,0.0,1,1,1000
1778,1,1,0,0.5,0.7071067811865476,1,1,1000
1779,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1780,2,1,1,1.0,0.0,2,2,1000
1781,6,4,0,1.5,1.7320508075688772,1,2,1000
1782,7,1,0,0.875,0.35355339059327373,4,6,1000
1783,7,2,0,0.7777777777777778,0.6666666666666666,3,5,1000
1784,8,1,0,0.8,0.4216370213557839,5,7,1000
1785,5,2,0,0.7142857142857143,0.7559289460184544,2,3,1000
1786,3,1,0,0.6,0.5477225575051661,2,3,1000
1787,2,1,0,0.5,0.5773502691896257,2,2,1000
1788,2,1,0,0.5,0.5773502691896258,2,2,1000
1789,1,1,0,0.5,0.7071067811865476,1,1,1000
1790,1,1,1,1.0,0.0,1,1,1000
1791,2,1,1,1.0,0.0,2,2,1000
1792,2,1,0,0.5,0.5773502691896257,2,2,1000
1793,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1794,1,1,0,0.5,0.7071067811865476,1,1,1000
1795,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1796,1,1,0,0.5,0.7071067811865476,1,1,1000
1797,1,1,1,1.0,0.0,1,1,1000
1798,1,1,0,0.5,0.7071067811865476,1,1,1000
1799,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1800,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1801,1,1,0,0.3333333333333333,0.5773502691896257,1,1,1000
1802,1,1,0,0.5,0.7071067811865476,1,1,1000
1803,1,1,1,1.0,0.0,1,1,1000
1804,2,1,1,1.0,0.0,2,2,1000
1805,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1806,2,1,0,0.6666666666666666,0.5773502691896257,2,2,1000
1807,1,1,1,1.0,0.0,1,1,1000
1808,1,1,0,0.5,0.7071067811865476,1,1,1000
1809,1,1,1,1.0,0.0,1,1,1000
