Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
4044,109,3,0,0.0642309958750738,0.26377031068360074,48,75,19792
4045,76,2,0,0.044837758112094415,0.21263558128188295,37,56,19792
4046,12,1,0,0.007113218731475989,0.08406431960762377,7,10,19792
4047,78,2,0,0.0462085308056872,0.2183026273447149,37,56,19792
4048,34,1,0,0.020469596628537017,0.14164275806559123,18,26,19792
4049,21,1,0,0.012620192307692287,0.11166206201000514,11,16,19792
4050,61,1,0,0.036526946107784425,0.18765344236717277,31,46,19792
4051,6,1,0,0.0035992801439712024,0.0599039062388653,4,5,19792
4052,43,2,0,0.025717703349282323,0.16207463086512436,21,32,19792
4053,40,1,0,0.024024024024024027,0.15316971293620996,21,31,19792
4054,8,1,0,0.004796163069544357,0.0691087781155452,5,7,19792
4055,40,1,0,0.023952095808383207,0.15294574312520978,21,31,19792
4056,21,1,0,0.012642986152919932,0.11176162587644911,11,16,19792
4057,5,1,0,0.0030138637733574452,0.05483240547952845,3,4,19792
4058,19,1,0,0.011459589867309999,0.10646644673482175,10,15,19792
4059,41,1,0,0.024788391777509095,0.15552669123368904,21,31,19792
4060,29,1,0,0.017533252720677194,0.13128693280063577,15,22,19792
4061,52,1,0,0.03134418324291751,0.17429870245859672,27,40,19792
4062,89,1,0,0.0530709600477042,0.22424187386100242,45,67,19792
4063,58,2,0,0.034400948991696295,0.18553754602306807,29,43,19792
4064,74,2,0,0.04363207547169813,0.20720250225578496,37,55,19792
4065,117,2,0,0.06910809214412285,0.26952628219930735,52,81,19792
4066,50,1,0,0.029620853080568707,0.16958919880725765,26,38,19792
4067,77,2,0,0.04564315352697095,0.21159378983573235,38,57,19792
4068,77,2,0,0.04561611374407583,0.21431790208598614,37,56,19792
4069,20,1,0,0.011911852293031575,0.10852176900016201,11,16,19792
4070,41,1,0,0.024433849821215717,0.15443785410178676,21,31,19792
4071,55,1,0,0.033033033033033045,0.17877652974047675,28,42,19792
4072,7,1,0,0.004221954161640526,0.0648588194309562,4,6,19792
4073,67,1,0,0.04031287605294822,0.19675121325774356,34,51,19792
4074,41,1,0,0.02462462462462464,0.15502479328380542,21,31,19792
4075,27,1,0,0.016206482593037252,0.12630680262908747,14,21,19792
4076,73,2,0,0.043556085918854355,0.21275787615836247,34,52,19792
4077,38,1,0,0.022768124625524272,0.1492081643124801,20,29,19792
4078,41,1,0,0.02452153110047847,0.15470792006084014,21,31,19792
4079,59,2,0,0.03541416566626638,0.18810029307704393,29,44,19792
4080,27,1,0,0.01622596153846152,0.1263814797968253,14,21,19792
4081,24,1,0,0.014405762304921969,0.11919212971751013,13,19,19792
4082,38,2,0,0.022864019253910968,0.15348876272212733,19,28,19792
4083,11,1,0,0.00665054413542926,0.08130381884368289,6,9,19792
4084,26,1,0,0.015719467956469148,0.12442558602162604,14,20,19792
4085,44,2,0,0.026602176541717072,0.16468177572150453,22,33,19792
4086,29,1,0,0.01754385964912279,0.13132595362588406,15,22,19792
4087,47,2,0,0.02833031946955997,0.16955998363060876,23,35,19792
4088,49,1,0,0.029429429429429405,0.16905769305329896,25,37,19792
4089,38,1,0,0.0227272727272727,0.14907728092847236,20,29,19792
4090,36,1,0,0.02150537634408603,0.14510504151575573,19,28,19792
4091,40,1,0,0.024038461538461512,0.1532146249871692,21,31,19792
4092,64,1,0,0.03853100541842259,0.19253229372873096,33,49,19792
4093,47,1,0,0.028313253012048213,0.16591623177527326,24,36,19792
4094,87,2,0,0.052378085490668254,0.22554232707542374,43,65,19792
4095,82,1,0,0.04919016196760651,0.2163297562901978,42,62,19792
4096,60,1,0,0.03569303985722786,0.18557891661181064,31,46,19792
4097,94,1,0,0.05558840922531056,0.22919293638859475,48,71,19792
4098,64,2,0,0.038095238095238036,0.19456875661158296,32,48,19792
4099,63,1,0,0.03781512605042024,0.19080617188792592,32,48,19792
4100,64,2,0,0.038415366146458615,0.19535355884377648,32,48,19792
4101,31,2,0,0.018629807692307657,0.13962942959011165,15,23,19792
4102,43,2,0,0.025934861278648996,0.1627405623212408,21,32,19792
4103,23,1,0,0.01393939393939393,0.1172749872891026,12,18,19792
4104,33,1,0,0.020072992700729972,0.14029269299712155,17,25,19792
4105,29,1,0,0.017607771706132414,0.13156081116941387,15,22,19792
4106,27,1,0,0.016403402187120306,0.12705958715306076,14,21,19792
4107,75,2,0,0.045372050816696916,0.22224516950541642,33,52,19792
4108,17,1,0,0.010284331518451298,0.10091940052363474,9,13,19792
4109,58,2,0,0.034897713598074684,0.19930030014920075,25,39,19792
4110,60,2,0,0.03601440576230495,0.2018519893837443,26,41,19792
4111,19,1,0,0.011438892233594223,0.10637131216990808,10,15,19792
4112,62,2,0,0.03734939759036142,0.2078686255568566,26,41,19792
4113,38,2,0,0.023128423615337804,0.158250791383738,18,27,19792
4114,46,2,0,0.027895694360218323,0.16836737106103283,23,34,19792
4115,48,2,0,0.02900302114803625,0.17492070233951568,23,35,19792
4116,31,1,0,0.018731117824773418,0.1356148062104645,16,24,19792
4117,59,1,0,0.035563592525617915,0.18525525708610543,30,45,19792
4118,22,1,0,0.013261000602772783,0.11442481633249667,12,17,19792
4119,33,1,0,0.019867549668874145,0.13958710814253142,17,25,19792
4120,75,1,0,0.04537205081669691,0.2081817633784435,38,57,19792
4121,27,1,0,0.016473459426479594,0.12732625787134239,14,21,19792
4122,80,2,0,0.04857316332726172,0.22061736383037156,39,59,19792
4123,79,2,0,0.047705314009661805,0.21880101762362522,38,58,19792
4124,44,1,0,0.026394721055788842,0.16035418532120452,23,34,19792
4125,79,1,0,0.04702380952380952,0.21175282972826295,40,60,19792
4126,47,1,0,0.028194361127774438,0.16557743013570697,24,36,19792
4127,36,1,0,0.02166064981949459,0.14561670346017797,19,28,19792
4128,45,1,0,0.02732240437158473,0.16307064828622614,23,34,19792
4129,15,1,0,0.00916310323762983,0.09531364211768495,8,12,19792
4130,42,1,0,0.025703794369645077,0.15829859434083654,22,32,19792
4131,6,1,0,0.0036787247087676288,0.06055939462334186,4,5,19792
4132,27,1,0,0.016533986527862823,0.1275561736207504,14,21,19792
4133,27,1,0,0.016443361753958604,0.12721176506286766,14,21,19792
4134,17,1,0,0.010353227771010968,0.10125355412512402,9,13,19792
4135,46,2,0,0.028014616321559105,0.16871621159320177,23,34,19792
4136,47,2,0,0.02878138395590937,0.17441652547597913,22,34,19792
4137,46,1,0,0.028083028083028115,0.16526053680893682,24,35,19792
4138,75,2,0,0.04559270516717321,0.2227626625799241,33,52,19792
4139,46,2,0,0.027895694360218316,0.1683673710610328,23,34,19792
4140,58,2,0,0.035003017501508756,0.19344609559022324,27,41,19792
4141,54,1,0,0.03251053582179412,0.17740504173983498,28,41,19792
4142,23,1,0,0.01390568319226119,0.1171350100469203,12,18,19792
4143,39,1,0,0.023607748184019377,0.15186962797467074,20,30,19792
4144,27,1,0,0.01653398652786285,0.12755617362075014,14,21,19792
4145,34,1,0,0.02082057562767913,0.14282706795663794,18,26,19792
4146,20,1,0,0.012262415695892091,0.11008850785624077,11,16,19792
4147,30,1,0,0.01832620647525963,0.13416912156675254,16,23,19792
4148,32,1,0,0.019441069258809243,0.1381111965196303,17,25,19792
4149,3,1,0,0.0018214936247723118,0.04265302320223284,2,3,19792
4150,39,1,0,0.023665048543689313,0.15204947407459446,20,30,19792
4151,49,1,0,0.030024509803921563,0.17070704307452292,25,37,19792
4152,12,1,0,0.0073439412484700055,0.08540768089892709,7,10,19792
4153,81,1,0,0.049390243902439075,0.21674753457067597,41,61,19792
4154,31,2,0,0.018822100789313963,0.14033572589780305,15,23,19792
4155,36,1,0,0.02184466019417473,0.1462205340775355,19,28,19792
4156,62,2,0,0.03762135922330107,0.19661290322541666,30,45,19792
4157,39,1,0,0.02382406841783748,0.15254736194217228,20,30,19792
4158,51,2,0,0.031154551007941407,0.17727066506072778,25,38,19792
4159,58,2,0,0.03549571603427182,0.1883652698202928,29,43,19792
4160,44,1,0,0.026780279975654308,0.1614898428852358,23,34,19792
4161,46,1,0,0.027828191167574123,0.16453011677453594,24,35,19792
4162,36,2,0,0.02173913043478262,0.14995949363319339,18,27,19792
4163,56,1,0,0.03404255319148938,0.18139366027678852,29,43,19792
4164,40,1,0,0.024434941967012812,0.15444237244575906,21,31,19792
4165,47,2,0,0.028763769889840876,0.17784190192163477,21,33,19792
4166,43,1,0,0.02625152625152624,0.15993123211242916,22,33,19792
4167,33,1,0,0.020171149144254254,0.14062845418820397,17,25,19792
4168,36,1,0,0.0219780219780219,0.1466564667782743,19,28,19792
4169,21,1,0,0.012844036697247707,0.11263581555505085,11,16,19792
4170,35,1,0,0.021525215252152504,0.14517176556633174,18,27,19792
4171,19,1,0,0.011670761670761674,0.10743204575442969,10,15,19792
4172,12,1,0,0.007371007371007367,0.08556385134006646,7,10,19792
4173,18,1,0,0.011076923076923073,0.10469465155593356,10,14,19792
4174,8,1,0,0.004947433518862087,0.07018548855968786,5,7,19792
4175,4,1,0,0.0024737167594310436,0.04969028540335379,3,4,19792
4176,25,1,0,0.015470297029702984,0.12345200637817592,13,19,19792
4177,44,1,0,0.027194066749072952,0.16269883142888433,23,34,19792
4178,36,2,0,0.02219482120838474,0.1555095233966595,17,26,19792
4179,35,1,0,0.02152521525215252,0.14517176556633166,18,27,19792
4180,76,2,0,0.04631322364411939,0.21594968220805566,37,56,19792
4181,42,1,0,0.025609756097560932,0.15801620665080207,22,32,19792
4182,48,1,0,0.02919708029197075,0.16840980534279076,25,37,19792
4183,89,2,0,0.05423522242535039,0.22922598446455872,44,66,19792
4184,28,1,0,0.01715686274509805,0.12989551015344647,15,22,19792
4185,102,2,0,0.062385321100917414,0.2518435056029552,48,73,19792
4186,59,1,0,0.03612982241273736,0.1866702891766768,30,45,19792
4187,74,2,0,0.04531537048377218,0.21671379000777663,35,53,19792
4188,102,3,0,0.06211936662606586,0.2561418908604957,47,72,19792
4189,40,2,0,0.02457002457002457,0.1626025259607022,19,29,19792
4190,88,2,0,0.05352798053527985,0.23312105803872138,42,64,19792
4191,51,1,0,0.031154551007941355,0.1737883621061611,26,39,19792
4192,25,1,0,0.01528117359413202,0.12270640891608121,13,19,19792
4193,52,1,0,0.03198031980319804,0.1760017890997064,27,40,19792
4194,15,1,0,0.009276437847866456,0.09589615565022057,8,12,19792
4195,14,1,0,0.008658008658008675,0.0926733987500382,8,11,19792
4196,15,1,0,0.009287925696594411,0.09595499614583718,8,12,19792
4197,2,1,0,0.0012414649286157649,0.03522348410346158,2,2,19792
4198,19,1,0,0.011793916821849782,0.10799101521283447,10,15,19792
4199,35,2,0,0.021725636250775924,0.15411458738301753,16,25,19792
4200,29,1,0,0.01797892126472408,0.13291588433950913,15,22,19792
4201,52,2,0,0.03198031980319798,0.182861062634548,25,38,19792
4202,81,2,0,0.04939024390243897,0.22503391411941948,38,58,19792
4203,29,1,0,0.017629179331306973,0.13163937734861098,15,22,19792
4204,81,2,0,0.049210206561360936,0.21916388958399716,40,60,19792
4205,70,2,0,0.042787286063569685,0.20839401925999076,34,51,19792
4206,16,1,0,0.00979791794243722,0.09852849105504427,9,13,19792
4207,88,2,0,0.05385556915544676,0.22849746161807494,44,66,19792
4208,20,1,0,0.012399256044637316,0.11069377113093633,11,16,19792
4209,29,1,0,0.01795665634674921,0.13283501279128784,15,22,19792
4210,78,2,0,0.0480591497227357,0.2168195541548047,39,58,19792
4211,1,1,0,6.17283950617283E-4,0.024845199749997684,1,1,19792
4212,67,2,0,0.04112952731737257,0.20171914950309178,33,50,19792
4213,49,1,0,0.030172413793103477,0.17111419823626403,25,37,19792
4214,3,1,0,0.001846153846153842,0.04294042684549561,2,3,19792
4215,52,1,0,0.03192142418661759,0.1758448995890523,27,40,19792
4216,48,1,0,0.029795158286778395,0.17007457699644146,25,37,19792
4217,3,1,0,0.0018621973929236458,0.043126373650433286,2,3,19792
4218,49,1,0,0.030321782178217797,0.17152427672684442,25,37,19792
4219,30,1,0,0.018518518518518542,0.13485847921418678,16,23,19792
4220,1,1,0,6.17283950617283E-4,0.024845199749997684,1,1,19792
4221,30,1,0,0.018484288354898362,0.13473605596740978,16,23,19792
4222,20,1,0,0.012437810945273636,0.11086367894269282,11,16,19792
4223,1,1,0,6.218905472636808E-4,0.024937733402690822,1,1,19792
4224,21,1,0,0.01305158483530143,0.11353084026194726,11,16,19792
4225,4,1,0,0.002490660024906603,0.04985984943426636,3,4,19792
4226,37,1,0,0.023038605230386096,0.15007282055125518,19,28,19792
4227,29,1,0,0.01803482587064676,0.13311871091104405,15,22,19792
4228,38,1,0,0.02351485148514853,0.15157876217176977,20,29,19792
4229,112,1,0,0.06879606879606878,0.2531848035363857,57,85,19792
4230,36,1,0,0.021978021978021997,0.14665646677827457,19,28,19792
4231,99,2,0,0.06021897810218969,0.24050859223415721,49,74,19792
4232,107,1,0,0.06492718446601951,0.2464721224429891,54,81,19792
4233,35,2,0,0.02132845825716024,0.14868017721999904,17,26,19792
4234,113,1,0,0.06844336765596623,0.2525816992997257,57,85,19792
4235,74,1,0,0.04559457794208251,0.20866849506745125,38,56,19792
4236,44,1,0,0.027127003699136856,0.1625035696228971,23,34,19792
4237,86,1,0,0.05292307692307697,0.2239488519528944,44,65,19792
4238,29,1,0,0.017824216349108767,0.13235286273525165,15,22,19792
4239,34,1,0,0.02083333333333333,0.14286991563582252,18,26,19792
4240,49,1,0,0.030191004313000615,0.1711652974638722,25,37,19792
4241,16,1,0,0.009931719428926128,0.09919268058406162,9,13,19792
4242,27,1,0,0.016749379652605447,0.12837079370407153,14,21,19792
4243,26,1,0,0.016179215930304882,0.12620364551234384,14,20,19792
4244,6,1,0,0.003740648379052366,0.06106538077921361,4,5,19792
4245,45,1,0,0.028002489110143115,0.16503120198215077,23,34,19792
4246,8,1,0,0.004993757802746566,0.0705118696294256,5,7,19792
4247,61,2,0,0.03788819875776399,0.2096029272691856,25,40,19792
4248,40,1,0,0.024783147459727387,0.1555118224039069,21,31,19792
4249,26,1,0,0.01609907120743038,0.12589561220558435,14,20,19792
4250,61,2,0,0.03751537515375154,0.20261606302124313,27,42,19792
4251,16,1,0,0.00993788819875776,0.09922319100806107,9,13,19792
4252,26,2,0,0.016099071207430357,0.13072437624867528,13,19,19792
4253,25,1,0,0.015576323987538917,0.12386792071895215,13,19,19792
4254,3,1,0,0.0018761726078799208,0.04328769405883603,2,3,19792
4255,9,1,0,0.005628517823639772,0.07483541950345,5,7,19792
4256,13,1,0,0.008150470219435725,0.08993948853512251,7,10,19792
4257,20,1,0,0.012539184952978056,0.11130912650925673,11,16,19792
4258,29,1,0,0.01815904821540386,0.13356821636209418,15,22,19792
4259,30,1,0,0.018714909544603836,0.13555856774629518,16,23,19792
4260,54,1,0,0.033436532507739834,0.17982923754067948,28,41,19792
4261,49,2,0,0.030265596046942574,0.17493948413969596,24,36,19792
4262,61,2,0,0.03767757875231634,0.19685673936128903,29,44,19792
4263,95,2,0,0.05856966707768174,0.24264108398419776,45,69,19792
4264,54,2,0,0.03325123152709361,0.18275031955123772,27,40,19792
4265,76,2,0,0.04639804639804644,0.21329332631507472,38,57,19792
4266,64,1,0,0.03914373088685013,0.19399617849969558,33,49,19792
4267,30,1,0,0.018484288354898362,0.1347360559674097,16,23,19792
4268,87,2,0,0.053903345724907,0.23398540249657354,41,63,19792
4269,37,1,0,0.023139462163852407,0.1503933929841251,19,28,19792
4270,61,2,0,0.03805364940736117,0.19780115771615706,29,44,19792
4271,69,2,0,0.04293714996888616,0.20882959240157287,33,50,19792
4272,43,3,0,0.02665840049597025,0.17585961998737754,19,30,19792
4273,52,2,0,0.032059186189888976,0.17967844731132435,26,39,19792
4274,54,2,0,0.03358208955223884,0.18362756734040425,27,40,19792
4275,45,1,0,0.028037383177570152,0.1651310930847743,23,34,19792
4276,43,1,0,0.026925485284909196,0.16191639781898176,22,33,19792
4277,39,1,0,0.02448210922787194,0.15458892998510704,20,30,19792
4278,40,1,0,0.025252525252525266,0.15694070442746882,21,31,19792
4279,21,1,0,0.013224181360201507,0.11426952791692324,11,16,19792
4280,19,1,0,0.011957205789804925,0.10872750669257036,10,15,19792
4281,39,1,0,0.024590163934426194,0.15492133672273972,20,30,19792
4282,48,1,0,0.030379746835443037,0.17168422519390006,25,37,19792
4283,23,1,0,0.014492753623188404,0.11954797869371128,12,18,19792
4284,91,2,0,0.05701754385964917,0.23729325732972636,44,67,19792
4285,69,2,0,0.04299065420560751,0.20895423746360872,33,50,19792
4286,44,2,0,0.02729528535980151,0.16675790322910014,22,33,19792
4287,104,2,0,0.06443618339529109,0.2530638504724186,50,76,19792
4288,62,1,0,0.038677479725514614,0.1928853071995622,32,47,19792
4289,36,1,0,0.022429906542056073,0.1481231781762098,19,28,19792
4290,71,2,0,0.04454203262233376,0.20938063040569474,35,53,19792
4291,30,1,0,0.01892744479495268,0.1363118469031808,16,23,19792
4292,9,1,0,0.0056782334384858045,0.0751635250093207,5,7,19792
4293,30,1,0,0.018963337547408345,0.13643861785149264,16,23,19792
4294,26,1,0,0.016539440203562336,0.1275783718510612,14,20,19792
4295,42,1,0,0.026717557251908407,0.16130803367614982,22,32,19792
4296,26,1,0,0.01649746192893401,0.12741898388337417,14,20,19792
4297,80,3,0,0.05047318611987378,0.2383155125653789,35,55,19792
4298,69,1,0,0.043178973717146435,0.20332343703084113,35,52,19792
4299,38,2,0,0.023749999999999966,0.16031843702700505,18,27,19792
4300,97,2,0,0.060473815461346565,0.24103907928360888,48,72,19792
4301,58,1,0,0.03643216080402003,0.18742177865276766,30,44,19792
4302,28,1,0,0.0175658720200753,0.13140831547382126,15,22,19792
4303,62,1,0,0.038847117794486165,0.19329104648171064,32,47,19792
4304,28,1,0,0.017755231452124265,0.13210241930940836,15,22,19792
4305,5,1,0,0.0031705770450221973,0.056236375195790625,3,4,19792
4306,28,1,0,0.017777777777777767,0.13218480340212632,15,22,19792
4307,7,1,0,0.004481434058898846,0.06681473502064778,4,6,19792
4308,20,1,0,0.012795905310300686,0.11242889883994395,11,16,19792
4309,19,1,0,0.012156110044785673,0.10961763923037746,10,15,19792
4310,28,1,0,0.01787994891443171,0.13255744774372225,15,22,19792
4311,36,1,0,0.022828154724159805,0.14940275861894467,19,28,19792
4312,65,1,0,0.0410872313527181,0.19855475597642072,33,49,19792
4313,31,1,0,0.019509125235997463,0.13834943055744509,16,24,19792
4314,91,2,0,0.05752212389380537,0.23561120903983865,45,68,19792
4315,58,1,0,0.03647798742138362,0.18753523139452344,30,44,19792
4316,56,1,0,0.035242290748898675,0.1844496745513645,29,43,19792
4317,70,1,0,0.04408060453400495,0.20533888212120827,36,53,19792
4318,39,1,0,0.02487244897959185,0.15578603314698433,20,30,19792
4319,37,2,0,0.023521932612841696,0.1557418602411602,18,27,19792
4320,41,2,0,0.02614795918367347,0.16357511398566707,20,30,19792
4321,17,1,0,0.010862619808306708,0.10368940766998902,9,13,19792
4322,29,1,0,0.018554062699936008,0.1349869159062397,15,22,19792
4323,36,1,0,0.02291534054742202,0.1496812914380283,19,28,19792
4324,5,1,0,0.003182686187141945,0.05634338854315584,3,4,19792
4325,36,1,0,0.022871664548919944,0.1495418306280552,19,28,19792
4326,30,1,0,0.019157088122605356,0.1371207517014492,16,23,19792
4327,3,1,0,0.0019157088122605322,0.04374083472094614,2,3,19792
4328,30,1,0,0.01914486279514996,0.13707781840598243,16,23,19792
4329,51,1,0,0.03275529865125242,0.17805266213701584,26,39,19792
4330,3,1,0,0.0019255455712451819,0.043852846732331946,2,3,19792
4331,48,1,0,0.030749519538757153,0.17269363539661725,25,37,19792
4332,43,2,0,0.027301587301587292,0.16686440741292122,21,32,19792
4333,46,2,0,0.02922490470139773,0.17587426587164573,22,33,19792
4334,57,2,0,0.036190476190476266,0.19019341265337283,28,42,19792
4335,75,2,0,0.0478927203065134,0.22240056251941667,35,54,19792
4336,75,1,0,0.04719949653870354,0.2121320904014381,38,57,19792
4337,100,2,0,0.06261740763932369,0.25247925947234084,47,72,19792
4338,120,2,0,0.07485963817841547,0.2679473500682704,59,89,19792
4339,110,2,0,0.06922592825676539,0.26602914071615114,51,78,19792
4340,133,4,0,0.08322903629536921,0.3043522106222576,57,90,19792
4341,125,2,0,0.0772558714462299,0.26938512646980806,62,93,19792
4342,89,3,0,0.05545171339563863,0.24726029666446878,39,61,19792
4343,113,2,0,0.071024512884978,0.2617962024170678,55,83,19792
4344,84,3,0,0.0535031847133758,0.23884378984822002,39,60,19792
4345,64,2,0,0.04071246819338424,0.2008803065016091,32,48,19792
4346,81,3,0,0.05152671755725191,0.23236850367652565,38,58,19792
4347,59,1,0,0.037484116899618836,0.1900052482008841,30,45,19792
4348,75,2,0,0.04767959313413862,0.21611894536666426,37,56,19792
4349,51,2,0,0.03238095238095247,0.18061832846429832,25,38,19792
4350,106,2,0,0.06760204081632648,0.2586526668894099,51,77,19792
4351,86,2,0,0.05481198215423847,0.23862671720169726,40,61,19792
4352,97,2,0,0.06174411203055375,0.24600090768440647,47,71,19792
4353,94,2,0,0.05908233815210568,0.24628850012056253,44,67,19792
4354,82,2,0,0.05157232704402519,0.22684953300489205,40,60,19792
4355,71,2,0,0.044597989949748826,0.20950623270479218,35,53,19792
4356,87,3,0,0.05523809523809524,0.23671068358210912,42,64,19792
4357,78,1,0,0.05009633911368011,0.21821383693649735,40,59,19792
4358,68,2,0,0.04389928986442871,0.211147425579742,33,50,19792
4359,103,2,0,0.06623794212218645,0.25135090860080395,51,77,19792
4360,58,2,0,0.03722721437740698,0.19604441183179747,28,42,19792
4361,59,1,0,0.03765156349712827,0.19041287021990613,30,45,19792
4362,87,2,0,0.056020605280103,0.23557098780791863,42,64,19792
4363,28,1,0,0.01807617817947065,0.13327001163773405,15,22,19792
4364,64,2,0,0.041237113402061834,0.20211777650298196,32,48,19792
4365,65,2,0,0.042317708333333294,0.20458800891804743,32,48,19792
4366,38,1,0,0.024869109947643978,0.15577714385452004,20,29,19792
4367,88,1,0,0.05729166666666671,0.2324747660059759,45,67,19792
4368,64,2,0,0.04153147306943544,0.20280818415623844,32,48,19792
4369,80,1,0,0.05171299288946352,0.22151857489280113,41,61,19792
4370,91,2,0,0.058861578266494116,0.23817482412387653,45,68,19792
4371,60,2,0,0.0387596899224806,0.19640337271114996,30,45,19792
4372,94,2,0,0.06068431245965149,0.2415171612243874,47,70,19792
4373,44,2,0,0.028645833333333315,0.17072289934416446,22,33,19792
4374,62,1,0,0.04054937867887509,0.197308357749739,32,47,19792
4375,49,2,0,0.0320890635232482,0.18357816032542398,23,35,19792
4376,20,1,0,0.013123359580052498,0.11384041775503739,11,16,19792
4377,66,2,0,0.04333552199606041,0.20687883855649325,33,49,19792
4378,25,1,0,0.01653439153439154,0.12756083717881667,13,19,19792
4379,50,2,0,0.03295978905735003,0.18224633679126195,25,37,19792
4380,48,2,0,0.03137254901960784,0.1780905143263966,24,36,19792
4381,37,2,0,0.024135681669928244,0.15771495708438166,18,27,19792
4382,49,2,0,0.031942633637548866,0.17957478759293477,24,36,19792
4383,70,2,0,0.04599211563731923,0.21572097043266358,34,51,19792
4384,32,1,0,0.02102496714848883,0.14351463477742638,17,25,19792
4385,60,2,0,0.03949967083607639,0.20149314132547813,29,44,19792
4386,52,1,0,0.034143138542350626,0.1816564113132829,27,40,19792
4387,13,1,0,0.008575197889182054,0.09223489323278806,7,10,19792
4388,63,2,0,0.04144736842105263,0.20588577048163428,30,46,19792
4389,33,1,0,0.022014676450967326,0.14678011782503247,17,25,19792
4390,54,2,0,0.03600000000000004,0.1933794122048927,26,39,19792
4391,57,1,0,0.03764861294583891,0.19040782936077444,29,43,19792
4392,36,1,0,0.023762376237623808,0.1523582877856186,19,28,19792
4393,57,2,0,0.03742613263296127,0.19666521784645125,27,41,19792
4394,37,2,0,0.024487094639311705,0.1588326152519642,18,27,19792
4395,35,2,0,0.023178807947019906,0.15486102220179634,17,26,19792
4396,37,2,0,0.024568393094289508,0.15908995649051416,18,27,19792
4397,25,1,0,0.016578249336870052,0.12772716798054626,13,19,19792
4398,12,1,0,0.007968127490039832,0.08893755497237826,7,10,19792
4399,17,1,0,0.011325782811459004,0.10585355195490673,9,13,19792
4400,38,1,0,0.025435073627844702,0.15749518582493907,20,29,19792
4401,30,1,0,0.02008032128514058,0.14032206367812092,16,23,19792
4402,38,2,0,0.025367156208277713,0.16148121999646492,19,28,19792
4403,64,1,0,0.042440318302387335,0.20165838588474921,33,49,19792
4404,32,1,0,0.021052631578947417,0.1436070542714385,17,25,19792
4405,37,1,0,0.024167210973220093,0.15361826296058265,19,28,19792
4406,86,2,0,0.05654174884944116,0.23666739041008264,42,63,19792
4407,28,1,0,0.018592297476759664,0.1351249346120869,15,22,19792
4408,60,1,0,0.03970880211780283,0.1953388495435932,31,46,19792
4409,61,1,0,0.040477770404777666,0.19714236031175167,31,46,19792
4410,17,1,0,0.011288180610889775,0.10567957879911974,9,13,19792
4411,72,2,0,0.04771371769383706,0.2163180748343258,36,54,19792
4412,30,1,0,0.020093770931011383,0.14036811731763046,16,23,19792
4413,44,1,0,0.029470864032150067,0.16917890728247748,23,34,19792
4414,65,1,0,0.04324683965402535,0.20347996990070316,33,49,19792
4415,30,1,0,0.019986675549633546,0.14000095174321966,16,23,19792
4416,50,1,0,0.03317850033178506,0.17916190268241367,26,38,19792
4417,65,1,0,0.04342017368069472,0.2038691397528148,33,49,19792
4418,50,1,0,0.03317850033178501,0.1791619026824135,26,38,19792
4419,43,1,0,0.028457974851091992,0.1663322834891966,22,33,19792
4420,74,1,0,0.049202127659574414,0.21636174237066763,38,56,19792
4421,52,1,0,0.034736138944555794,0.18317192030883905,27,40,19792
4422,25,1,0,0.016677785190126755,0.12810380306341557,13,19,19792
4423,61,1,0,0.040857334226389846,0.19802595256735397,31,46,19792
4424,21,1,0,0.014150943396226415,0.11815287247271261,11,16,19792
4425,68,2,0,0.04582210242587603,0.21236887118353362,34,51,19792
4426,38,1,0,0.02564102564102565,0.15811525174055285,20,29,19792
4427,73,1,0,0.04922454484153738,0.2164094937353505,37,55,19792
4428,114,2,0,0.07579787234042562,0.26974155659461513,56,84,19792
4429,32,1,0,0.021108179419525093,0.14379242983184942,17,25,19792
4430,105,2,0,0.06867233485938516,0.2581009543644205,51,77,19792
4431,85,2,0,0.055994729907773384,0.23565005388444354,41,62,19792
4432,20,1,0,0.013271400132713987,0.11447255334657765,11,16,19792
4433,80,2,0,0.05301524188204105,0.22997921231372948,39,59,19792
4434,39,1,0,0.026369168356997968,0.1602847652680941,20,30,19792
4435,26,1,0,0.017603249830737987,0.13154881909447003,14,20,19792
4436,72,1,0,0.048648648648648554,0.21520513555685764,37,55,19792
4437,29,1,0,0.019634394041977005,0.13878734042526675,15,22,19792
4438,58,1,0,0.039057239057239054,0.19379644497607287,30,44,19792
4439,57,1,0,0.038409703504043054,0.19224802566405177,29,43,19792
4440,60,1,0,0.040431266846361155,0.19703487098437417,31,46,19792
4441,63,2,0,0.04259634888438133,0.20860453618535418,30,46,19792
4442,56,1,0,0.03796610169491521,0.1911791204846495,29,43,19792
4443,69,2,0,0.04652730950775457,0.21387374983006444,34,51,19792
4444,52,1,0,0.03499327052489913,0.18382459420916739,27,40,19792
4445,77,2,0,0.05147058823529418,0.2299291219942759,36,55,19792
4446,70,1,0,0.04723346828609989,0.21220945855717557,36,53,19792
4447,62,1,0,0.04183535762483135,0.20028037037387597,32,47,19792
4448,57,1,0,0.038255033557046944,0.19187572771807077,29,43,19792
4449,47,1,0,0.03177822853279249,0.17546848804556084,24,36,19792
4450,55,1,0,0.03746594005449589,0.18996532761707258,28,42,19792
4451,31,1,0,0.021247429746401637,0.14425754688724007,16,24,19792
4452,33,1,0,0.02257181942544461,0.14858476784918756,17,25,19792
