Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
4366,99,3,0,0.638709677419355,0.6434875650191779,37,62,1000
4367,102,4,0,0.6538461538461541,0.7062289325784649,35,60,1000
4368,86,4,0,0.5620915032679737,0.7055239314777753,29,50,1000
4369,62,2,0,0.43661971830985935,0.6010013952190459,24,39,1000
4370,69,2,0,0.5847457627118643,0.6448516848816576,25,42,1000
4371,46,2,0,0.34848484848484856,0.5240017552101667,21,32,1000
4372,36,2,0,0.28346456692913374,0.4862822649396651,17,26,1000
4373,25,1,0,0.22935779816513768,0.42236169164933135,13,19,1000
4374,21,1,0,0.19266055045871566,0.39621038697154154,11,16,1000
4375,51,2,0,0.4811320754716982,0.5386249172082145,24,37,1000
4376,44,2,0,0.3211678832116787,0.5135560363683198,20,31,1000
4377,54,2,0,0.38848920863309355,0.5452135782399368,24,37,1000
4378,53,2,0,0.4015151515151517,0.5643323216282479,22,35,1000
4379,51,2,0,0.38636363636363635,0.5190673855374278,24,37,1000
4380,44,3,0,0.3577235772357724,0.560007044756816,19,30,1000
4381,61,3,0,0.5083333333333336,0.8095629418783601,14,25,1000
4382,56,3,0,0.4210526315789475,0.6180434219788734,21,35,1000
4383,42,3,0,0.302158273381295,0.5602105745266596,16,26,1000
4384,41,2,0,0.35652173913043483,0.5329708913388167,18,28,1000
4385,18,1,0,0.1565217391304348,0.36493941693387505,10,14,1000
4386,45,2,0,0.45918367346938777,0.5210688330756901,22,33,1000
4387,36,3,0,0.30000000000000004,0.543873440542679,15,24,1000
4388,63,3,0,0.48091603053435117,0.5863989851781535,27,43,1000
4389,66,6,0,0.4782608695652177,0.7469391683606873,23,39,1000
4390,47,6,0,0.32867132867132864,0.6794387055464984,17,29,1000
4391,46,3,0,0.39316239316239315,0.5717074390060994,20,31,1000
4392,37,2,0,0.3490566037735849,0.5171801349661391,17,26,1000
4393,26,2,0,0.22807017543859642,0.44194036596267794,13,19,1000
4394,17,1,0,0.1416666666666666,0.3501700267285133,9,13,1000
4395,17,2,0,0.1588785046728972,0.3921285096986671,8,12,1000
4396,13,1,0,0.12149532710280377,0.3282394539492493,7,10,1000
4397,13,1,0,0.13,0.3379976689896311,7,10,1000
4398,28,1,0,0.27722772277227725,0.44986246523105533,15,22,1000
4399,55,2,0,0.4471544715447152,0.5153902235203276,27,41,1000
4400,57,3,0,0.38255033557046975,0.6216511952838663,20,34,1000
4401,66,2,0,0.43421052631578966,0.5716370430855015,28,44,1000
4402,57,2,0,0.40714285714285686,0.5350509768146763,26,40,1000
4403,42,2,0,0.3333333333333333,0.48989794855663577,21,31,1000
4404,54,2,0,0.4999999999999998,0.5719290198427756,24,37,1000
4405,52,2,0,0.4031007751937985,0.5522592779460742,23,36,1000
4406,49,2,0,0.3402777777777779,0.5310392824478425,21,33,1000
4407,43,2,0,0.33076923076923065,0.48844733497677645,21,32,1000
4408,30,1,0,0.25000000000000033,0.43482827673933633,16,23,1000
4409,60,2,0,0.5714285714285715,0.5860090386731189,26,41,1000
4410,44,5,0,0.3492063492063492,0.6964763923345612,14,25,1000
4411,37,5,0,0.2824427480916031,0.6595430721375957,11,20,1000
4412,50,3,0,0.45045045045045046,0.6569729306550094,18,30,1000
4413,49,2,0,0.3983739837398374,0.5079666537134295,24,36,1000
4414,48,2,0,0.3555555555555555,0.5526957904814549,20,32,1000
4415,52,2,0,0.38235294117647056,0.5027159352425989,26,39,1000
4416,74,3,0,0.5481481481481482,0.569347866259029,34,52,1000
4417,68,4,0,0.44444444444444453,0.6165362593265113,28,45,1000
4418,60,2,0,0.4411764705882355,0.5411196332756183,28,43,1000
4419,45,2,0,0.3781512605042018,0.5206188729048044,21,32,1000
4420,30,2,0,0.2542372881355933,0.4564156277609017,15,22,1000
4421,21,2,0,0.1926605504587156,0.4189286207251267,10,15,1000
4422,9,1,0,0.08737864077669903,0.2837700020247292,5,7,1000
4423,65,1,0,0.6190476190476187,0.48795003647426655,33,49,1000
4424,82,3,0,0.5578231292517007,0.6634204817653407,30,50,1000
4425,84,3,0,0.4883720930232559,0.6881483936000339,27,48,1000
4426,122,3,0,0.792207792207792,0.622826413099121,46,76,1000
4427,93,3,0,0.5375722543352606,0.6514999703136799,34,57,1000
4428,87,3,0,0.5576923076923078,0.6743253222284561,29,51,1000
4429,54,2,0,0.4426229508196721,0.561126086328343,24,37,1000
4430,24,1,0,0.20689655172413798,0.406838102172486,13,19,1000
4431,28,2,0,0.28865979381443313,0.5582480572924462,10,17,1000
4432,17,1,0,0.16037735849056606,0.3686989339060152,9,13,1000
4433,30,1,0,0.2564102564102567,0.43852900965351477,16,23,1000
4434,66,3,0,0.5409836065573771,0.6050413684867123,28,44,1000
4435,70,5,0,0.47297297297297297,0.71377072812339,25,42,1000
4436,66,4,0,0.4370860927152321,0.5952720267843639,29,45,1000
4437,53,3,0,0.4416666666666665,0.5768041966148417,23,36,1000
4438,57,3,0,0.5229357798165136,0.5708397043477293,26,40,1000
4439,64,3,0,0.5,0.6398818788633085,24,40,1000
4440,55,3,0,0.36666666666666653,0.6283745587862015,17,31,1000
4441,61,2,0,0.45864661654135297,0.557473714497724,27,42,1000
4442,70,2,0,0.5426356589147286,0.5995799563286016,29,46,1000
4443,89,2,0,0.6357142857142857,0.5653128539278345,39,61,1000
4444,71,4,0,0.4551282051282051,0.6559204192282996,26,44,1000
4445,63,4,0,0.4315068493150684,0.6422754189176685,24,40,1000
4446,49,2,0,0.4188034188034188,0.5291391225591752,23,35,1000
4447,28,2,0,0.2666666666666666,0.4856927381559621,13,20,1000
4448,29,2,0,0.27884615384615385,0.4918112111000561,13,20,1000
4449,29,2,0,0.2436974789915969,0.45035553854181215,14,21,1000
4450,29,1,0,0.2301587301587302,0.42261468810628744,15,22,1000
4451,41,2,0,0.3474576271186441,0.4957446034647345,20,30,1000
4452,36,1,0,0.2834645669291339,0.4524648157026344,19,28,1000
4453,30,1,0,0.2439024390243903,0.43119094349035314,16,23,1000
4454,23,2,0,0.21698113207547173,0.45783584043133635,10,16,1000
4455,17,2,0,0.1588785046728972,0.45865950519247195,5,9,1000
4456,44,2,0,0.42718446601941756,0.5531007380423537,20,31,1000
4457,34,3,0,0.2698412698412698,0.5714920599651184,12,20,1000
4458,56,3,0,0.4341085271317827,0.6103912838334484,23,37,1000
4459,54,2,0,0.4060150375939849,0.5370739182938897,25,38,1000
4460,37,1,0,0.27205882352941174,0.446665203392394,19,28,1000
4461,33,2,0,0.29999999999999993,0.49862195420078437,15,23,1000
4462,15,1,0,0.13761467889908263,0.34608631732819795,8,12,1000
4463,15,1,0,0.14999999999999994,0.35887028128263687,8,12,1000
4464,3,1,0,0.029702970297029677,0.17061333737750128,2,3,1000
4465,3,1,0,0.030303030303030297,0.17229219690157918,2,3,1000
4466,42,1,0,0.42,0.4960449637488582,22,32,1000
4467,42,2,0,0.30656934306569344,0.47838643922012714,21,31,1000
4468,46,2,0,0.3129251700680272,0.520836012480296,20,31,1000
4469,47,2,0,0.3884297520661157,0.5380814812282351,21,33,1000
4470,54,2,0,0.43902439024390255,0.5144843266330473,27,40,1000
4471,54,4,0,0.43200000000000005,0.6265110765439494,22,35,1000
4472,32,3,0,0.24615384615384617,0.4990151302103881,14,22,1000
4473,31,3,0,0.2897196261682245,0.5496027003173161,12,20,1000
4474,76,3,0,0.7037037037037037,0.8887590767101915,19,29,1000
4475,84,6,0,0.5915492957746479,0.876444538728827,23,44,1000
4476,84,6,0,0.5283018867924526,0.8329550928883076,25,46,1000
4477,84,4,0,0.5915492957746479,0.6540103191484765,33,54,1000
4478,56,2,0,0.397163120567376,0.5329088989969981,26,40,1000
4479,61,3,0,0.5258620689655175,0.6387652068681008,23,38,1000
4480,27,1,0,0.22131147540983623,0.4168416288035425,14,21,1000
4481,23,1,0,0.20535714285714288,0.40577792837428606,12,18,1000
4482,14,1,0,0.13207547169811323,0.34018123175779647,8,11,1000
4483,10,1,0,0.09900990099009904,0.3001649711425204,6,8,1000
4484,6,1,0,0.06249999999999999,0.2433321316961438,4,5,1000
4485,1,1,0,0.010309278350515462,0.10153461651336192,1,1,1000
4486,22,1,0,0.2268041237113402,0.42094028275930595,12,17,1000
4487,22,1,0,0.18965517241379312,0.3937289534129057,12,17,1000
4488,40,1,0,0.3333333333333333,0.47338106833115084,21,31,1000
4489,40,2,0,0.3199999999999999,0.4852668039004338,20,30,1000
4490,31,2,0,0.23846153846153842,0.4455437606961736,15,23,1000
4491,58,3,0,0.5631067961165047,0.7365779768183083,18,32,1000
4492,34,2,0,0.2635658914728682,0.4596088664043799,17,25,1000
4493,53,2,0,0.41732283464566927,0.5108496638714912,26,39,1000
4494,73,3,0,0.5615384615384615,0.5840761094326817,32,50,1000
4495,83,3,0,0.5320512820512818,0.6055642188567915,34,55,1000
4496,83,2,0,0.538961038961039,0.537886409311287,39,60,1000
4497,59,2,0,0.43703703703703717,0.5808820802497996,24,39,1000
4498,44,2,0,0.37606837606837606,0.5370175577701111,20,31,1000
4499,23,2,0,0.2169811320754717,0.45783584043133635,10,16,1000
4500,11,2,0,0.11458333333333336,0.35153173598340837,5,8,1000
4501,1,1,0,0.010416666666666664,0.10206207261596577,1,1,1000
4502,1,1,0,0.010526315789473684,0.10259783520851541,1,1,1000
4503,27,1,0,0.28421052631578947,0.45343037408552267,14,21,1000
4504,27,3,0,0.22500000000000023,0.4756684814045188,12,19,1000
4505,39,3,0,0.30468750000000006,0.5106517951652689,18,28,1000
4506,66,2,0,0.5409836065573771,0.562572911470833,30,46,1000
4507,63,3,0,0.4468085106382981,0.6144164701439851,25,41,1000
4508,63,2,0,0.45985401459854003,0.6185205134758124,23,39,1000
4509,43,2,0,0.3524590163934426,0.5288711062884726,19,30,1000
4510,26,2,0,0.23008849557522124,0.46308070797498074,12,18,1000
4511,17,1,0,0.16504854368932043,0.3730396440752375,9,13,1000
4512,23,2,0,0.23958333333333345,0.5937355723085499,6,10,1000
4513,28,2,0,0.2545454545454547,0.4580846369527981,14,21,1000
4514,47,2,0,0.3821138211382114,0.520408496598586,22,34,1000
4515,66,2,0,0.4782608695652173,0.5296657988369955,32,48,1000
4516,107,2,0,0.7278911564625852,0.5558878265830023,46,73,1000
4517,158,5,0,0.9461077844311375,0.8520526952844211,38,77,1000
4518,158,6,0,0.7939698492462312,0.8661792446917824,39,78,1000
4519,153,3,0,0.7766497461928937,0.7149018372479159,47,85,1000
4520,120,3,0,0.7017543859649126,0.6498392275569603,44,74,1000
4521,76,2,0,0.5390070921985816,0.5796271029901636,33,52,1000
4522,45,2,0,0.4090909090909092,0.5633363025980609,19,30,1000
4523,22,2,0,0.2268041237113402,0.4678219621994582,10,15,1000
4524,21,2,0,0.20588235294117652,0.43001808145538173,10,15,1000
4525,38,2,0,0.3247863247863249,0.5056416174808178,18,27,1000
4526,38,2,0,0.2900763358778626,0.4881448337772248,18,27,1000
4527,43,2,0,0.33076923076923076,0.48844733497677656,21,32,1000
4528,47,2,0,0.3852459016393442,0.5052897264220724,23,35,1000
4529,44,2,0,0.3437499999999999,0.5087811589637883,21,32,1000
4530,91,2,0,0.7777777777777778,0.6447548466359415,32,55,1000
4531,76,3,0,0.48717948717948717,0.6766824145469977,26,45,1000
4532,102,3,0,0.6538461538461535,0.6686900642189259,37,62,1000
4533,108,3,0,0.7012987012987013,0.5844372761915723,46,73,1000
4534,86,2,0,0.5058823529411766,0.5781736069772485,37,58,1000
4535,83,3,0,0.6058394160583942,0.6898173696239832,28,49,1000
4536,44,1,0,0.3437499999999999,0.47682513013096284,23,34,1000
4537,61,2,0,0.5446428571428574,0.613487928868563,24,39,1000
4538,70,2,0,0.5555555555555556,0.6268084945889687,27,44,1000
4539,78,4,0,0.5416666666666665,0.6883140444420877,28,47,1000
4540,72,3,0,0.4645161290322581,0.6166248660145938,30,48,1000
4541,86,2,0,0.5890410958904109,0.5714015784163722,38,59,1000
4542,96,2,0,0.6666666666666665,0.5913123959890829,40,64,1000
4543,78,3,0,0.49056603773584895,0.6450191296182167,29,48,1000
4544,65,2,0,0.4642857142857143,0.5419218968084732,30,46,1000
4545,59,2,0,0.48760330578512395,0.5644422391372867,26,41,1000
4546,66,3,0,0.5279999999999998,0.6422741852451007,25,41,1000
4547,70,4,0,0.5185185185185182,0.6211670750307574,30,47,1000
4548,58,2,0,0.4113475177304964,0.5354693800211391,27,41,1000
4549,67,2,0,0.4962962962962963,0.5165048160338681,33,50,1000
4550,59,2,0,0.46093750000000017,0.5598417063960778,26,41,1000
4551,39,2,0,0.29770992366412213,0.49138198346092643,18,28,1000
4552,61,2,0,0.5350877192982455,0.5672449262853941,27,42,1000
4553,74,2,0,0.5441176470588235,0.556012883661328,34,52,1000
4554,71,4,0,0.4896551724137931,0.6883680517809083,25,43,1000
4555,68,3,0,0.5074626865671642,0.5975673574732306,29,46,1000
4556,49,2,0,0.39199999999999996,0.5063468147171397,24,36,1000
4557,48,2,0,0.4247787610619469,0.5478091060650025,22,34,1000
4558,45,2,0,0.3913043478260868,0.5412080731933906,20,31,1000
4559,33,2,0,0.25581395348837205,0.4555057245702619,16,24,1000
4560,32,1,0,0.26446280991735543,0.44288062803503286,17,25,1000
4561,22,1,0,0.20183486238532114,0.40322350464635165,12,17,1000
4562,43,2,0,0.4387755102040816,0.5931972869541271,17,28,1000
4563,106,2,0,0.8833333333333334,0.41370092988021373,50,76,1000
4564,104,5,0,0.5977011494252875,0.8253185773401184,28,54,1000
4565,103,5,0,0.5690607734806628,0.7241345038177633,36,62,1000
4566,96,3,0,0.6808510638297871,0.6360497390273163,37,61,1000
4567,55,2,0,0.41044776119403004,0.5233306659965512,26,40,1000
4568,49,3,0,0.4757281553398056,0.6237876114508089,19,31,1000
4569,46,2,0,0.4423076923076924,0.5365644592864685,22,33,1000
4570,41,3,0,0.30597014925373134,0.5235450579211518,18,28,1000
4571,60,3,0,0.45112781954887216,0.5568603194308007,28,43,1000
4572,55,2,0,0.4104477611940297,0.5087606431195628,27,41,1000
4573,40,1,0,0.2962962962962963,0.45832391065242534,21,31,1000
4574,43,2,0,0.4056603773584904,0.548214450336683,19,30,1000
4575,19,1,0,0.16964285714285715,0.37700557639536925,10,15,1000
4576,20,1,0,0.18348623853211013,0.3888524811849391,11,16,1000
4577,18,1,0,0.17647058823529413,0.3831026206361221,10,14,1000
4578,15,1,0,0.13888888888888887,0.34744281673885097,8,12,1000
4579,31,3,0,0.29245283018867924,0.6614123579716573,7,14,1000
4580,76,2,0,0.6846846846846846,0.5556647449346669,34,53,1000
4581,72,4,0,0.46153846153846156,0.6757038422135353,26,44,1000
4582,71,3,0,0.44375,0.5800333432185455,30,48,1000
4583,79,3,0,0.632,0.6664300655418124,28,48,1000
4584,51,2,0,0.3834586466165412,0.5181816183200837,24,37,1000
4585,49,2,0,0.42608695652173917,0.5932495934187678,19,31,1000
4586,28,2,0,0.25688073394495425,0.4595422385126685,14,21,1000
4587,20,2,0,0.17543859649122806,0.4045234065684327,10,15,1000
4588,20,2,0,0.2,0.4264014327112207,10,15,1000
4589,33,1,0,0.3402061855670104,0.47623956546190094,17,25,1000
4590,34,2,0,0.28099173553719003,0.48688021278112764,16,24,1000
4591,58,2,0,0.45312500000000017,0.5303300858899105,28,42,1000
4592,67,2,0,0.5075757575757579,0.5455750117569719,31,48,1000
4593,58,2,0,0.3945578231292517,0.517605434025006,28,42,1000
4594,59,2,0,0.4682539682539683,0.5467944101617416,27,42,1000
4595,58,1,0,0.4915254237288136,0.5020600759480183,30,44,1000
4596,62,5,0,0.5040650406504064,0.7396718782935564,23,38,1000
4597,47,5,0,0.3533834586466164,0.6536087320200026,17,29,1000
4598,42,2,0,0.35000000000000014,0.5446454401371454,18,28,1000
4599,26,1,0,0.23423423423423423,0.42543998519083864,14,20,1000
4600,21,2,0,0.21649484536082478,0.4615825161810034,9,14,1000
4601,7,1,0,0.07446808510638298,0.26393880449618307,4,6,1000
4602,26,1,0,0.27659574468085124,0.44971329741755545,14,20,1000
4603,26,2,0,0.22608695652173913,0.44051145643380024,13,19,1000
4604,33,2,0,0.282051282051282,0.47062236574623567,16,24,1000
4605,33,2,0,0.2999999999999999,0.47987001298038856,16,24,1000
4606,47,2,0,0.4051724137931034,0.5103868656457456,23,35,1000
4607,49,3,0,0.4049586776859504,0.5856408512147785,20,32,1000
4608,34,3,0,0.2615384615384616,0.5363362094032014,13,21,1000
4609,42,2,0,0.3818181818181819,0.5243050128077925,20,30,1000
4610,24,2,0,0.21238938053097356,0.43200792472948596,12,18,1000
4611,36,3,0,0.3428571428571429,0.6625790435947916,10,19,1000
4612,40,3,0,0.37735849056603776,0.5928595784706245,16,26,1000
4613,53,3,0,0.424,0.599246839118529,21,34,1000
4614,55,3,0,0.41666666666666663,0.6058451502289834,21,35,1000
4615,55,3,0,0.4330708661417323,0.5716941015366378,24,38,1000
4616,47,2,0,0.3983050847457626,0.6011361111067013,17,29,1000
4617,84,4,0,0.75,1.204346482724324,13,21,1000
4618,74,5,0,0.5248226950354612,0.7424049750034195,25,43,1000
4619,64,5,0,0.4050632911392408,0.7141693735087562,20,36,1000
4620,79,3,0,0.6370967741935484,0.7250980020037532,25,45,1000
4621,68,2,0,0.4788732394366197,0.5421039896466825,32,49,1000
4622,120,4,0,0.9230769230769231,0.7534456726492429,35,65,1000
4623,89,6,0,0.5632911392405063,0.7523512554075675,31,53,1000
4624,124,4,0,0.8104575163398695,0.7140657678958101,41,72,1000
4625,109,3,0,0.6942675159235668,0.6371251575930909,41,68,1000
4626,74,3,0,0.4457831325301203,0.5980374377293496,30,48,1000
4627,69,3,0,0.610619469026549,0.6870437228572668,24,41,1000
4628,21,2,0,0.19444444444444445,0.4421344434033767,9,14,1000
4629,21,2,0,0.22340425531914898,0.4673019175353715,9,14,1000
4630,15,1,0,0.1578947368421053,0.3665767306309685,8,12,1000
4631,15,2,0,0.14705882352941183,0.4313703429110033,5,9,1000
4632,13,2,0,0.12745098039215685,0.4143841578131985,4,7,1000
4633,14,1,0,0.14736842105263165,0.35635331059341174,8,11,1000
4634,12,1,0,0.12499999999999999,0.3324549831021843,7,10,1000
4635,30,2,0,0.30303030303030304,0.6301043880887379,8,14,1000
4636,26,2,0,0.22033898305084743,0.4362935031151569,13,19,1000
4637,25,1,0,0.21186440677966084,0.41037183295932605,13,19,1000
4638,33,1,0,0.31428571428571433,0.4664573052085449,17,25,1000
4639,23,1,0,0.21100917431192664,0.40990953146898973,12,18,1000
4640,19,1,0,0.18269230769230774,0.38828532890038864,10,15,1000
4641,28,2,0,0.28865979381443313,0.4991401541358804,13,20,1000
4642,25,2,0,0.2212389380530975,0.45776072341220186,11,17,1000
4643,42,2,0,0.3559322033898305,0.5151619731814427,20,30,1000
4644,56,2,0,0.4705882352941174,0.5648388012396477,25,39,1000
4645,54,3,0,0.3941605839416059,0.5860845180163696,22,35,1000
4646,52,2,0,0.3969465648854962,0.5065629175437312,26,39,1000
4647,41,1,0,0.3474576271186442,0.47819315633997705,21,31,1000
4648,30,1,0,0.27272727272727304,0.4474000510408923,16,23,1000
4649,18,2,0,0.17999999999999997,0.4114522199392404,9,13,1000
4650,9,1,0,0.0967741935483871,0.2972524958403376,5,7,1000
4651,9,1,0,0.0967741935483871,0.29725249584033764,5,7,1000
4652,9,1,0,0.09374999999999996,0.2930106877878258,5,7,1000
4653,33,1,0,0.3402061855670103,0.47623956546190094,17,25,1000
4654,35,3,0,0.30434782608695665,0.5326845787254396,15,24,1000
4655,49,3,0,0.392,0.5520635774513538,22,34,1000
4656,76,2,0,0.6080000000000002,0.5805447941929338,33,52,1000
4657,62,3,0,0.40789473684210525,0.5795095340928965,26,41,1000
4658,83,3,0,0.6287878787878787,0.6227898697286973,33,54,1000
4659,75,3,0,0.6,0.5956833971812705,32,51,1000
4660,64,4,0,0.46715328467153305,0.6307219823171715,26,42,1000
4661,74,3,0,0.5606060606060606,0.633150076363914,29,47,1000
4662,63,3,0,0.48837209302325574,0.6388011118220729,23,39,1000
4663,54,2,0,0.425196850393701,0.5844504275062374,22,35,1000
4664,36,2,0,0.3185840707964602,0.522109162191198,16,25,1000
4665,27,1,0,0.2596153846153848,0.4405467103870602,14,21,1000
4666,21,2,0,0.21428571428571427,0.4367168985561882,10,15,1000
4667,16,2,0,0.17021276595744678,0.4310102628905701,7,11,1000
4668,14,1,0,0.14583333333333326,0.35479176002615403,8,11,1000
4669,11,1,0,0.10679611650485439,0.3103641554760769,6,9,1000
4670,17,1,0,0.17894736842105263,0.38534172091962604,9,13,1000
4671,12,2,0,0.12121212121212119,0.3577916185443094,6,9,1000
4672,11,1,0,0.11224489795918363,0.3172904962243897,6,9,1000
4673,7,1,0,0.07692307692307694,0.2679456508228334,4,6,1000
4674,3,1,0,0.03296703296703295,0.17953950048508044,2,3,1000
4675,5,1,0,0.056179775280898875,0.23157320469295897,3,4,1000
4676,26,1,0,0.2857142857142857,0.45425676257949804,14,20,1000
4677,27,2,0,0.24545454545454545,0.49188578588458537,11,18,1000
4678,53,2,0,0.4453781512605041,0.5158090402069984,26,39,1000
4679,52,4,0,0.41599999999999987,0.5981692499727007,23,36,1000
4680,40,4,0,0.30534351145038163,0.5532161876906347,18,28,1000
4681,38,4,0,0.3689320388349514,0.6415405976812795,15,24,1000
4682,17,1,0,0.1717171717171718,0.37905371006004746,9,13,1000
4683,17,2,0,0.1808510638297873,0.4138143045555217,8,12,1000
4684,6,1,0,0.0638297872340425,0.24576020475855126,4,5,1000
4685,6,1,0,0.0659340659340659,0.24954170447254354,4,5,1000
4686,21,1,0,0.23076923076923078,0.4236592728681617,11,16,1000
4687,27,2,0,0.2621359223300972,0.4635998326934618,13,20,1000
4688,40,2,0,0.34482758620689663,0.49525484482167415,20,30,1000
4689,67,2,0,0.5537190082644631,0.5469675984178665,31,48,1000
4690,57,2,0,0.41304347826086957,0.5632059024964061,24,38,1000
4691,52,2,0,0.4031007751937985,0.5080504995347601,26,39,1000
4692,54,3,0,0.49090909090909113,0.6019152085345749,23,36,1000
4693,37,2,0,0.3162393162393163,0.48511592374956175,18,27,1000
4694,28,2,0,0.2592592592592595,0.49991345737711035,12,19,1000
4695,17,1,0,0.17894736842105263,0.38534172091962615,9,13,1000
4696,15,1,0,0.1578947368421053,0.3665767306309684,8,12,1000
4697,17,1,0,0.1770833333333334,0.3837431066870446,9,13,1000
4698,10,1,0,0.1,0.3015113445777635,6,8,1000
4699,10,1,0,0.10752688172043015,0.31146098895220187,6,8,1000
4700,14,1,0,0.15384615384615388,0.3628001262733127,8,11,1000
4701,12,2,0,0.1276595744680851,0.36614946572599266,6,9,1000
4702,16,2,0,0.16494845360824745,0.40001073868746573,8,12,1000
4703,51,2,0,0.5257731958762886,0.5967408619806325,21,34,1000
4704,64,2,0,0.48120300751879763,0.5851897356050878,27,43,1000
4705,90,3,0,0.5806451612903226,0.601631631503145,38,60,1000
4706,83,2,0,0.5424836601307192,0.5958952586409174,34,55,1000
4707,67,2,0,0.44666666666666704,0.5376641833423699,31,48,1000
4708,78,3,0,0.6842105263157895,0.6560243557113151,29,48,1000
4709,47,2,0,0.3700787401574804,0.5164461834668235,22,34,1000
4710,43,2,0,0.35833333333333334,0.5152438165336783,20,31,1000
4711,31,2,0,0.3069306930693069,0.5048281738854467,14,22,1000
4712,15,1,0,0.14563106796116504,0.3544608441079367,8,12,1000
4713,58,2,0,0.6373626373626374,0.641465050862018,22,36,1000
4714,54,3,0,0.425196850393701,0.5978756710932795,22,35,1000
4715,53,3,0,0.36301369863013666,0.5739174154972587,21,34,1000
4716,52,2,0,0.44067796610169496,0.5317664946285195,25,38,1000
4717,59,1,0,0.5086206896551723,0.5020945633291974,30,45,1000
4718,54,2,0,0.45378151260504207,0.5327876665440198,26,39,1000
4719,49,2,0,0.40495867768595034,0.5412718416946981,22,34,1000
4720,46,1,0,0.38655462184873945,0.4890191444985407,24,35,1000
4721,83,1,0,0.6484374999999999,0.47933424548809134,42,63,1000
4722,83,4,0,0.6014492753623186,0.6892273794764021,29,50,1000
4723,83,4,0,0.5608108108108106,0.6412822120787303,33,54,1000
4724,89,3,0,0.6357142857142857,0.6257164444532352,35,57,1000
4725,57,2,0,0.37748344370860965,0.513052588003798,27,41,1000
4726,59,2,0,0.5462962962962962,0.586200489757354,25,40,1000
4727,17,1,0,0.16831683168316836,0.37601348195757744,9,13,1000
4728,38,2,0,0.40425531914893614,0.5924098576893628,15,24,1000
4729,29,2,0,0.2685185185185187,0.48542266930805633,13,20,1000
4730,32,2,0,0.2735042735042733,0.48466005903767984,15,23,1000
4731,41,2,0,0.3942307692307692,0.5471598199416929,18,28,1000
4732,26,2,0,0.22807017543859648,0.44194036596267783,13,19,1000
4733,41,2,0,0.39805825242718446,0.5660285765882878,17,27,1000
4734,28,2,0,0.2616822429906543,0.4824553669478747,13,20,1000
4735,29,2,0,0.2660550458715598,0.4643235189770482,14,21,1000
4736,25,2,0,0.2525252525252526,0.45944585840421126,12,18,1000
4737,12,2,0,0.1199999999999999,0.35618630921006317,6,9,1000
4738,12,1,0,0.13333333333333333,0.3418390448504524,7,10,1000
4739,14,1,0,0.16279069767441862,0.3713398670404582,8,11,1000
4740,14,1,0,0.14432989690721656,0.3532495199822607,8,11,1000
4741,30,1,0,0.30000000000000004,0.46056618647183817,16,23,1000
4742,30,2,0,0.2803738317757009,0.47173690547593305,15,22,1000
4743,23,2,0,0.20535714285714296,0.42740349223391394,11,17,1000
4744,42,2,0,0.44680851063829785,0.5606643769517592,19,29,1000
4745,31,1,0,0.267241379310345,0.4444392386834891,16,24,1000
4746,32,2,0,0.2831858407079646,0.4904266828245541,15,23,1000
4747,22,1,0,0.21782178217821782,0.41482430970326695,12,17,1000
4748,16,1,0,0.15686274509803924,0.3654672321922324,9,13,1000
4749,15,2,0,0.16853932584269668,0.40552869689343285,7,11,1000
4750,15,1,0,0.17441860465116282,0.38169468750995766,8,12,1000
4751,15,1,0,0.15306122448979595,0.3618976564426624,8,12,1000
4752,14,2,0,0.1386138613861387,0.3749587436051341,7,10,1000
4753,20,2,0,0.2247191011235955,0.44601286642580706,10,15,1000
4754,9,3,0,0.09782608695652174,0.39390361426873255,3,5,1000
4755,9,3,0,0.09890109890109892,0.3959501948181825,3,5,1000
4756,13,1,0,0.14942528735632177,0.3585739076677092,7,10,1000
4757,27,2,0,0.2903225806451613,0.47959777443754037,13,20,1000
4758,27,3,0,0.24999999999999994,0.5138274920523276,11,18,1000
4759,42,2,0,0.3925233644859813,0.5276685878464762,20,30,1000
4760,56,4,0,0.5137614678899083,0.6612933301504932,22,36,1000
4761,46,6,0,0.368,0.7244129992955582,16,27,1000
4762,44,2,0,0.39285714285714285,0.5428842369449446,20,31,1000
4763,25,2,0,0.2475247524752476,0.456200407585513,12,18,1000
4764,21,1,0,0.22580645161290328,0.42037851106665747,11,16,1000
4765,14,2,0,0.15555555555555559,0.3940886545758684,7,10,1000
4766,21,1,0,0.22580645161290322,0.4203785110666575,11,16,1000
4767,39,2,0,0.3861386138613862,0.547179989212014,17,27,1000
4768,37,2,0,0.30327868852459017,0.5437753586722115,14,23,1000
4769,64,2,0,0.5565217391304345,0.6097354092228093,26,42,1000
4770,57,2,0,0.4453125000000003,0.5295755803240842,27,41,1000
4771,48,3,0,0.35820895522388047,0.5673177236949758,21,33,1000
4772,44,3,0,0.4074074074074074,0.5643131138046563,20,31,1000
4773,24,1,0,0.233009708737864,0.42481561156151615,13,19,1000
4774,44,2,0,0.48351648351648346,0.5649510767931318,20,31,1000
4775,53,2,0,0.48623853211009177,0.5711372491708258,23,36,1000
4776,76,2,0,0.5757575757575757,0.5678567193922808,34,53,1000
4777,75,2,0,0.5208333333333331,0.5789881455844091,32,51,1000
4778,57,2,0,0.4130434782608699,0.5228816961501284,27,41,1000
