Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
4526,67,2,0,0.04598490048043931,0.2127769876540804,33,50,19792
4527,96,2,0,0.06662040249826509,0.2522185468775138,48,72,19792
4528,82,2,0,0.057503506311360406,0.2358779233513367,41,61,19792
4529,110,2,0,0.07768361581920905,0.2781244634058584,52,79,19792
4530,30,1,0,0.02108222066057625,0.1437089900657795,16,23,19792
4531,48,1,0,0.03370786516853925,0.18053956467919666,25,37,19792
4532,56,1,0,0.03927068723702668,0.1943063985090621,29,43,19792
4533,57,1,0,0.040112596762843115,0.19629236240463552,29,43,19792
4534,90,1,0,0.06346967559943578,0.24389182962153577,46,68,19792
4535,85,2,0,0.05931612002791347,0.24213628168648693,41,62,19792
4536,66,2,0,0.04634831460674161,0.21362745834726424,33,49,19792
4537,81,2,0,0.0563282336578582,0.23951559365921146,38,58,19792
4538,56,1,0,0.03886190145732128,0.19333285473789547,29,43,19792
4539,27,1,0,0.01873698820263705,0.13564173941379767,14,21,19792
4540,94,2,0,0.0650969529085873,0.25506767602569397,45,68,19792
4541,98,2,0,0.06916019760056466,0.26203018305670367,47,71,19792
4542,81,1,0,0.05656424581005592,0.23108877909165615,41,61,19792
4543,84,1,0,0.05911330049261087,0.2359196610071592,43,64,19792
4544,59,2,0,0.0416666666666667,0.2068468761019159,28,43,19792
4545,54,1,0,0.0380818053596615,0.19146130931448388,28,41,19792
4546,104,2,0,0.07272727272727271,0.26245911892849555,52,78,19792
4547,57,1,0,0.039860139860139844,0.195698980560152,29,43,19792
4548,75,1,0,0.0527426160337553,0.22359783409665504,38,57,19792
4549,62,2,0,0.044002838892831825,0.21198437440513143,30,45,19792
4550,54,2,0,0.03859899928520369,0.1963829833166227,27,40,19792
4551,93,1,0,0.06609808102345426,0.24854180489426408,47,70,19792
4552,89,1,0,0.06366237482117318,0.24423788912857314,45,67,19792
4553,50,1,0,0.03604902667627978,0.18647939869384883,26,38,19792
4554,44,1,0,0.031609195402298916,0.1750201701476665,23,34,19792
4555,35,2,0,0.02521613832853025,0.16136904185794881,17,26,19792
4556,75,2,0,0.054426705370101594,0.23011789643133557,37,56,19792
4557,104,1,0,0.07519884309472151,0.263807312917739,53,79,19792
4558,54,1,0,0.03915881073241478,0.19404304323351013,28,41,19792
4559,30,1,0,0.021676300578034668,0.14567694471581488,16,23,19792
4560,24,1,0,0.01745454545454549,0.13100521370640647,13,19,19792
4561,56,2,0,0.04069767441860461,0.20488742848440306,27,41,19792
4562,138,2,0,0.09949531362653216,0.30657730525560933,67,101,19792
4563,59,1,0,0.04294032023289662,0.20279640281595315,30,45,19792
4564,14,1,0,0.010271460014673531,0.10086337846738551,8,11,19792
4565,27,1,0,0.01979472140762466,0.1393453473981882,14,21,19792
4566,33,1,0,0.024282560706401786,0.15398170304415276,17,25,19792
4567,126,2,0,0.09090909090909097,0.2925617643394241,62,93,19792
4568,138,3,0,0.09871244635193119,0.3078287534464792,67,101,19792
4569,17,1,0,0.012239020878329707,0.10999062261925009,9,13,19792
4570,28,1,0,0.020216606498194973,0.14079136118023908,15,22,19792
4571,11,1,0,0.007947976878612727,0.08882853019211802,6,9,19792
4572,35,1,0,0.02521613832853022,0.1568375165676289,18,27,19792
4573,143,3,0,0.10310021629416004,0.31583585370607425,68,104,19792
4574,69,2,0,0.05103550295857986,0.2234885085825146,34,51,19792
4575,21,1,0,0.015486725663716835,0.12352384104721156,11,16,19792
4576,35,1,0,0.025716385011021345,0.15834606211000568,18,27,19792
4577,3,1,0,0.002209131075110459,0.0469667453715851,2,3,19792
4578,45,2,0,0.033039647577092504,0.1828688352829161,22,33,19792
4579,129,2,0,0.09492273730684327,0.2981965514136201,63,95,19792
4580,16,1,0,0.012039127163280667,0.10910152632399575,9,13,19792
4581,28,1,0,0.020926756352765315,0.14319270826204286,15,22,19792
4582,39,1,0,0.029367469879518073,0.168897905233866,20,30,19792
4583,16,2,0,0.012039127163280665,0.11579795828343022,8,12,19792
4584,90,1,0,0.06661732050333095,0.2494504198562202,46,68,19792
4585,74,1,0,0.05465288035450517,0.22738542001219342,38,56,19792
4586,1,1,0,7.412898443291327E-4,0.02722663850586653,1,1,19792
4587,37,1,0,0.027366863905325445,0.16321035827344002,19,28,19792
4588,50,1,0,0.0371195248700817,0.1891248786647005,26,38,19792
4589,25,1,0,0.01846381093057607,0.13467105561350554,13,19,19792
4590,104,2,0,0.07663964627855555,0.26887380771323,52,78,19792
4591,36,1,0,0.027169811320754723,0.16263940521051531,19,28,19792
4592,8,1,0,0.006037735849056597,0.07749718888385546,5,7,19792
4593,51,1,0,0.03834586466165417,0.19210207207759467,26,39,19792
4594,66,2,0,0.04988662131519271,0.22123891801643114,33,49,19792
4595,57,2,0,0.042889390519187366,0.2063657574762336,28,42,19792
4596,66,1,0,0.049512378094523676,0.21701666645177042,34,50,19792
4597,20,1,0,0.015128593040847202,0.12211059673245037,11,16,19792
4598,8,1,0,0.006046863189720326,0.0775554318109989,5,7,19792
4599,68,2,0,0.050974512743628166,0.22341167839794326,34,51,19792
4600,51,2,0,0.038202247191011285,0.1994213619578939,24,37,19792
4601,66,1,0,0.04921700223713652,0.21640150262318866,34,50,19792
4602,24,1,0,0.018099547511312205,0.13336178870496457,13,19,19792
4603,20,1,0,0.015128593040847188,0.12211059673245026,11,16,19792
4604,6,1,0,0.004555808656036452,0.06736838540912236,4,5,19792
4605,69,3,0,0.05223315669947003,0.2358028069777544,32,49,19792
4606,52,1,0,0.0399692544196772,0.19596231735518177,27,40,19792
4607,40,1,0,0.030674846625766916,0.17250136225778026,21,31,19792
4608,21,1,0,0.01617873651771958,0.1262111609858046,11,16,19792
4609,11,1,0,0.008448540706605232,0.09156201114479086,6,9,19792
4610,44,2,0,0.03366488140780412,0.18873063771576862,21,32,19792
4611,62,2,0,0.04714828897338407,0.21559588953105413,31,46,19792
4612,48,1,0,0.03658536585365858,0.1878131048372486,25,37,19792
4613,22,1,0,0.016949152542372867,0.12913065184534844,12,17,19792
4614,26,1,0,0.019938650306748486,0.13984311759256568,14,20,19792
4615,19,2,0,0.014615384615384615,0.13225790610666546,8,13,19792
4616,117,2,0,0.08910891089108908,0.2955130117458187,55,84,19792
4617,51,1,0,0.03902065799540934,0.19371824482591607,26,39,19792
4618,33,2,0,0.025190839694656478,0.16156393387405157,16,24,19792
4619,37,1,0,0.028287461773700315,0.1658562995479819,19,28,19792
4620,38,1,0,0.029074215761285358,0.16807891159063948,20,29,19792
4621,123,2,0,0.09332321699544738,0.29872068952274544,59,90,19792
4622,97,3,0,0.07315233785822021,0.27458953686692883,45,69,19792
4623,75,2,0,0.05725190839694649,0.2388956429973313,36,55,19792
4624,26,1,0,0.019862490450725783,0.13958100047787497,14,20,19792
4625,53,1,0,0.04030418250950573,0.19674651719834174,27,40,19792
4626,74,1,0,0.05610310841546635,0.23020801106623343,38,56,19792
4627,119,3,0,0.08860759493670887,0.299596967479479,55,85,19792
4628,86,2,0,0.06534954407294827,0.25331256216753895,42,63,19792
4629,65,2,0,0.04916792738275345,0.22319014667914042,31,47,19792
4630,21,1,0,0.01593323216995448,0.1252647981138069,11,16,19792
4631,29,1,0,0.022086824067022087,0.1470219674717024,15,22,19792
4632,60,1,0,0.04562737642585547,0.20875502056403694,31,46,19792
4633,61,2,0,0.04714064914992274,0.21919564057954175,29,44,19792
4634,76,2,0,0.059097978227060706,0.24240775638144488,37,56,19792
4635,31,1,0,0.02458366375892148,0.15491397106564703,16,24,19792
4636,7,1,0,0.005555555555555554,0.07435778046963892,4,6,19792
4637,17,1,0,0.01351351351351351,0.11550542755630322,9,13,19792
4638,32,1,0,0.02547770700636945,0.1576336803854731,17,25,19792
4639,27,1,0,0.0216,0.14543163441366733,14,21,19792
4640,65,1,0,0.051834130781499135,0.22178047121775518,33,49,19792
4641,6,1,0,0.004819277108433741,0.06928136130008392,4,5,19792
4642,28,1,0,0.02247191011235956,0.1482719376126744,15,22,19792
4643,30,1,0,0.0240577385725742,0.15328994506321086,16,23,19792
4644,16,1,0,0.012810248198558858,0.1125001283077013,9,13,19792
4645,41,1,0,0.032747603833865865,0.17804639333529135,21,31,19792
4646,37,1,0,0.029718875502008062,0.16987890903543293,19,28,19792
4647,19,1,0,0.015224358974358965,0.12249326832718158,10,15,19792
4648,46,2,0,0.036595067621320636,0.19203201632572545,23,34,19792
4649,31,1,0,0.02468152866242037,0.1552144708502616,16,24,19792
4650,19,1,0,0.015127388535031861,0.12210823889583602,10,15,19792
4651,32,1,0,0.02549800796812752,0.15769487765243026,17,25,19792
4652,43,2,0,0.034649476228847745,0.18731996199826623,21,32,19792
4653,20,1,0,0.016090104585679808,0.12587279161322978,11,16,19792
4654,51,2,0,0.0412287793047696,0.20292627085740106,25,38,19792
4655,49,1,0,0.04000000000000001,0.19603921176392136,25,37,19792
4656,10,1,0,0.008163265306122451,0.0900180054018006,6,8,19792
4657,62,2,0,0.050406504065040623,0.22255780051746002,31,46,19792
4658,51,2,0,0.041362530413625295,0.20324180896919905,25,38,19792
4659,39,1,0,0.03157894736842107,0.17494713499412104,20,30,19792
4660,72,1,0,0.058111380145278425,0.2340484130177749,37,55,19792
4661,44,1,0,0.03551251008878124,0.18514599216198507,23,34,19792
4662,22,1,0,0.017713365539452477,0.13196068676326722,12,17,19792
4663,69,2,0,0.05502392344497596,0.23159006439571808,34,51,19792
4664,50,1,0,0.04006410256410253,0.1961882041431229,26,38,19792
4665,48,2,0,0.038277511961722514,0.1960558405108955,24,36,19792
4666,65,1,0,0.05175159235668801,0.22161332840815257,33,49,19792
4667,19,1,0,0.015224358974358988,0.1224932683271816,10,15,19792
4668,21,1,0,0.016813450760608466,0.12862349876409335,11,16,19792
4669,54,1,0,0.0435483870967742,0.20417037603675056,28,41,19792
4670,27,1,0,0.022004889975550137,0.14675908272083368,14,21,19792
4671,32,1,0,0.025995125913891144,0.15918531403325556,17,25,19792
4672,35,1,0,0.02868852459016392,0.16699806122315392,18,27,19792
4673,7,1,0,0.005775577557755774,0.07580871967943356,4,6,19792
4674,18,1,0,0.014814814814814808,0.120860905979473,10,14,19792
4675,44,1,0,0.03627370156636437,0.18704748944979713,23,34,19792
4676,6,1,0,0.004966887417218545,0.0703300225778795,4,5,19792
4677,43,2,0,0.03556658395368077,0.1896987785004499,21,32,19792
4678,11,1,0,0.009159034138218135,0.09530324681632307,6,9,19792
4679,4,1,0,0.003333333333333334,0.05766275270713056,3,4,19792
4680,31,1,0,0.025704809286898847,0.15831884135730284,16,24,19792
4681,35,1,0,0.02892561983471078,0.16766681706064143,18,27,19792
4682,27,1,0,0.022240527182866558,0.1475256367287388,14,21,19792
4683,30,2,0,0.02454991816693946,0.16001510589776355,15,22,19792
4684,2,1,0,0.0016406890894175548,0.04048878923900249,2,2,19792
4685,20,1,0,0.016433853738701713,0.1271891299366205,11,16,19792
4686,38,1,0,0.031096563011456593,0.17364977086135278,20,29,19792
4687,36,2,0,0.029875518672199192,0.1751233104423842,18,27,19792
4688,53,2,0,0.04383788254755993,0.21274886522949982,25,38,19792
4689,11,1,0,0.009220452640402355,0.09561955788328516,6,9,19792
4690,18,1,0,0.015025041736227056,0.12170313680314873,10,14,19792
4691,41,2,0,0.03416666666666669,0.18626562921289935,20,30,19792
4692,41,2,0,0.034081463009143796,0.18604085039893553,20,30,19792
4693,48,2,0,0.03980099502487564,0.1997707238483481,24,36,19792
4694,38,1,0,0.03135313531353138,0.17434217723510445,20,29,19792
4695,8,1,0,0.006622516556291386,0.08114252431567262,5,7,19792
4696,36,2,0,0.0296784830997527,0.17456115321444943,18,27,19792
4697,30,1,0,0.024896265560165973,0.1558736818027129,16,23,19792
4698,22,1,0,0.018196856906534317,0.1337180646656515,12,17,19792
4699,44,2,0,0.036636136552872595,0.19232786674425187,22,33,19792
4700,19,1,0,0.01597981497056348,0.12544997633287394,10,15,19792
4701,18,1,0,0.015138772077375922,0.12215621071811893,10,14,19792
4702,61,1,0,0.05126050420168075,0.22062132090094705,31,46,19792
4703,25,1,0,0.02122241086587436,0.14418622825468436,13,19,19792
4704,43,1,0,0.03644067796610166,0.18746342781004374,22,33,19792
4705,19,1,0,0.01617021276595744,0.1261835483268455,10,15,19792
4706,16,1,0,0.013617021276595778,0.11594411969699953,9,13,19792
4707,76,2,0,0.06424344885883357,0.2587185292937861,35,54,19792
4708,59,2,0,0.04916666666666665,0.22388481241458483,28,43,19792
4709,45,2,0,0.03743760399334446,0.1942454986748813,22,33,19792
4710,36,1,0,0.02962962962962967,0.1696331280525536,19,28,19792
4711,4,1,0,0.0033085194375516934,0.0574482629482363,3,4,19792
4712,82,1,0,0.06737880032867714,0.2507799320518712,42,62,19792
4713,75,2,0,0.06132461161079313,0.24674750727808045,36,55,19792
4714,38,1,0,0.03153526970954358,0.17483181227659358,20,29,19792
4715,36,1,0,0.029925187032418993,0.1704518153421617,19,28,19792
4716,49,1,0,0.041315345699831404,0.19910251808919543,25,37,19792
4717,43,1,0,0.03595317725752505,0.18625131125409933,22,33,19792
4718,100,2,0,0.08291873963515753,0.2818258872702639,49,74,19792
4719,38,1,0,0.031879194630872486,0.1757521693304861,20,29,19792
4720,59,1,0,0.04991539763113367,0.2178623565102962,30,45,19792
4721,46,1,0,0.03901611535199316,0.193715478207836,24,35,19792
4722,55,2,0,0.046413502109704644,0.2144431376309312,27,41,19792
4723,66,2,0,0.05532271584241407,0.23234416144529813,33,49,19792
4724,58,2,0,0.049277824978759564,0.2204314842399897,29,43,19792
4725,56,1,0,0.047659574468085074,0.21313563882289982,29,43,19792
4726,52,2,0,0.04362416107382545,0.20841157615368294,26,39,19792
4727,79,2,0,0.0657785179017484,0.25462962822787993,38,58,19792
4728,46,1,0,0.03898305084745768,0.19363663946514903,24,35,19792
4729,51,1,0,0.04303797468354433,0.2030283050329272,26,39,19792
4730,21,1,0,0.0179948586118252,0.1329894692988282,11,16,19792
4731,53,2,0,0.04495335029686169,0.21134517914765158,26,39,19792
4732,65,2,0,0.05622837370242217,0.2341885792634632,32,48,19792
4733,64,2,0,0.05493562231759664,0.23169056003947092,32,48,19792
4734,27,2,0,0.023519163763066214,0.1572568425884444,13,20,19792
4735,25,1,0,0.021720243266724587,0.14583192803132008,13,19,19792
4736,11,1,0,0.0095486111111111,0.0972915815918007,6,9,19792
4737,43,1,0,0.03729401561144843,0.18956354596532451,22,33,19792
4738,52,1,0,0.04549431321084866,0.20847687090702374,27,40,19792
4739,26,1,0,0.022968197879858633,0.1498682794929074,14,20,19792
4740,32,1,0,0.028343666961913216,0.166026258970523,17,25,19792
4741,13,1,0,0.011565836298932384,0.1069684423803765,7,10,19792
4742,6,1,0,0.005357142857142861,0.07302880026623955,4,5,19792
4743,47,1,0,0.041703637976929914,0.19999984239577331,24,36,19792
4744,32,1,0,0.028673835125448015,0.166962946067768,17,25,19792
4745,24,1,0,0.021524663677130046,0.14519042183365344,13,19,19792
4746,22,1,0,0.01967799642218248,0.13895338442339006,12,17,19792
4747,4,1,0,0.0035874439461883374,0.0598145715196716,3,4,19792
4748,19,1,0,0.016994633273703055,0.12930882290512827,10,15,19792
4749,53,1,0,0.04719501335707924,0.2121502349408314,27,40,19792
4750,10,1,0,0.008992805755395678,0.09444552262482234,6,8,19792
4751,19,1,0,0.017070979335130295,0.12959417630797684,10,15,19792
4752,16,1,0,0.014505893019038974,0.11961790996534981,9,13,19792
4753,32,1,0,0.02875112309074575,0.16718136250375415,17,25,19792
4754,41,1,0,0.037306642402183815,0.18959843400260154,21,31,19792
4755,21,1,0,0.01916058394160585,0.13715180982439198,11,16,19792
4756,17,1,0,0.015510948905109479,0.12362970881969675,9,13,19792
4757,24,1,0,0.021978021978022,0.1466788690493559,13,19,19792
4758,18,1,0,0.016483516483516487,0.12738394622377794,10,14,19792
4759,32,1,0,0.029223744292237463,0.16851008623067712,17,25,19792
4760,28,1,0,0.02585410895660201,0.1587732690653553,15,22,19792
4761,20,1,0,0.01839926402943883,0.13445207927021444,11,16,19792
4762,30,1,0,0.02754820936639117,0.16374958946684118,16,23,19792
4763,39,1,0,0.03558394160583936,0.18533500773866388,20,30,19792
4764,33,1,0,0.029945553539020033,0.17051451959455965,17,25,19792
4765,26,1,0,0.02359346642468241,0.15184774711608642,14,20,19792
4766,21,1,0,0.0191256830601093,0.1370291662149418,11,16,19792
4767,41,1,0,0.03764921946740129,0.19043386512640556,21,31,19792
4768,35,1,0,0.03196347031963467,0.17598320963103517,18,27,19792
4769,40,1,0,0.03673094582185494,0.18818688440598552,21,31,19792
4770,41,1,0,0.03768382352941179,0.19051801566229604,21,31,19792
4771,22,1,0,0.020146520146520134,0.1405657566741727,12,17,19792
4772,60,2,0,0.05484460694698356,0.23952782842178194,28,43,19792
4773,64,1,0,0.05791855203619922,0.23369513746174486,33,49,19792
4774,45,2,0,0.04087193460490467,0.2026209244843441,22,33,19792
4775,23,1,0,0.02090909090909092,0.14314513117706992,12,18,19792
4776,24,1,0,0.021917808219178093,0.14648212637733446,13,19,19792
4777,36,2,0,0.0330882352941176,0.18401837717068728,18,27,19792
4778,78,2,0,0.0708446866485014,0.2670956833002952,37,56,19792
4779,77,2,0,0.07025547445255471,0.2627399159631491,37,56,19792
4780,29,1,0,0.026532479414455627,0.16078606727409442,15,22,19792
4781,18,1,0,0.016468435498627646,0.127326583066998,10,14,19792
4782,11,1,0,0.010091743119266059,0.0999953664017767,6,9,19792
4783,29,1,0,0.026629935720844784,0.1610732954053366,15,22,19792
4784,78,2,0,0.07195571955719568,0.26558086980574536,38,57,19792
4785,78,1,0,0.07303370786516873,0.2603137224613845,40,59,19792
4786,27,1,0,0.025665399239543734,0.1582102390906576,14,21,19792
4787,21,1,0,0.01990521327014218,0.13974085028527175,11,16,19792
4788,1,1,0,9.478672985781978E-4,0.030787453590353987,1,1,19792
4789,92,1,0,0.08671065032987751,0.2815432876158793,47,70,19792
4790,79,3,0,0.07355679702048422,0.27166432098245247,38,58,19792
4791,48,1,0,0.04452690166975883,0.20635832732666318,25,37,19792
4792,21,1,0,0.019462465245597787,0.13820774416494805,11,16,19792
4793,42,1,0,0.03928905519176803,0.19437275398691695,22,32,19792
4794,55,1,0,0.05102040816326529,0.22014150414829245,28,42,19792
4795,90,2,0,0.08166969147005447,0.28375599361516485,43,65,19792
4796,56,1,0,0.05128205128205134,0.22067350687037274,29,43,19792
4797,18,1,0,0.016806722689075633,0.12860676495482806,10,14,19792
4798,49,1,0,0.045539033457249065,0.20858011089511494,25,37,19792
4799,32,1,0,0.0296570898980538,0.16971812581268791,17,25,19792
4800,62,2,0,0.05672461116193967,0.2392047916185971,30,45,19792
4801,51,2,0,0.047887323943661984,0.2179832081181884,25,38,19792
4802,38,1,0,0.03601895734597158,0.18642568155874426,20,29,19792
4803,7,1,0,0.006692160611854681,0.08157044025364922,4,6,19792
4804,37,1,0,0.03517110266159699,0.18429971143786616,19,28,19792
4805,38,1,0,0.03671497584541061,0.18815204076176964,20,29,19792
4806,31,1,0,0.02998065764023213,0.17061644288838226,16,24,19792
4807,24,1,0,0.02355250245338568,0.1517246625407449,13,19,19792
4808,16,1,0,0.01573254670599806,0.12450009981933209,9,13,19792
4809,34,1,0,0.0333988212180747,0.179763966512831,18,26,19792
4810,46,1,0,0.04483430799220271,0.20704099236473505,24,35,19792
4811,29,1,0,0.028292682926829255,0.16588868218793226,15,22,19792
4812,4,1,0,0.0039024390243902387,0.06237792957097067,3,4,19792
4813,30,1,0,0.02932551319648091,0.16879982298228524,16,23,19792
4814,36,1,0,0.03505355404089581,0.18400480981119136,19,28,19792
4815,57,2,0,0.05533980582524285,0.24116181186579252,26,40,19792
4816,35,1,0,0.03375120540019286,0.18067523449023534,18,27,19792
4817,17,1,0,0.01663405088062623,0.12795850949366638,9,13,19792
4818,14,1,0,0.01368523949169112,0.11623752020261596,8,11,19792
4819,77,2,0,0.07534246575342465,0.2713889080441374,37,56,19792
4820,75,2,0,0.07295719844357972,0.26757268414692253,36,55,19792
4821,43,2,0,0.042490118577075124,0.2113798220743967,20,31,19792
4822,34,1,0,0.03373015873015874,0.18062336780217877,18,26,19792
4823,14,1,0,0.014000000000000004,0.11754921445002442,8,11,19792
4824,68,2,0,0.06712734452122406,0.2581389393877221,33,50,19792
4825,93,2,0,0.09046692607003894,0.3066713204844548,41,64,19792
4826,94,2,0,0.09029779058597505,0.2900795774188495,47,70,19792
4827,37,1,0,0.03606237816764126,0.18653631571567453,19,28,19792
4828,28,1,0,0.027131782945736385,0.1625461512543553,15,22,19792
4829,18,1,0,0.017526777020447932,0.1312873654735083,10,14,19792
4830,65,2,0,0.062380038387715823,0.24977472560144653,31,47,19792
4831,105,1,0,0.10214007782101173,0.3029798323340387,53,79,19792
4832,65,1,0,0.06353861192570867,0.2440485142829339,33,49,19792
4833,29,1,0,0.02848722986247544,0.166441943879503,15,22,19792
4834,30,1,0,0.02955665024630539,0.16944421414934543,16,23,19792
4835,9,1,0,0.008919722497522289,0.09406875702978779,5,7,19792
4836,52,1,0,0.05128205128205128,0.2206812867891776,27,40,19792
4837,68,1,0,0.06732673267326739,0.2507111435115916,35,52,19792
4838,34,1,0,0.0346232179226069,0.18291670923806416,18,26,19792
4839,20,1,0,0.02047082906857724,0.14167681206345514,11,16,19792
4840,49,2,0,0.050411522633744876,0.22356035684433218,24,36,19792
4841,23,1,0,0.023735810113519083,0.15230351238125298,12,18,19792
4842,40,1,0,0.041109969167523144,0.19864665890969996,21,31,19792
4843,33,1,0,0.034303534303534305,0.1821023696045479,17,25,19792
4844,11,1,0,0.011506276150627616,0.1067042247692439,6,9,19792
4845,50,1,0,0.05197505197505199,0.22209214135596636,26,38,19792
4846,89,2,0,0.09128205128205129,0.29519752450906656,43,65,19792
4847,46,1,0,0.0471311475409836,0.21202797883374463,24,35,19792
4848,34,1,0,0.03476482617586916,0.18327732874626046,18,26,19792
4849,13,1,0,0.013388259526261582,0.11498970203178786,7,10,19792
4850,12,1,0,0.012332990750256928,0.11042381929312522,7,10,19792
4851,78,2,0,0.07870837537840565,0.27681585375367906,38,57,19792
4852,87,2,0,0.08886618998978545,0.2952740252210372,41,63,19792
4853,37,1,0,0.03775510204081633,0.19070071644542563,19,28,19792
4854,22,1,0,0.02265705458290423,0.14888432096791965,12,17,19792
4855,9,1,0,0.009287925696594417,0.0959748195106072,5,7,19792
4856,8,1,0,0.008264462809917359,0.09057945313033493,5,7,19792
4857,62,1,0,0.06352459016393452,0.24402916053122697,32,47,19792
4858,38,1,0,0.04012671594508975,0.19636007179418535,20,29,19792
4859,29,1,0,0.03098290598290597,0.17336399754075513,15,22,19792
4860,9,1,0,0.00969827586206896,0.09805396394842647,5,7,19792
4861,39,2,0,0.04225352112676058,0.21177924258036607,18,28,19792
4862,36,1,0,0.0390032502708559,0.19370763966360402,19,28,19792
4863,21,1,0,0.022826086956521753,0.14943000943306353,11,16,19792
4864,36,1,0,0.03943044906900326,0.19472344264545374,19,28,19792
4865,13,1,0,0.0143171806167401,0.11886024634397653,7,10,19792
4866,38,2,0,0.04148471615720526,0.21018748015837954,18,27,19792
4867,75,2,0,0.08021390374331554,0.2756808919678701,37,56,19792
4868,60,2,0,0.0634249471458774,0.25238440315063204,29,44,19792
4869,46,1,0,0.048421052631578955,0.21476733208871682,24,35,19792
4870,45,2,0,0.047219307450157386,0.22189768623454048,21,32,19792
4871,30,1,0,0.031779661016949165,0.17550596503834828,16,23,19792
4872,44,1,0,0.04612159329140463,0.20985841900795543,23,34,19792
4873,107,2,0,0.11263157894736833,0.32936446298273075,50,77,19792
4874,72,1,0,0.07700534759358305,0.2667426138191033,37,55,19792
4875,83,2,0,0.08691099476439784,0.2963551955390923,38,59,19792
4876,66,2,0,0.06903765690376569,0.25774599827658445,33,49,19792
4877,56,1,0,0.0581516095534787,0.23415151789302202,29,43,19792
4878,78,2,0,0.08024691358024694,0.2755777392338068,39,58,19792
4879,72,1,0,0.07445708376421921,0.2626491294203651,37,55,19792
4880,90,2,0,0.09473684210526317,0.29657987977966865,45,67,19792
4881,97,2,0,0.10297239915074313,0.30755917029594904,48,72,19792
4882,80,2,0,0.0848356309650053,0.2825669969647418,40,60,19792
4883,75,2,0,0.07995735607675909,0.2829241996872468,35,54,19792
4884,62,2,0,0.06478578892372003,0.2504875603161721,31,46,19792
4885,62,1,0,0.06574761399787908,0.24797191799635168,32,47,19792
4886,89,2,0,0.0930962343096234,0.2942991233003144,44,66,19792
4887,64,2,0,0.0669456066945607,0.2542116057416881,32,48,19792
4888,55,1,0,0.05759162303664922,0.23309165546174213,28,42,19792
4889,51,1,0,0.054603854389721644,0.22732708332864737,26,39,19792
4890,38,2,0,0.04153005464480876,0.2050293727249221,19,28,19792
4891,35,2,0,0.03850385038503852,0.19815327255305215,17,26,19792
4892,52,1,0,0.0579064587973274,0.23369663739683919,27,40,19792
4893,53,1,0,0.06071019473081322,0.23893484889715838,27,40,19792
4894,18,1,0,0.020809248554913277,0.1428278940605533,10,14,19792
4895,27,1,0,0.03154205607476631,0.17487962271157892,14,21,19792
4896,9,1,0,0.010588235294117652,0.10241320196542772,5,7,19792
4897,16,1,0,0.018979833926453134,0.13653465995698175,9,13,19792
4898,42,1,0,0.049528301886792456,0.21709635650008874,22,32,19792
4899,29,1,0,0.034157832744405175,0.18174151913206155,15,22,19792
4900,10,1,0,0.011778563015312134,0.10795163121242402,6,8,19792
4901,9,1,0,0.010600706713780916,0.1024729234806433,5,7,19792
4902,7,1,0,0.008254716981132067,0.0905330989661814,4,6,19792
4903,11,1,0,0.01300236406619385,0.1133511796816997,6,9,19792
4904,36,1,0,0.04205607476635516,0.20083446183976783,19,28,19792
4905,18,1,0,0.021556886227544918,0.14531853727472108,10,14,19792
4906,8,1,0,0.009569377990430618,0.09741229727283894,5,7,19792
4907,18,1,0,0.021634615384615367,0.1455748260918383,10,14,19792
4908,24,2,0,0.028708133971291867,0.17410508487825938,12,18,19792
4909,20,1,0,0.023837902264600686,0.1526349395353325,11,16,19792
4910,29,1,0,0.03444180522565322,0.1824694773506863,15,22,19792
4911,1,1,0,0.0012048192771084332,0.03471050672503116,1,1,19792
4912,15,1,0,0.017985611510791363,0.13297869124689135,8,12,19792
4913,24,1,0,0.028639618138424826,0.1668910645807349,13,19,19792
4914,40,1,0,0.04767580452920143,0.2132064777872472,21,31,19792
4915,17,1,0,0.020334928229665063,0.14122774837224533,9,13,19792
4916,6,1,0,0.0072376357056694795,0.08481703942042469,4,5,19792
4917,10,1,0,0.012062726176115807,0.10923190736797089,6,8,19792
4918,31,1,0,0.0373044524669074,0.18962093440146363,16,24,19792
4919,32,1,0,0.0386473429951691,0.19286952009722205,17,25,19792
4920,26,1,0,0.0316301703163017,0.17511998869533144,14,20,19792
4921,32,1,0,0.03911980440097799,0.1939985938546647,17,25,19792
4922,16,1,0,0.01951219512195124,0.1384009714956021,9,13,19792
4923,34,1,0,0.04121212121212116,0.1989010703219771,18,26,19792
4924,40,2,0,0.04801920768307323,0.21948155611981449,20,30,19792
4925,20,1,0,0.02398081534772184,0.153081135236321,11,16,19792
4926,35,1,0,0.042321644498186234,0.20144376717789647,18,27,19792
4927,33,1,0,0.03933253873659118,0.19450084888456579,17,25,19792
4928,20,1,0,0.02380952380952378,0.15254616731685713,11,16,19792
4929,51,2,0,0.0604265402843601,0.24334132759296478,25,38,19792
4930,29,1,0,0.034855769230769246,0.18352473115691723,15,22,19792
4931,13,1,0,0.015625000000000003,0.12409419096414996,7,10,19792
4932,54,1,0,0.06459330143540676,0.2459539943410574,28,41,19792
4933,45,1,0,0.054678007290400975,0.22748890957682416,23,34,19792
4934,41,1,0,0.04969696969696973,0.21744998376600363,21,31,19792
4935,48,2,0,0.05804111245465543,0.2390812382882112,24,36,19792
