Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
421,58,2,0,0.031763417305586086,0.17851399054381473,29,43,19792
422,60,1,0,0.032967032967033044,0.17859936710923277,31,46,19792
423,48,1,0,0.026215182960131044,0.15981832448248862,25,37,19792
424,43,1,0,0.023458810692853244,0.15139682800732948,22,33,19792
425,29,1,0,0.01591657519209658,0.12518721689857212,15,22,19792
426,40,1,0,0.021965952773201573,0.14661259763473394,21,31,19792
427,35,1,0,0.019199122325836558,0.13726197983382385,18,27,19792
428,55,2,0,0.030005455537370513,0.17381806094543895,27,41,19792
429,55,1,0,0.029875067897881667,0.17028887104235102,28,42,19792
430,62,1,0,0.03382433169667211,0.1808261177051774,32,47,19792
431,56,1,0,0.030534351145038142,0.1720992563301576,29,43,19792
432,32,1,0,0.01751505199781068,0.1312162298621169,17,25,19792
433,30,1,0,0.0164203612479475,0.12712032825096833,16,23,19792
434,37,2,0,0.020363236103467255,0.14512367554171762,18,27,19792
435,64,2,0,0.03516483516483511,0.19581864716629413,29,45,19792
436,72,1,0,0.039365773646801626,0.19451682873626602,37,55,19792
437,72,2,0,0.039087947882736174,0.19938208149890752,35,53,19792
438,64,1,0,0.034839412084920945,0.1834228504369052,33,49,19792
439,51,2,0,0.027868852459016356,0.16793000267381183,25,38,19792
440,31,1,0,0.016986301369863073,0.12925525681039776,16,24,19792
441,20,1,0,0.01095290251916758,0.10410990491379672,11,16,19792
442,6,1,0,0.003296703296703294,0.05733795811216746,4,5,19792
443,19,1,0,0.010456796917996702,0.10175043121535135,10,15,19792
444,16,1,0,0.008791208791208791,0.09337405389809182,9,13,19792
445,13,1,0,0.00711548987411055,0.08407573201542894,7,10,19792
446,14,1,0,0.00765864332603938,0.0872017679121447,8,11,19792
447,11,2,0,0.00605060506050605,0.08436836227368191,5,8,19792
448,11,2,0,0.006047278724573941,0.08434527477134665,5,8,19792
449,1,1,0,5.5005500550055E-4,0.023453251491009713,1,1,19792
450,28,1,0,0.015410016510731962,0.12321080646245954,15,22,19792
451,28,1,0,0.015393073117097292,0.12314407464554983,15,22,19792
452,27,1,0,0.014770240700218798,0.12066501441568582,14,21,19792
453,54,1,0,0.02950819672131146,0.16927232641651388,28,41,19792
454,38,1,0,0.020821917808219185,0.14282697006866563,20,29,19792
455,39,1,0,0.021264994547437275,0.14430574850705788,20,30,19792
456,45,1,0,0.0245633187772926,0.15483232179606138,23,34,19792
457,33,1,0,0.018121911037891326,0.13342894749877804,17,25,19792
458,73,1,0,0.0399562123700055,0.19590998181093244,37,55,19792
459,57,1,0,0.031045751633986835,0.17348863464940217,29,43,19792
460,50,1,0,0.027129679869777528,0.16250535112965225,26,38,19792
461,50,1,0,0.02711496746203904,0.16246248638640567,26,38,19792
462,25,1,0,0.013751375137513752,0.11648922234335081,13,19,19792
463,25,1,0,0.013751375137513752,0.11648922234335081,13,19,19792
464,8,1,0,0.004402861860209136,0.06622605587219238,5,7,19792
465,8,1,0,0.004402861860209136,0.06622605587219238,5,7,19792
466,21,1,0,0.011551155115511542,0.10688315940672302,11,16,19792
467,135,2,0,0.07417582417582419,0.2764200814472471,61,95,19792
468,141,2,0,0.07663043478260886,0.27806828871625766,65,100,19792
469,141,2,0,0.07496012759170663,0.2674054038442194,69,104,19792
470,132,2,0,0.07021276595744678,0.2597045798783718,65,98,19792
471,83,3,0,0.04542966611932133,0.22595705873983518,36,57,19792
472,69,3,0,0.037849698299506365,0.2047573204380265,31,48,19792
473,12,1,0,0.0065934065934066,0.08095390309300596,7,10,19792
474,11,1,0,0.0060472787245739335,0.077550082948072,6,9,19792
475,5,1,0,0.002751788662630711,0.05239968944681553,3,4,19792
476,13,1,0,0.007146783947223748,0.08425918618063506,7,10,19792
477,19,1,0,0.010445299615173168,0.10169503826196312,10,15,19792
478,36,1,0,0.01978021978021973,0.13928252517287773,19,28,19792
479,36,1,0,0.01972602739726023,0.13909533643210106,19,28,19792
480,32,1,0,0.01746724890829695,0.1310401359232861,17,25,19792
481,68,1,0,0.037178786221979225,0.1892514370371504,35,52,19792
482,125,2,0,0.06871907641561309,0.27190615438438626,54,85,19792
483,121,2,0,0.06579662860250136,0.2670096035113721,52,82,19792
484,108,3,0,0.05800214822771218,0.24282920451192527,52,79,19792
485,83,2,0,0.04488912925905895,0.21227764311382885,40,61,19792
486,59,2,0,0.03243540406816931,0.18330529512567284,28,43,19792
487,63,2,0,0.03463441451346894,0.18882129881291687,30,46,19792
488,35,1,0,0.01914660831509849,0.13707769643477388,18,27,19792
489,53,1,0,0.028930131004366796,0.16765596202913574,27,40,19792
490,65,2,0,0.03542234332425068,0.18782104130584082,32,48,19792
491,63,2,0,0.034332425068119926,0.18510078191632529,31,47,19792
492,56,2,0,0.030467899891186083,0.17813800991057838,27,41,19792
493,53,2,0,0.029009304871373837,0.1711095593280445,26,39,19792
494,38,1,0,0.02084476138233681,0.14290367182939112,20,29,19792
495,21,1,0,0.011513157894736843,0.10670917429834838,11,16,19792
496,34,2,0,0.01865057597366977,0.13932147084205426,17,25,19792
497,25,1,0,0.01373626373626377,0.11642605641200401,13,19,19792
498,34,1,0,0.018619934282584898,0.13521555036289634,18,26,19792
499,45,1,0,0.024617067833698006,0.1549974520818954,23,34,19792
500,35,2,0,0.019188596491228064,0.14116589821509257,17,26,19792
501,35,1,0,0.01911523757509557,0.1369674818510924,18,27,19792
502,21,1,0,0.011494252873563201,0.1066224997001498,11,16,19792
503,12,1,0,0.006597031335898843,0.08097601684890127,7,10,19792
504,8,1,0,0.004400440044004398,0.06620790987919231,5,7,19792
505,27,1,0,0.014859658778205841,0.12102442050914831,14,21,19792
506,27,1,0,0.014827018121911046,0.12089335621659422,14,21,19792
507,27,1,0,0.014737991266375549,0.12053511272746548,14,21,19792
508,37,2,0,0.02019650655021833,0.14453966412181357,18,27,19792
509,52,2,0,0.02857142857142857,0.16991134659960355,26,39,19792
510,52,2,0,0.028477546549835708,0.1696396948562121,26,39,19792
511,50,2,0,0.027218290691344606,0.16932373091989242,24,36,19792
512,46,2,0,0.025095471903982574,0.15990855788389496,23,34,19792
513,69,2,0,0.03778751369112816,0.19358572000334157,34,51,19792
514,63,1,0,0.03444505194095145,0.18241925423305863,32,48,19792
515,71,1,0,0.038692098092643075,0.19291267572536303,36,54,19792
516,98,2,0,0.053318824809575616,0.2271390251093655,49,73,19792
517,71,2,0,0.038734315330059874,0.20131915342236423,33,51,19792
518,71,2,0,0.03846153846153842,0.19791491803315595,34,52,19792
519,66,2,0,0.03596730245231611,0.1891641461156228,33,49,19792
520,53,2,0,0.029072956664838202,0.17129187782164076,26,39,19792
521,54,1,0,0.029524330235101155,0.16931721256938773,28,41,19792
522,40,1,0,0.02186987424822309,0.14629861594489285,21,31,19792
523,23,1,0,0.01263042284459088,0.11170383790905433,12,18,19792
524,23,1,0,0.01263042284459088,0.11170383790905433,12,18,19792
525,30,1,0,0.01651073197578431,0.1274639925849116,16,23,19792
526,40,1,0,0.021978021978022018,0.14665198755567277,21,31,19792
527,37,2,0,0.020218579234972684,0.14461712533642715,18,27,19792
528,58,2,0,0.03159041394335522,0.17804226910071544,29,43,19792
529,42,1,0,0.022950819672131133,0.1497876491687648,22,32,19792
530,41,1,0,0.02245345016429354,0.1481935212812413,21,31,19792
531,33,1,0,0.018062397372742185,0.1332135889781686,17,25,19792
532,11,1,0,0.006047278724573946,0.077550082948072,6,9,19792
533,11,1,0,0.00604395604395604,0.07752889292242642,6,9,19792
534,3,1,0,0.00164925783397471,0.0405887111019903,2,3,19792
535,3,1,0,0.0016510731975784244,0.040611018640586,2,3,19792
536,3,1,0,0.0016510731975784244,0.040611018640586,2,3,19792
537,14,1,0,0.007700770077007694,0.08743954344774445,8,11,19792
538,31,1,0,0.017042330951072035,0.1294646838629013,16,24,19792
539,31,1,0,0.016967706622879095,0.12918567323026842,16,24,19792
540,31,1,0,0.01690294438386041,0.12894301241087477,16,24,19792
541,24,1,0,0.013136288998357955,0.11388953609338298,13,19,19792
542,33,2,0,0.018161805173362685,0.13763391642340023,16,24,19792
543,26,2,0,0.014301430143014302,0.12331006869445776,13,19,19792
544,17,1,0,0.009335529928610654,0.09619490285785244,9,13,19792
545,34,1,0,0.01865057597366983,0.13532471096129928,18,26,19792
546,58,1,0,0.03186813186813185,0.1756972262487838,30,44,19792
547,58,1,0,0.031763417305586,0.17541765706142112,30,44,19792
548,54,1,0,0.029395753946652118,0.16895911845014844,28,41,19792
549,58,1,0,0.03162486368593237,0.17504696261173452,30,44,19792
550,66,2,0,0.03624382207578265,0.19835575175526135,30,46,19792
551,79,2,0,0.04302832244008715,0.2108769318733376,37,57,19792
552,74,2,0,0.040130151843817755,0.2017696649680856,36,54,19792
553,84,2,0,0.045528455284552904,0.21365481130243077,41,62,19792
554,91,2,0,0.049564270152505446,0.22450630234094138,43,66,19792
555,76,2,0,0.04137180185084377,0.20724321731155038,36,55,19792
556,58,1,0,0.03153887982599237,0.17481646674656304,30,44,19792
557,42,1,0,0.022950819672131154,0.14978764916876464,22,32,19792
558,24,1,0,0.01318681318681318,0.11410554338930971,13,19,19792
559,29,1,0,0.015951595159515945,0.1253227067004832,15,22,19792
560,19,1,0,0.010445299615173192,0.10169503826196316,10,15,19792
561,18,1,0,0.009879253567508248,0.0989293965419603,10,14,19792
562,28,1,0,0.015367727771679473,0.12304417984413649,15,22,19792
563,45,1,0,0.02473886750962065,0.15537093370975497,23,34,19792
564,48,2,0,0.026344676180021957,0.16691709172462593,23,35,19792
565,43,1,0,0.023458810692853244,0.15139682800732918,22,33,19792
566,35,1,0,0.019094380796508437,0.13689415290838172,18,27,19792
567,29,1,0,0.015934065934065912,0.12525490685833512,15,22,19792
568,25,1,0,0.013728720483250962,0.11639451194512707,13,19,19792
569,23,1,0,0.012616566099835436,0.11164329610482784,12,18,19792
570,21,1,0,0.011506849315068492,0.10668025928774975,11,16,19792
571,30,1,0,0.016456390565002744,0.1272574602417647,16,23,19792
572,30,1,0,0.016420361247947487,0.12712032825096836,16,23,19792
573,19,1,0,0.0104223806911684,0.10158452317918917,10,15,19792
574,39,1,0,0.02139330773450354,0.14473121497265623,20,30,19792
575,44,2,0,0.02420242024202423,0.15725894624680836,22,33,19792
576,57,2,0,0.03119868637110016,0.177023081391892,28,42,19792
577,62,2,0,0.033824331696672025,0.18381998776274341,31,46,19792
578,49,1,0,0.026688453159041448,0.16121518409634691,25,37,19792
579,39,1,0,0.021253405994550445,0.14426725541455618,20,30,19792
580,37,2,0,0.020218579234972677,0.14834960954779433,17,26,19792
581,26,2,0,0.014270032930845231,0.12317638278546302,13,19,19792
582,16,1,0,0.008776741634668156,0.09329783092109006,9,13,19792
583,9,1,0,0.004947773501924127,0.07018547656942706,5,7,19792
584,3,1,0,0.0016510731975784242,0.040611018640586,2,3,19792
585,2,1,0,0.001100715465052284,0.03316789628845162,2,2,19792
586,17,1,0,0.009356081452944413,0.09629978721282659,9,13,19792
587,36,1,0,0.019791094007696502,0.13932005364046546,19,28,19792
588,41,2,0,0.022441160372194843,0.1518053323838272,20,30,19792
589,41,2,0,0.022294725394236038,0.15131975861229535,20,30,19792
590,59,2,0,0.03222282905516109,0.18272206055366083,28,43,19792
591,64,2,0,0.035087719298245605,0.18991926853275753,31,47,19792
592,67,2,0,0.03653217011995652,0.19618892745196728,31,48,19792
593,56,1,0,0.030418250950570352,0.17178186677783608,29,43,19792
594,58,2,0,0.03160762942779292,0.1811250998498866,28,42,19792
595,66,1,0,0.0360852925095681,0.18655340295014822,34,50,19792
596,46,2,0,0.025150355385456534,0.16007910321029134,23,34,19792
597,108,3,0,0.05898416166029496,0.25353210911066704,48,75,19792
598,92,3,0,0.050054406964091455,0.2349382232231451,41,64,19792
599,83,2,0,0.044768069039913636,0.20944282761853106,41,62,19792
600,82,2,0,0.044181034482758556,0.2081586000826367,41,61,19792
601,46,1,0,0.025302530253025302,0.15708559867171126,24,35,19792
602,46,1,0,0.025233132199670872,0.15687549496786743,24,35,19792
603,31,1,0,0.017014270032930906,0.12935984324325878,16,24,19792
604,41,1,0,0.02253985706432103,0.1484719859645625,21,31,19792
605,40,1,0,0.02189381499726325,0.1463769223459072,21,31,19792
606,52,1,0,0.02841530054644806,0.16620158169557497,27,40,19792
607,56,2,0,0.03071859572133851,0.1818911488575352,26,40,19792
608,56,2,0,0.030668127053669333,0.17561256372971445,28,42,19792
609,60,2,0,0.032715376226826604,0.1839689088547283,29,44,19792
610,51,2,0,0.027899343544857767,0.16801936037872503,25,38,19792
611,39,2,0,0.021323127392017513,0.1482361613640448,19,29,19792
612,26,1,0,0.014238773274917871,0.11850620906189006,14,20,19792
613,14,1,0,0.007692307692307686,0.08739183274869124,8,11,19792
614,8,1,0,0.004402861860209136,0.06622605587219241,5,7,19792
615,6,1,0,0.0033039647577092503,0.05740089656460772,4,5,19792
616,40,1,0,0.02202643171806164,0.14680986510130048,21,31,19792
617,85,2,0,0.04660087719298247,0.21598099995491052,41,62,19792
618,95,2,0,0.05140692640692641,0.22332374085076806,47,71,19792
619,103,2,0,0.05510968432316756,0.2351860424846916,49,75,19792
620,87,2,0,0.046925566343042006,0.21905635295062234,41,63,19792
621,80,2,0,0.04369197160021846,0.20712004157983868,40,60,19792
622,83,2,0,0.04545454545454547,0.21096941637375038,41,62,19792
623,51,1,0,0.027914614121510733,0.16477332612767762,26,39,19792
624,58,1,0,0.03159041394335516,0.17495465506925142,30,44,19792
625,47,1,0,0.025669033315128344,0.15818912978997568,24,36,19792
626,51,1,0,0.02792990142387735,0.16481716732531557,26,39,19792
627,44,1,0,0.024070021881838103,0.15330855628542853,23,34,19792
628,25,1,0,0.01372872048325096,0.11639451194512739,13,19,19792
629,25,1,0,0.01372872048325096,0.11639451194512739,13,19,19792
630,50,1,0,0.027533039647577116,0.16367566534364997,26,38,19792
631,63,1,0,0.03457738748627878,0.1827570062471894,32,48,19792
632,85,2,0,0.04632152588555861,0.21787947792941786,40,61,19792
633,86,2,0,0.04676454594888527,0.21878367024987616,41,62,19792
634,60,2,0,0.03275109170305676,0.18107473088132572,30,45,19792
635,53,2,0,0.02896174863387975,0.17097320142487218,26,39,19792
636,33,1,0,0.018161805173362706,0.13357310119983162,17,25,19792
637,30,1,0,0.01647446457990112,0.12732619280830068,16,23,19792
638,52,1,0,0.028477546549835697,0.16637829083131556,27,40,19792
639,67,1,0,0.0366120218579235,0.18785863392405916,34,51,19792
640,116,2,0,0.06321525885558592,0.2522170288602339,55,84,19792
641,127,2,0,0.06857451403887693,0.2632661048948907,59,91,19792
642,122,2,0,0.0659816116819903,0.25688595025142696,58,88,19792
643,133,2,0,0.07200866269626419,0.2647827129591606,64,97,19792
644,93,2,0,0.050791916985253975,0.22455341438680326,45,68,19792
645,94,1,0,0.05125408942202834,0.22057569322093473,48,71,19792
646,57,1,0,0.0311475409836066,0.1737638370241989,29,43,19792
647,51,1,0,0.02785363189513927,0.16459831014103096,26,39,19792
648,85,2,0,0.04642271982523216,0.21558671858943737,41,62,19792
649,68,2,0,0.0371787862219793,0.20048060762953177,31,48,19792
650,74,2,0,0.04028307022318999,0.20213869136451762,36,54,19792
651,86,2,0,0.04694323144104807,0.21667625052178685,42,63,19792
652,54,1,0,0.029605263157894718,0.16954217948656344,28,41,19792
653,50,1,0,0.027292576419213958,0.16297911125051676,26,38,19792
654,30,1,0,0.016393442622950817,0.12701776958234143,16,23,19792
655,15,1,0,0.008246289169873557,0.09045875520361654,8,12,19792
656,25,2,0,0.013743815283122603,0.12108876408955528,12,18,19792
657,32,1,0,0.01762114537444934,0.13160614785479333,17,25,19792
658,35,1,0,0.01916757940854324,0.1371513207317605,18,27,19792
659,62,2,0,0.03387978142076502,0.18396557186156118,31,46,19792
660,54,2,0,0.02945990180032731,0.17233492402480877,27,40,19792
661,59,2,0,0.03224043715847,0.1797541213064503,29,44,19792
662,54,1,0,0.029475982532751053,0.16918266096365658,28,41,19792
663,31,1,0,0.016949152542372878,0.12911620186405742,16,24,19792
664,29,1,0,0.015864332603938717,0.12498480335536298,15,22,19792
665,13,1,0,0.007162534435261703,0.08435136471964781,7,10,19792
666,52,2,0,0.02865013774104683,0.17013872159256377,26,39,19792
667,40,1,0,0.0220143093010457,0.14677034795019697,21,31,19792
668,41,1,0,0.02244116037219487,0.14815386828647972,21,31,19792
669,71,1,0,0.038840262582056875,0.193266991273931,36,54,19792
670,43,1,0,0.023639362286970816,0.15196459589573408,22,33,19792
671,43,2,0,0.023574561403508772,0.1553335798919399,21,32,19792
672,30,2,0,0.016456390565002744,0.13149964269160047,15,22,19792
673,28,1,0,0.01542699724517905,0.12327764684772571,15,22,19792
674,36,1,0,0.019812878370941096,0.1393952016209214,19,28,19792
675,29,1,0,0.015899122807017538,0.12511963652481256,15,22,19792
676,29,2,0,0.01587301587301586,0.12932481699648124,14,21,19792
677,17,1,0,0.009330406147091071,0.09616873526660516,9,13,19792
678,16,1,0,0.008800880088008809,0.09342497311675686,9,13,19792
679,25,1,0,0.013774104683195579,0.11658416425708856,13,19,19792
680,21,1,0,0.011544804837822992,0.10685410279465904,11,16,19792
681,33,1,0,0.01807228915662651,0.13324940968864885,17,25,19792
682,54,1,0,0.029540481400437624,0.16936213440272077,28,41,19792
683,46,2,0,0.025150355385456527,0.16007910321029134,23,34,19792
684,45,2,0,0.024509803921568617,0.1581518926767452,22,33,19792
685,32,2,0,0.017486338797814215,0.1352163225595697,16,24,19792
686,42,2,0,0.02311502476609794,0.15393010199263335,21,31,19792
687,33,1,0,0.018141836173721847,0.13350096600489236,17,25,19792
688,37,1,0,0.020262869660460026,0.14093673665297715,19,28,19792
689,50,1,0,0.027322404371584758,0.16306569496853648,26,38,19792
690,41,2,0,0.022441160372194856,0.15180533238382732,20,30,19792
691,54,2,0,0.029508196721311455,0.17247206789178918,27,40,19792
692,34,2,0,0.018671059857221294,0.1393966275090937,17,25,19792
693,39,2,0,0.02145214521452145,0.14867487759418713,19,29,19792
694,86,2,0,0.04725274725274725,0.21735612573957194,42,63,19792
695,71,1,0,0.03881902679059597,0.1932162554971252,36,54,19792
696,71,1,0,0.0383162439287642,0.19201043140233207,36,54,19792
697,63,1,0,0.03409090909090923,0.18151183770338675,32,48,19792
698,41,2,0,0.02255225522552255,0.15217259401286426,20,30,19792
699,37,2,0,0.02034084661902148,0.14504539836913713,18,27,19792
700,37,1,0,0.0203185063152114,0.14112619103019397,19,28,19792
701,37,1,0,0.020307354555433574,0.141088239068434,19,28,19792
702,74,2,0,0.04041507373020206,0.19973928983503997,37,55,19792
703,73,2,0,0.03980370774263903,0.19832128173297275,36,54,19792
704,61,2,0,0.033242506811989134,0.18233342599700766,30,45,19792
705,58,2,0,0.0315732172019597,0.1779953020760888,29,43,19792
706,73,1,0,0.040131940626718,0.19632258362073698,37,55,19792
707,74,1,0,0.04057017543859651,0.1973463656906637,38,56,19792
708,74,2,0,0.040348964013086165,0.20229746515892877,36,54,19792
709,91,2,0,0.04948341489940189,0.2218933872905216,44,67,19792
710,60,1,0,0.03285870755750283,0.17831552386963959,31,46,19792
711,60,1,0,0.032751091703056824,0.1780330274801259,31,46,19792
712,47,1,0,0.025781678551837682,0.15852687152198014,24,36,19792
713,36,1,0,0.01975850713501644,0.1392075590790399,19,28,19792
