Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
2858,24,1,0,0.012115093387178191,0.10942743031067584,13,19,19792
2859,53,1,0,0.026754164563351824,0.1614048634287573,27,40,19792
2860,39,1,0,0.019637462235649567,0.13878591776066396,20,30,19792
2861,90,2,0,0.0450676014021032,0.21227831283743392,44,66,19792
2862,65,2,0,0.03243512974051898,0.17999239536671685,32,48,19792
2863,55,2,0,0.027431421446384066,0.16937608860592313,26,40,19792
2864,62,2,0,0.030784508440913707,0.17562797762860347,31,46,19792
2865,56,2,0,0.027986006996501733,0.16797735503364092,28,42,19792
2866,41,1,0,0.02051025512756382,0.14177319707650748,21,31,19792
2867,26,1,0,0.013131313131313114,0.1138658418653366,14,20,19792
2868,27,1,0,0.013643254168772094,0.11603412937450043,14,21,19792
2869,23,1,0,0.01162203132895402,0.10720432396862681,12,18,19792
2870,23,1,0,0.011669203450025364,0.10741921370225581,12,18,19792
2871,50,1,0,0.025265285497726105,0.1569694278405813,26,38,19792
2872,78,1,0,0.03901950975487741,0.1936898419495308,40,59,19792
2873,55,1,0,0.027349577324714065,0.1631404688014796,28,42,19792
2874,46,1,0,0.02282878411910669,0.1493944678231009,24,35,19792
2875,118,2,0,0.05809945839487928,0.24428871708548655,55,84,19792
2876,83,2,0,0.04082636497786521,0.2004073259948839,41,62,19792
2877,55,2,0,0.02702702702702703,0.16815488001926615,26,40,19792
2878,1,1,0,4.926108374384231E-4,0.02219483808092378,1,1,19792
2879,18,1,0,0.008866995073891628,0.09376941320583682,10,14,19792
2880,19,1,0,0.00935960591133005,0.09631496991184772,10,15,19792
2881,8,1,0,0.003946719289590534,0.06271429696073309,5,7,19792
2882,24,1,0,0.011840157868771574,0.10819308407122792,13,19,19792
2883,73,1,0,0.0359251968503937,0.1861494830752912,37,55,19792
2884,86,1,0,0.04205378973105139,0.20076099605196635,44,65,19792
2885,96,3,0,0.04717444717444716,0.22335518436587468,45,69,19792
2886,59,1,0,0.02886497064579257,0.16746792232625118,30,45,19792
2887,36,2,0,0.017629774730656213,0.13530470468934658,18,27,19792
2888,25,1,0,0.012248897599216076,0.11002178385019142,13,19,19792
2889,37,2,0,0.018075232046897913,0.13687479636476127,18,27,19792
2890,31,1,0,0.01518863302302793,0.12233262350121193,16,24,19792
2891,47,1,0,0.023050514958312878,0.1501007607224557,24,36,19792
2892,61,2,0,0.02982885085574568,0.1730078673394655,30,45,19792
2893,45,1,0,0.021961932650073217,0.1465950007786563,23,34,19792
2894,131,2,0,0.0636849781234806,0.2559194797009037,60,93,19792
2895,61,2,0,0.029785156249999993,0.1728848100104931,30,45,19792
2896,22,1,0,0.010763209393346365,0.10321130920682667,12,17,19792
2897,28,1,0,0.013671874999999993,0.11615309940428337,15,22,19792
2898,115,2,0,0.056179775280898854,0.24272335386522195,52,81,19792
2899,56,2,0,0.027437530622243977,0.16928844494164927,27,41,19792
2900,61,1,0,0.029814271749755643,0.17011621142721686,31,46,19792
2901,62,2,0,0.03034752814488501,0.17719997232913473,30,45,19792
2902,39,1,0,0.019127023050514967,0.13700505728549148,20,30,19792
2903,27,1,0,0.013248282630029447,0.11436425706296394,14,21,19792
2904,20,1,0,0.009813542688910697,0.09860024054510814,11,16,19792
2905,27,1,0,0.01326781326781332,0.11444743277210903,14,21,19792
2906,62,2,0,0.03048180924287121,0.17758023733527373,30,45,19792
2907,43,1,0,0.021006350757205635,0.1434403546627221,22,33,19792
2908,36,1,0,0.017535314174378987,0.13128679506463803,19,28,19792
2909,73,1,0,0.035368217054263566,0.18475346814546748,37,55,19792
2910,49,1,0,0.02360308285163777,0.15184559205533735,25,37,19792
2911,72,1,0,0.03461538461538472,0.1828475688469317,37,55,19792
2912,90,2,0,0.04341534008683071,0.21082278074344432,43,65,19792
2913,62,1,0,0.029922779922779936,0.17041544324211594,32,47,19792
2914,52,1,0,0.024987986544930327,0.15612591180318733,27,40,19792
2915,77,2,0,0.03709055876685937,0.19156178276064004,38,57,19792
2916,40,1,0,0.01921229586935642,0.137303453803413,21,31,19792
2917,19,1,0,0.009125840537944279,0.09511521890710135,10,15,19792
2918,27,1,0,0.012949640287769794,0.11308439536964496,14,21,19792
2919,40,2,0,0.01912045889101333,0.14042904409291243,20,30,19792
2920,8,1,0,0.0038240917782026776,0.06173564562382359,5,7,19792
2921,10,1,0,0.004780114722753344,0.0689894219491391,6,8,19792
2922,42,1,0,0.020076481835564045,0.1402954929033159,22,32,19792
2923,73,1,0,0.03509615384615389,0.18406711447377727,37,55,19792
2924,69,2,0,0.03334944417593039,0.19005609519055638,31,48,19792
2925,92,2,0,0.044315992292870955,0.2150067846607339,43,66,19792
2926,95,2,0,0.04587155963302754,0.2160718723631185,45,69,19792
2927,57,2,0,0.02753623188405796,0.1666060648713402,28,42,19792
2928,28,1,0,0.013592233009708738,0.11581880615856079,15,22,19792
2929,35,1,0,0.016965584100824098,0.12917368617874325,18,27,19792
2930,18,1,0,0.008695652173913044,0.09286659296728901,10,14,19792
2931,5,1,0,0.0024154589371980675,0.04909978745116559,3,4,19792
2932,3,1,0,0.0014485755673587625,0.038041766223962464,2,3,19792
2933,41,1,0,0.019797199420569785,0.13933644477448984,21,31,19792
2934,65,1,0,0.031234983181162874,0.17399398488335321,33,49,19792
2935,64,3,0,0.030932817786370227,0.18400800438511175,30,46,19792
2936,69,2,0,0.03347889374090238,0.18260514504267703,34,51,19792
2937,75,2,0,0.03658536585365852,0.19036849724745328,37,56,19792
2938,60,1,0,0.02912621359223301,0.16820110304570587,31,46,19792
2939,23,1,0,0.011170471102476922,0.10512401664200252,12,18,19792
2940,24,1,0,0.011690209449585964,0.10751362163394441,13,19,19792
2941,20,1,0,0.009722897423432172,0.0981480806990551,11,16,19792
2942,85,2,0,0.04108264862252293,0.20095032305069946,42,63,19792
2943,58,2,0,0.02803286611889804,0.168009874912852,29,43,19792
2944,128,2,0,0.06165703275529886,0.24258437837180355,64,96,19792
2945,112,2,0,0.0537686029764762,0.22773359866923623,56,84,19792
2946,42,1,0,0.020240963855421693,0.1408574779092909,22,32,19792
2947,18,1,0,0.008670520231213862,0.0927334062987951,10,14,19792
2948,51,1,0,0.024542829643888344,0.15476435515784961,26,39,19792
2949,86,2,0,0.041306436119116226,0.2084791344294061,40,61,19792
2950,62,1,0,0.02983638113570741,0.1701766964828025,32,47,19792
2951,79,2,0,0.0381458232737808,0.1965726623300955,38,58,19792
2952,69,1,0,0.03315713599231142,0.17908978949190527,35,52,19792
2953,44,1,0,0.021194605009633907,0.14406731589166716,23,34,19792
2954,30,1,0,0.01436781609195398,0.11903011162526275,16,23,19792
2955,8,1,0,0.00383141762452107,0.061794552178706365,5,7,19792
2956,53,1,0,0.02535885167464117,0.15725015646907045,27,40,19792
2957,68,1,0,0.032473734479465145,0.17729693343793612,35,52,19792
2958,29,1,0,0.013942307692307693,0.11727971906741819,15,22,19792
2959,32,1,0,0.015429122468659635,0.1232817614519952,17,25,19792
2960,64,1,0,0.030888030888030847,0.17305610160811485,33,49,19792
2961,51,1,0,0.02486591906387129,0.15575440036495003,26,39,19792
2962,53,1,0,0.025753158406219657,0.15843651908788434,27,40,19792
2963,57,1,0,0.027750730282375864,0.16429780674278424,29,43,19792
2964,36,1,0,0.01762114537444934,0.13160211969116847,19,28,19792
2965,38,1,0,0.018673218673218667,0.13540139839573662,20,29,19792
2966,65,2,0,0.03194103194103186,0.1813906632811667,31,47,19792
2967,12,1,0,0.00593178447849728,0.07680829793827666,7,10,19792
2968,53,2,0,0.026159921026653498,0.16572105700128587,25,38,19792
2969,40,2,0,0.01983143282102132,0.14296801223837596,20,30,19792
2970,15,1,0,0.007436787307882998,0.08593685444312149,8,12,19792
2971,21,1,0,0.01041150223103617,0.10152937268803894,11,16,19792
2972,75,2,0,0.037147102526002944,0.19687092272185538,35,54,19792
2973,72,2,0,0.03566121842496289,0.19075821831836606,35,53,19792
2974,65,1,0,0.03208292201382026,0.17626384553844548,33,49,19792
2975,43,2,0,0.021371769383697812,0.1480538660366031,21,32,19792
2976,34,1,0,0.016923842707814846,0.12901826160145133,18,26,19792
2977,34,1,0,0.01688182720953329,0.128860684243889,18,26,19792
2978,35,1,0,0.017361111111111098,0.1306452038381481,18,27,19792
2979,11,1,0,0.005475360876057742,0.07381119930343388,6,9,19792
2980,23,1,0,0.011442786069651724,0.10638364208530372,12,18,19792
2981,52,1,0,0.02583209140586188,0.1586735699874813,27,40,19792
2982,38,1,0,0.018990504747626244,0.13652538375626397,20,29,19792
2983,50,1,0,0.024987506246876567,0.15612595025756643,26,38,19792
2984,77,2,0,0.038480759620189875,0.19753098682136555,37,56,19792
2985,81,2,0,0.040218470705064534,0.20151229516650745,39,59,19792
2986,70,2,0,0.03482587064676614,0.18607869508335825,35,52,19792
2987,19,1,0,0.009457441513190648,0.0968125180491686,10,15,19792
2988,21,1,0,0.0104425658876181,0.10167920022985594,11,16,19792
2989,31,1,0,0.015392254220456784,0.12313757127738194,16,24,19792
2990,76,2,0,0.03781094527363185,0.1933776279669143,38,57,19792
2991,74,2,0,0.03692614770459076,0.1912560175225142,37,55,19792
2992,111,2,0,0.05489614243323438,0.22999529736163432,55,83,19792
2993,65,1,0,0.032338308457711434,0.1769410027159752,33,49,19792
2994,61,1,0,0.030318091451292162,0.17150371374892254,31,46,19792
2995,15,1,0,0.0074552683896620215,0.08604282055319556,8,12,19792
2996,81,2,0,0.04025844930417492,0.19912671801925763,40,60,19792
2997,105,2,0,0.052421367948077884,0.2317200552363284,49,75,19792
2998,75,1,0,0.037276341948310164,0.1894852541452153,38,57,19792
2999,72,2,0,0.03555555555555554,0.1878734752107041,36,54,19792
3000,42,1,0,0.02074074074074074,0.14255033243426365,22,32,19792
3001,53,1,0,0.02622464126669964,0.15984227066554468,27,40,19792
3002,34,2,0,0.016966067864271447,0.13298514681120915,17,25,19792
3003,27,1,0,0.01345291479820629,0.11523259087698924,14,21,19792
3004,63,2,0,0.031312127236580584,0.17982163656433497,30,46,19792
3005,59,1,0,0.0292949354518372,0.16867385321160064,30,45,19792
3006,33,1,0,0.016401590457256424,0.1270456628734453,17,25,19792
3007,15,1,0,0.0074589756340129225,0.086064060849436,8,12,19792
3008,38,1,0,0.018933731938216212,0.13632499982191276,20,29,19792
3009,27,1,0,0.013446215139442221,0.11520427080441524,14,21,19792
3010,31,1,0,0.015499999999999991,0.12356125481657237,16,24,19792
3011,23,1,0,0.011494252873563215,0.10661996103898189,12,18,19792
3012,13,1,0,0.006509764646970454,0.08044021248955902,7,10,19792
3013,28,2,0,0.013993003498250868,0.12167209191521476,14,21,19792
3014,31,1,0,0.015507753876938422,0.12359168547935213,16,24,19792
3015,23,1,0,0.011505752876438223,0.10667269052960926,12,18,19792
3016,53,2,0,0.02638128422100552,0.16640353189291823,25,38,19792
3017,18,1,0,0.008973080757726817,0.09432390881290967,10,14,19792
3018,13,1,0,0.006474103585657374,0.08022091027987509,7,10,19792
3019,57,2,0,0.028301886792452907,0.1688433996871029,28,42,19792
3020,8,1,0,0.003968253968253975,0.06288456464505025,5,7,19792
3021,59,1,0,0.029207920792079206,0.16843058554266305,30,45,19792
3022,65,1,0,0.03229011425732727,0.17681344215493566,33,49,19792
3023,25,1,0,0.012468827930174564,0.11099324596376861,13,19,19792
3024,26,1,0,0.012974051896207593,0.11319063188545835,14,20,19792
3025,17,1,0,0.008474576271186439,0.0916894144919153,9,13,19792
3026,33,2,0,0.016508254127063558,0.13131968118134088,16,24,19792
3027,43,1,0,0.02154308617234472,0.14522240707302977,22,33,19792
3028,13,1,0,0.006519558676028086,0.08050033498296205,7,10,19792
3029,36,1,0,0.018018018018017997,0.13304972385993324,19,28,19792
3030,33,1,0,0.016475287069395893,0.12732613956897243,17,25,19792
3031,68,1,0,0.03389830508474576,0.18101255140928546,35,52,19792
3032,31,1,0,0.015430562468889948,0.12328838622118496,16,24,19792
3033,98,2,0,0.04849084611578423,0.22165879706692207,47,71,19792
3034,83,1,0,0.04082636497786522,0.19793646542240742,42,63,19792
3035,142,2,0,0.06998521439132586,0.26652680586165495,66,101,19792
3036,43,1,0,0.021213616181549072,0.14413135411145878,22,33,19792
3037,18,1,0,0.008880118401578692,0.09383819081622465,10,14,19792
3038,28,2,0,0.01382033563672262,0.12092856906408543,14,21,19792
3039,67,1,0,0.03305377405032062,0.17882113298071828,34,51,19792
3040,35,1,0,0.017318159327065864,0.13048626577618883,18,27,19792
3041,49,2,0,0.024281466798810745,0.15714704867327944,24,36,19792
3042,62,1,0,0.031046569854782158,0.17348703651333194,32,47,19792
3043,57,1,0,0.028499999999999987,0.16643797884016792,29,43,19792
3044,73,1,0,0.03660982948846538,0.18784899942966102,37,55,19792
3045,35,1,0,0.017526289434151254,0.13125450630646515,18,27,19792
3046,106,2,0,0.05260545905707195,0.23202384621732466,50,76,19792
3047,78,2,0,0.03869047619047615,0.1954598101863545,39,58,19792
3048,40,1,0,0.019910403185664515,0.13972722407496652,21,31,19792
3049,40,2,0,0.02004008016032069,0.1437039507475166,20,30,19792
3050,51,2,0,0.025666834423754406,0.16133099376448892,25,38,19792
3051,54,2,0,0.02710843373493976,0.16550327274394583,27,40,19792
3052,28,1,0,0.01403508771929823,0.11766496463961051,15,22,19792
3053,25,1,0,0.012531328320802018,0.11126769475313585,13,19,19792
3054,52,1,0,0.026156941649899443,0.15964202378928813,27,40,19792
3055,54,2,0,0.027190332326283984,0.16875857594311447,26,39,19792
3056,79,1,0,0.03965863453815258,0.19520490833690007,40,60,19792
3057,6,1,0,0.003012048192771087,0.05481317390530096,4,5,19792
3058,25,2,0,0.012556504269211453,0.11580196098284422,12,18,19792
3059,31,2,0,0.015577889447236174,0.12786109353272593,15,23,19792
3060,33,1,0,0.01657458563535915,0.12770301341469031,17,25,19792
3061,26,1,0,0.013071895424836602,0.11361122489441412,14,20,19792
3062,17,1,0,0.008547008547008557,0.09207724879591828,9,13,19792
3063,19,1,0,0.009547738693467344,0.09726938787929804,10,15,19792
3064,33,1,0,0.016633064516129024,0.12792440734448055,17,25,19792
3065,10,1,0,0.005035246727089624,0.07079842436850212,6,8,19792
3066,24,1,0,0.012054244098442983,0.10915550233160495,13,19,19792
3067,63,1,0,0.031754032258064516,0.17538876343642656,32,48,19792
3068,18,2,0,0.009113924050632919,0.10024273823544792,9,13,19792
3069,84,2,0,0.04242424242424243,0.2040969506223498,42,63,19792
3070,53,2,0,0.02665995975855133,0.16422182656541603,26,39,19792
3071,8,1,0,0.004022121669180495,0.06330844547875811,5,7,19792
3072,76,1,0,0.03819095477386938,0.19170517343819732,39,58,19792
3073,33,1,0,0.016607951685958754,0.12782938338259103,17,25,19792
3074,38,2,0,0.01910507792860734,0.144088767629885,18,27,19792
3075,36,1,0,0.018018018018018025,0.13304972385993316,19,28,19792
3076,16,2,0,0.007999999999999981,0.0945540598552887,8,12,19792
3077,59,1,0,0.029470529470529534,0.1691635635265665,30,45,19792
3078,40,2,0,0.019890601690701143,0.14317712638055366,20,30,19792
3079,40,1,0,0.019831432821021292,0.13945532987781037,21,31,19792
3080,36,1,0,0.01777777777777777,0.132175473258942,19,28,19792
3081,56,1,0,0.027695351137487636,0.16413909624923748,29,43,19792
3082,44,1,0,0.021771400296882768,0.14597242786397577,23,34,19792
3083,70,1,0,0.03460207612456759,0.1828149149041585,36,53,19792
3084,107,2,0,0.05257985257985253,0.22975977769057568,51,78,19792
3085,151,2,0,0.07416502946954821,0.2639718179341099,75,113,19792
3086,127,2,0,0.061830574488802324,0.24886250430638482,60,92,19792
3087,29,1,0,0.01422963689892051,0.11846535576036643,15,22,19792
3088,37,2,0,0.018155053974484782,0.14070490712838327,17,26,19792
3089,62,2,0,0.030288226673180155,0.17703174705522928,30,45,19792
3090,74,1,0,0.03588748787584873,0.18605473348220464,38,56,19792
3091,13,1,0,0.006304558680892332,0.0791697601085602,7,10,19792
3092,57,2,0,0.027643064985451018,0.169802158612018,27,41,19792
3093,35,1,0,0.01695736434108531,0.12914291505912007,18,27,19792
3094,67,1,0,0.03244552058111373,0.1772230754430937,34,51,19792
3095,42,1,0,0.020398251578436135,0.14139261797125968,22,32,19792
3096,77,2,0,0.037396794560466254,0.1923215627231183,38,57,19792
3097,68,1,0,0.0332193453834881,0.17925266346064028,35,52,19792
3098,25,1,0,0.012303149606299203,0.11026225677113263,13,19,19792
3099,15,1,0,0.00738552437223043,0.08564221926939687,8,12,19792
3100,25,1,0,0.012315270935960592,0.11031590961660824,13,19,19792
3101,36,2,0,0.017690417690417706,0.1355333703391501,18,27,19792
3102,46,1,0,0.022648941408173293,0.14881824914450345,24,35,19792
3103,72,2,0,0.035450516986706114,0.18760555357582356,36,54,19792
3104,9,1,0,0.004431314623338253,0.06643682197755857,5,7,19792
3105,29,2,0,0.014278680452978821,0.12274752466450344,14,21,19792
3106,102,1,0,0.05022156573116693,0.21845561857820148,52,77,19792
3107,62,1,0,0.030466830466830425,0.17191022403669437,32,47,19792
3108,30,1,0,0.014734774066797638,0.12051885531111638,16,23,19792
3109,30,1,0,0.01469147894221352,0.12034422218655245,16,23,19792
3110,91,1,0,0.04449877750611248,0.20625091027130407,46,69,19792
3111,72,1,0,0.035104826913700704,0.18408965533424124,37,55,19792
3112,36,1,0,0.01749271137026242,0.13112997999396878,19,28,19792
3113,27,1,0,0.013106796116504848,0.11375979163030323,14,21,19792
3114,52,1,0,0.025206010664081468,0.15678834022400323,27,40,19792
3115,27,1,0,0.01305609284332689,0.11354235007428719,14,21,19792
3116,39,1,0,0.018849685838569316,0.13602690286784508,20,30,19792
3117,53,2,0,0.02557915057915057,0.1639156090936471,25,38,19792
3118,79,2,0,0.037889688249400484,0.19593605569534148,38,58,19792
3119,37,1,0,0.01769488283118125,0.1318714927155484,19,28,19792
3120,114,2,0,0.054285714285714354,0.2369122360897923,53,81,19792
3121,24,1,0,0.011527377521613836,0.10677065411544895,13,19,19792
3122,30,1,0,0.014360938247965553,0.11900202003453296,16,23,19792
3123,66,2,0,0.03148854961832062,0.17738723699785508,33,49,19792
3124,27,1,0,0.012912482065997129,0.11292408209858394,14,21,19792
3125,72,2,0,0.03431839847473784,0.1846894509190793,36,54,19792
3126,29,1,0,0.013862332695984702,0.11694744995341143,15,22,19792
3127,28,1,0,0.013371537726838594,0.11488708793225652,15,22,19792
3128,52,2,0,0.024856596558317394,0.15876655270778062,26,39,19792
3129,93,2,0,0.04462571976967367,0.20884177324300338,46,69,19792
3130,37,1,0,0.017788461538461534,0.1322136007770617,19,28,19792
3131,35,1,0,0.016883743367100818,0.1288669605608994,18,27,19792
3132,43,1,0,0.020742884708152467,0.1425567284590002,22,33,19792
3133,15,1,0,0.007281553398058258,0.08504141978290995,8,12,19792
3134,71,1,0,0.034466019417475714,0.18246718935880157,36,54,19792
3135,120,2,0,0.05839416058394164,0.238659740280862,59,89,19792
3136,130,2,0,0.06356968215158922,0.2519356972679211,62,94,19792
3137,84,2,0,0.04144055254070053,0.20665028518852846,40,61,19792
3138,27,1,0,0.013307047806801373,0.11461432994957972,14,21,19792
3139,55,2,0,0.02700049091801669,0.16512627334579813,27,41,19792
3140,71,1,0,0.03492375799311364,0.18363190294386195,36,54,19792
3141,53,2,0,0.02621167161226511,0.16883742741133767,24,37,19792
3142,37,1,0,0.018226600985221667,0.13380288232197118,19,28,19792
3143,52,2,0,0.025577963600590257,0.1640259154264383,25,38,19792
3144,27,2,0,0.01324178518881804,0.11855043646572097,13,20,19792
3145,53,1,0,0.026018654884634243,0.15922980651395888,27,40,19792
3146,52,1,0,0.025552825552825568,0.15783573894191924,27,40,19792
3147,60,1,0,0.029296875000000017,0.16867857278983958,31,46,19792
3148,23,1,0,0.011246943765281178,0.10547933709736824,12,18,19792
3149,32,2,0,0.01565557729941288,0.12805067662396977,16,24,19792
3150,27,2,0,0.013241785188818056,0.1185504364657208,13,20,19792
3151,91,2,0,0.04454233969652474,0.20870695505646258,45,68,19792
3152,60,2,0,0.029225523623964984,0.1713472423964921,30,45,19792
3153,23,1,0,0.011203117389186553,0.1052758566537256,12,18,19792
3154,77,1,0,0.037433155080213956,0.1898668987236722,39,58,19792
3155,73,2,0,0.035749265426052876,0.18832964888888712,36,54,19792
3156,50,1,0,0.02443792766373409,0.15444213611173138,26,38,19792
3157,70,1,0,0.03426333822809592,0.18194935083791727,36,53,19792
3158,108,2,0,0.0522749273959342,0.2247994078573102,54,81,19792
3159,56,1,0,0.02714493456131848,0.1625450525692078,29,43,19792
3160,62,2,0,0.030140982012639764,0.17661326861640336,30,45,19792
3161,92,2,0,0.04479065238558912,0.21155060399792747,45,68,19792
3162,56,1,0,0.027197668771248202,0.16269853021498296,29,43,19792
3163,48,1,0,0.023380418899171914,0.15114530254655864,25,37,19792
3164,46,1,0,0.022276029055690077,0.1476155812153896,24,35,19792
3165,65,2,0,0.03147699757869259,0.18010816511792024,31,47,19792
3166,56,2,0,0.027263875365141126,0.16876564419130013,27,41,19792
3167,70,2,0,0.03417968749999996,0.18962774562957538,33,50,19792
3168,86,2,0,0.0420743639921722,0.2079920607984827,41,62,19792
3169,43,2,0,0.02103718199608611,0.14691375724427627,21,32,19792
3170,98,2,0,0.048228346456692814,0.21658649660287266,49,73,19792
3171,36,1,0,0.017699115044247777,0.13188786219361726,19,28,19792
3172,55,1,0,0.027053615346778158,0.16227960698883986,28,42,19792
3173,24,1,0,0.011834319526627219,0.10816671233474225,13,19,19792
3174,26,1,0,0.01282051282051283,0.11252729026375331,14,20,19792
3175,76,2,0,0.03749383325111001,0.1951414662302845,37,56,19792
3176,79,2,0,0.03864970645792566,0.19532804740661996,39,59,19792
3177,54,1,0,0.026470588235294135,0.16056940770635367,28,41,19792
3178,17,1,0,0.008292682926829262,0.0907079266663038,9,13,19792
3179,14,1,0,0.006829268292682931,0.08237681470965796,8,11,19792
3180,21,1,0,0.010223953261927932,0.10061984462685442,11,16,19792
3181,67,1,0,0.03252427184466017,0.1774309047964465,34,51,19792
3182,81,2,0,0.03922518159806294,0.19665659910166008,40,60,19792
3183,63,2,0,0.03059737736765416,0.177817954901751,30,46,19792
3184,46,1,0,0.0224390243902439,0.14814256663043218,24,35,19792
3185,60,2,0,0.029282576866764283,0.17433333589952493,29,44,19792
3186,40,1,0,0.019502681618722584,0.1383172259438624,21,31,19792
3187,46,2,0,0.02241715399610137,0.15451724244770154,22,33,19792
3188,27,1,0,0.01319003419638497,0.11411581355608338,14,21,19792
3189,68,1,0,0.033219345383488016,0.1792526634606403,35,52,19792
3190,33,2,0,0.01619234543670264,0.13007616929572227,16,24,19792
3191,43,1,0,0.02120315581854044,0.14409656682994557,22,33,19792
3192,48,1,0,0.023610427939006376,0.1518694195678175,25,37,19792
3193,73,2,0,0.03588987217305805,0.18868645193237077,36,54,19792
3194,28,2,0,0.013909587680079485,0.12131349466793692,14,21,19792
3195,42,1,0,0.02086438152011919,0.1429657746168877,22,32,19792
3196,37,1,0,0.018344075359444743,0.13422556606387973,19,28,19792
3197,34,1,0,0.016831683168316847,0.12867235108510253,18,26,19792
3198,19,1,0,0.009405940594059409,0.09655093872436014,10,15,19792
3199,103,2,0,0.051065939514129896,0.2246472192794348,50,76,19792
3200,20,1,0,0.010005002501250623,0.09954827891441581,11,16,19792
3201,27,1,0,0.013506753376688356,0.11545990567826551,14,21,19792
3202,15,1,0,0.0074962518740629884,0.08627733254421187,8,12,19792
3203,84,2,0,0.0420210105052526,0.20561467592011298,41,62,19792
3204,81,2,0,0.04023845007451559,0.1990792492628496,40,60,19792
3205,33,1,0,0.016417910447761207,0.12710783089399477,17,25,19792
3206,86,1,0,0.04272230501738698,0.2022805879629886,44,65,19792
3207,100,1,0,0.05042864346949067,0.21888297244685323,51,76,19792
3208,54,2,0,0.027369488089204287,0.17226867024524314,25,38,19792
3209,100,2,0,0.05027652086475621,0.225368408330901,48,73,19792
3210,89,2,0,0.04452226113056541,0.21345801391232275,42,64,19792
3211,45,1,0,0.022500000000000003,0.14833998913370636,23,34,19792
3212,48,1,0,0.023904382470119542,0.152789360755443,25,37,19792
3213,28,2,0,0.013979031452820766,0.121612104889295,14,21,19792
3214,49,2,0,0.02445109780439122,0.16081714731795604,23,35,19792
3215,27,1,0,0.01352028042063096,0.1155169448323852,14,21,19792
3216,64,2,0,0.0320000000000001,0.18163836667434596,31,47,19792
3217,27,1,0,0.013500000000000003,0.11543141776008424,14,21,19792
3218,9,1,0,0.0045,0.06694767356299788,5,7,19792
3219,91,2,0,0.04531872509960162,0.21043528098154507,45,68,19792
3220,64,2,0,0.031667491340920326,0.18072088943535983,31,47,19792
3221,37,1,0,0.018307768431469564,0.13409508331894446,19,28,19792
3222,33,1,0,0.01636904761904765,0.126921599896877,17,25,19792
3223,28,2,0,0.013868251609707775,0.12515934136486226,13,20,19792
3224,6,1,0,0.0029717682020802363,0.05444635019856033,4,5,19792
3225,72,2,0,0.03566121842496285,0.18814254590202342,36,54,19792
3226,64,2,0,0.031952071892161746,0.18150644371575492,31,47,19792
3227,40,1,0,0.0199501246882793,0.13986376857040908,21,31,19792
3228,39,1,0,0.019558676028084226,0.13851265632903006,20,30,19792
3229,1,1,0,5.015045135406213E-4,0.02239429645111949,1,1,19792
3230,86,1,0,0.043064596895343074,0.203053401106463,44,65,19792
3231,83,2,0,0.041645760160562,0.21437239338477973,36,57,19792
3232,38,1,0,0.019105077928607356,0.13692881553015587,20,29,19792
3233,32,1,0,0.0160642570281124,0.12575426631843514,17,25,19792
3234,43,2,0,0.021564694082246767,0.15204364347302934,20,31,19792
3235,52,1,0,0.026,0.15917496139207038,27,40,19792
3236,18,1,0,0.009040683073832241,0.0946755042652264,10,14,19792
3237,47,1,0,0.023606228026117518,0.15185702625661993,24,36,19792
3238,48,1,0,0.024060150375939834,0.1532743797817166,25,37,19792
3239,49,1,0,0.024500000000000043,0.15463410313681264,25,37,19792
3240,28,1,0,0.013993003498250872,0.1174908419878951,15,22,19792
3241,57,1,0,0.028315946348733245,0.16591512455986307,29,43,19792
3242,66,2,0,0.03281949278965682,0.1809784262944654,33,49,19792
3243,65,2,0,0.03213049925852701,0.1819113782292789,31,47,19792
3244,43,1,0,0.02123456790123457,0.14420100427704835,22,33,19792
3245,40,1,0,0.01963672066764848,0.1387824745148416,21,31,19792
3246,18,1,0,0.008823529411764692,0.09354124191228962,10,14,19792
3247,53,2,0,0.02586627623230845,0.16182112906647136,26,39,19792
3248,43,1,0,0.021047479197258943,0.14357775998002062,22,33,19792
3249,43,1,0,0.021037181996086098,0.14354337165758432,22,33,19792
3250,53,2,0,0.025891548607718633,0.16189817939251652,26,39,19792
3251,44,2,0,0.021484375000000028,0.14835803400238623,22,33,19792
3252,27,2,0,0.013132295719844376,0.1180651558651902,13,20,19792
3253,24,1,0,0.011667476908118622,0.10741022075423427,13,19,19792
3254,68,2,0,0.0329776915615908,0.18397402535611168,33,50,19792
3255,57,2,0,0.027832031249999927,0.16747437695471576,28,42,19792
3256,46,1,0,0.022493887530562372,0.1483194857397198,24,35,19792
3257,91,2,0,0.04423918327661646,0.21035248618561306,44,67,19792
3258,49,2,0,0.023763336566440363,0.16162024800405733,22,34,19792
3259,37,2,0,0.017952450266860733,0.1364169780954065,18,27,19792
3260,86,2,0,0.041788143828960164,0.2073119153670147,41,62,19792
3261,77,2,0,0.03783783783783788,0.19842854422057732,36,55,19792
3262,34,1,0,0.016715830875122895,0.12823609741373337,18,26,19792
3263,69,2,0,0.03402366863905317,0.1994718814936417,28,45,19792
3264,29,1,0,0.014377788795240449,0.11907181565843153,15,22,19792
3265,37,1,0,0.018362282878411944,0.13429095037004676,19,28,19792
3266,12,1,0,0.005943536404160472,0.07688392897584104,7,10,19792
3267,29,1,0,0.014363546310054478,0.11901365604658166,15,22,19792
