Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
4478,31,1,0,0.02097428958051419,0.14334668294680245,16,24,19792
4479,13,1,0,0.008795669824086598,0.09340347278713972,7,10,19792
4480,66,2,0,0.0445344129554656,0.21279264116265217,32,48,19792
4481,71,2,0,0.047270306258322216,0.21847361021002176,34,52,19792
4482,43,2,0,0.028495692511597105,0.1703769522269181,21,32,19792
4483,57,2,0,0.03767349636483815,0.1939096000908936,28,42,19792
4484,57,2,0,0.03812709030100336,0.198432201493575,27,41,19792
4485,23,1,0,0.015405224380442077,0.12319930842887263,12,18,19792
4486,25,1,0,0.01675603217158177,0.12839905516792208,13,19,19792
4487,55,2,0,0.03691275167785244,0.19213864526563054,27,41,19792
4488,13,2,0,0.008801624915368985,0.10695837549953147,5,8,19792
4489,19,1,0,0.012863913337846995,0.11272549110969535,10,15,19792
4490,30,1,0,0.020311442112389996,0.14111119396687263,16,23,19792
4491,83,2,0,0.056043214044564416,0.23588306372630116,40,61,19792
4492,56,2,0,0.03827751196172259,0.19546230464649147,28,42,19792
4493,41,1,0,0.02808219178082193,0.165264301448,21,31,19792
4494,44,1,0,0.030157642220699093,0.17107957008942298,23,34,19792
4495,27,1,0,0.018531228551818817,0.13490853848534073,14,21,19792
4496,17,1,0,0.011716057891109582,0.10764189357453308,9,13,19792
4497,32,1,0,0.022068965517241367,0.14695856775737973,17,25,19792
4498,40,2,0,0.027378507871321022,0.17537603373609761,18,28,19792
4499,46,1,0,0.03146374829001367,0.17462714279219854,24,35,19792
4500,46,1,0,0.031249999999999997,0.17405176722760093,24,35,19792
4501,59,1,0,0.03983794733288323,0.19564439802341876,30,45,19792
4502,73,2,0,0.04919137466307274,0.22549717251950746,34,52,19792
4503,39,2,0,0.02636916835699798,0.16445177393383312,19,29,19792
4504,21,1,0,0.014334470989761082,0.11890603383909333,11,16,19792
4505,19,1,0,0.01296043656207367,0.11314236917835215,10,15,19792
4506,12,1,0,0.008224811514736112,0.09034798698900341,7,10,19792
4507,5,1,0,0.003429355281207136,0.058480256854133564,3,4,19792
4508,43,2,0,0.029452054794520535,0.1770475276157299,20,31,19792
4509,57,2,0,0.03939184519695931,0.19811466988357945,28,42,19792
4510,65,2,0,0.04455106237148736,0.2129294352768233,31,47,19792
4511,68,1,0,0.046767537826685045,0.21121320226720028,35,52,19792
4512,117,2,0,0.08091286307053959,0.2803028453930938,56,85,19792
4513,103,2,0,0.0710344827586207,0.27260905944816,46,72,19792
4514,46,2,0,0.03161512027491413,0.17891946900058456,23,34,19792
4515,9,1,0,0.006215469613259659,0.07862001189612225,5,7,19792
4516,7,1,0,0.00483425414364641,0.06938450014518384,4,6,19792
4517,16,2,0,0.011042097998619743,0.11094560421187441,8,12,19792
4518,54,2,0,0.03719008264462809,0.1928989828892768,27,40,19792
4519,69,2,0,0.04735758407687024,0.21568369236037124,34,51,19792
4520,80,2,0,0.05505849965588438,0.2311715878936308,40,60,19792
4521,90,2,0,0.061475409836065587,0.24311041672373038,45,67,19792
4522,152,2,0,0.10277214334009467,0.32318885815059134,68,106,19792
4523,106,2,0,0.07114093959731543,0.2648656924912857,51,77,19792
4524,44,1,0,0.029589778076664405,0.1695097232461439,23,34,19792
4525,62,2,0,0.041666666666666706,0.20322991552757222,31,46,19792
4526,28,1,0,0.01881720430107525,0.13592473460157886,15,22,19792
4527,41,2,0,0.02746148693904892,0.16752831587217487,20,30,19792
4528,49,2,0,0.03290799194089998,0.18218268258887702,24,36,19792
4529,68,2,0,0.04563758389261745,0.21510558466857424,33,50,19792
4530,50,1,0,0.03353454057679416,0.1800881085088129,26,38,19792
4531,97,2,0,0.06514439220953668,0.25489956112267925,46,70,19792
4532,134,2,0,0.09084745762711868,0.2944839340849852,65,98,19792
4533,85,1,0,0.058419243986254296,0.23461514663313904,43,64,19792
4534,82,2,0,0.05655172413793107,0.23403142926357906,41,61,19792
4535,83,2,0,0.05653950953678474,0.2368666465627512,40,61,19792
4536,55,1,0,0.03728813559322041,0.1895312230024127,28,42,19792
4537,45,2,0,0.03030303030303036,0.17536324187617877,22,33,19792
4538,43,2,0,0.028801071667782986,0.1712623724386881,21,32,19792
4539,49,1,0,0.03288590604026841,0.17839782176348873,25,37,19792
4540,57,1,0,0.03830645161290323,0.19199958714730972,29,43,19792
4541,70,2,0,0.04732927653820149,0.22479422351217673,32,49,19792
4542,87,1,0,0.058389261744966316,0.23455677337979355,44,66,19792
4543,103,1,0,0.06954760297096582,0.2544689713124266,52,78,19792
4544,47,1,0,0.03179972936400543,0.17552592935332897,24,36,19792
4545,86,2,0,0.05791245791245795,0.23935494036987534,42,63,19792
4546,114,3,0,0.07755102040816345,0.2824081791095247,53,81,19792
4547,82,1,0,0.05514458641560188,0.2283390549897107,42,62,19792
4548,34,1,0,0.023113528212100613,0.15031517917020856,18,26,19792
4549,49,1,0,0.0334470989761092,0.1798623717740075,25,37,19792
4550,51,2,0,0.03488372093023255,0.19086052874357692,24,37,19792
4551,69,2,0,0.04709897610921496,0.2151219165206795,34,51,19792
4552,57,2,0,0.03898768809849521,0.19713502701543503,28,42,19792
4553,70,1,0,0.04794520547945205,0.21372353375413583,36,53,19792
4554,59,1,0,0.04066161268090971,0.19757314638804838,30,45,19792
4555,18,1,0,0.012508686587908272,0.1111791761447175,10,14,19792
4556,114,3,0,0.07883817427385868,0.28456541032994387,53,81,19792
4557,171,3,0,0.11899791231732756,0.3406647575184984,79,122,19792
4558,61,2,0,0.04277699859747549,0.2058625040806454,30,45,19792
4559,18,1,0,0.012658227848101266,0.11183377096590594,10,14,19792
4560,41,2,0,0.0287719298245614,0.17137159604383967,20,30,19792
4561,46,2,0,0.03241719520789296,0.1811046051639537,23,34,19792
4562,61,2,0,0.0429275158339198,0.2062089421944095,30,45,19792
4563,63,1,0,0.04449152542372874,0.20625729908627222,32,48,19792
4564,36,1,0,0.025352112676056318,0.1572475637195847,19,28,19792
4565,45,1,0,0.03207412687099076,0.17625981076852962,23,34,19792
4566,29,1,0,0.020729092208720584,0.14252690011879476,15,22,19792
4567,144,2,0,0.10084033613445376,0.3148719627179333,67,103,19792
4568,139,2,0,0.09699930216329374,0.3053493019945564,66,101,19792
4569,12,1,0,0.008426966292134835,0.0914430128499849,7,10,19792
4570,17,1,0,0.011913104414856344,0.10853311496562992,9,13,19792
4571,29,1,0,0.02040816326530613,0.141441679777867,15,22,19792
4572,32,1,0,0.022487702037947997,0.1483154199935602,17,25,19792
4573,80,2,0,0.05653710247349823,0.23407863830856135,40,60,19792
4574,89,2,0,0.06280875088214533,0.24559684762184153,44,66,19792
4575,31,1,0,0.021815622800844484,0.14613257460740914,16,24,19792
4576,21,1,0,0.014788732394366197,0.12074888654115638,11,16,19792
4577,45,1,0,0.03162333099086437,0.17505665168098425,23,34,19792
4578,107,2,0,0.07540521494009864,0.26679369007089077,53,80,19792
4579,61,2,0,0.044267053701015954,0.212704188240763,29,44,19792
4580,3,1,0,0.0021849963583394022,0.04670986226111791,2,3,19792
4581,20,1,0,0.014503263234227747,0.11959636620471635,11,16,19792
4582,11,1,0,0.00798258345428156,0.08902029332178023,6,9,19792
4583,62,2,0,0.044895003620564825,0.21061763860704885,31,46,19792
4584,108,2,0,0.07758620689655178,0.27028846008885576,54,81,19792
4585,94,2,0,0.06782106782106784,0.2543836887478301,47,70,19792
4586,30,1,0,0.021582733812949624,0.14536891820416747,16,23,19792
4587,35,1,0,0.025343953656770446,0.157224480941283,18,27,19792
4588,31,1,0,0.022350396539293476,0.14787366811716568,16,24,19792
4589,77,2,0,0.055515501081470776,0.2352814568490945,37,56,19792
4590,27,1,0,0.019693654266958446,0.138996064993905,14,21,19792
4591,3,1,0,0.002186588921282798,0.04672685682740434,2,3,19792
4592,12,1,0,0.008746355685131192,0.09314601813401395,7,10,19792
4593,32,1,0,0.02335766423357666,0.1510918497939595,17,25,19792
4594,53,1,0,0.03848946986201889,0.19244460486803625,27,40,19792
4595,104,2,0,0.07541696881798401,0.26689179496536225,52,78,19792
4596,85,2,0,0.06263817243920416,0.24542383324021627,42,63,19792
4597,28,1,0,0.020588235294117654,0.14205350226874847,15,22,19792
4598,34,1,0,0.02505526897568164,0.15635062153567547,18,26,19792
4599,38,2,0,0.028023598820058976,0.16951222238713548,19,28,19792
4600,79,3,0,0.057706355003652406,0.2454873389660356,37,57,19792
4601,18,1,0,0.013206162876008794,0.11419863503531644,10,14,19792
4602,3,1,0,0.0022042615723732576,0.04691502969451696,2,3,19792
4603,12,1,0,0.0088235294117647,0.0935527130315812,7,10,19792
4604,30,1,0,0.02199413489736068,0.14671801041588442,16,23,19792
4605,39,2,0,0.028761061946902654,0.17580246920941134,18,28,19792
4606,93,2,0,0.06853352984524702,0.2556534540883612,46,69,19792
4607,63,1,0,0.04697986577181213,0.2116746807953958,32,48,19792
4608,22,1,0,0.016442451420029914,0.12721710977994455,12,17,19792
4609,32,2,0,0.023898431665421934,0.16227836486441782,15,23,19792
4610,55,3,0,0.040861812778603325,0.21253051440158963,25,39,19792
4611,114,2,0,0.08507462686567163,0.28960261271524523,54,82,19792
4612,9,1,0,0.006751687921980495,0.0819215310145654,5,7,19792
4613,10,1,0,0.007490636704119843,0.08625601529535078,6,8,19792
4614,25,1,0,0.018698578908003013,0.13550895281452502,13,19,19792
4615,47,2,0,0.03510082150858855,0.19205104381340385,22,34,19792
4616,86,2,0,0.0642270351008215,0.24827728570874324,43,64,19792
4617,70,1,0,0.051851851851851954,0.2218100122174802,36,53,19792
4618,82,2,0,0.061423220973782826,0.24938198856774288,39,59,19792
4619,23,1,0,0.017176997759522066,0.1299790975823389,12,18,19792
4620,17,1,0,0.01273408239700374,0.11216661613221171,9,13,19792
4621,98,2,0,0.07248520710059175,0.2678096721673745,47,71,19792
4622,80,3,0,0.05952380952380952,0.24895626537320553,38,58,19792
4623,2,1,0,0.0014925373134328343,0.038618941567277555,2,2,19792
4624,39,1,0,0.02901785714285718,0.16791903070303765,20,30,19792
4625,40,1,0,0.029695619896065374,0.16980929606862055,21,31,19792
4626,86,2,0,0.06318883174136669,0.24639423287249515,43,64,19792
4627,79,2,0,0.05770635500365234,0.23638542400144877,39,59,19792
4628,92,2,0,0.06734992679355793,0.2564962662581856,45,68,19792
4629,71,2,0,0.051938551572787164,0.22525788513559925,35,53,19792
4630,18,1,0,0.013177159590043919,0.11407474937498853,10,14,19792
4631,4,1,0,0.0029476787030213707,0.05423243761773567,3,4,19792
4632,83,3,0,0.06067251461988301,0.2507693812644859,39,60,19792
4633,32,2,0,0.024042073628850465,0.15806787740580477,16,24,19792
4634,15,1,0,0.01125281320330083,0.10552033165155775,8,12,19792
4635,51,2,0,0.0383458646616542,0.1959798382281083,25,38,19792
4636,27,1,0,0.02037735849056604,0.14134071912490487,14,21,19792
4637,83,2,0,0.06245297215951842,0.24515854734521453,41,62,19792
4638,59,1,0,0.045210727969348705,0.2078456671600709,30,45,19792
4639,83,2,0,0.06345565749235486,0.24699135351907847,41,62,19792
4640,38,1,0,0.029548989113530343,0.16940531924835986,20,29,19792
4641,10,1,0,0.0077760497667185005,0.08787256205066794,6,8,19792
4642,11,1,0,0.00855365474339035,0.09212540006332132,6,9,19792
4643,42,2,0,0.03260869565217388,0.1819996729391786,21,31,19792
4644,2,1,0,0.0015698587127158546,0.03960587729813647,2,2,19792
4645,37,2,0,0.028906250000000005,0.17669201846758256,17,26,19792
4646,29,1,0,0.02270947533281128,0.14903405076656365,15,22,19792
4647,51,1,0,0.03990610328638496,0.19581524208000048,26,39,19792
4648,61,2,0,0.047581903276131064,0.21659760606004252,30,45,19792
4649,52,2,0,0.040720438527799566,0.2054937802652605,25,38,19792
4650,75,1,0,0.058823529411764774,0.23538644416332413,38,57,19792
4651,14,1,0,0.011102299762093574,0.10482247957793028,8,11,19792
4652,28,1,0,0.022187004754358166,0.14734974030847636,15,22,19792
4653,28,1,0,0.02215189873417721,0.14723567062444626,15,22,19792
4654,16,1,0,0.012708498808578248,0.11205787178429588,9,13,19792
4655,24,1,0,0.019062748212867388,0.1367999422493903,13,19,19792
4656,36,1,0,0.028526148969889066,0.16653643543556615,19,28,19792
4657,37,1,0,0.029435163086714438,0.16909015367047675,19,28,19792
4658,47,2,0,0.037037037037037056,0.19709895043161854,22,34,19792
4659,54,2,0,0.04265402843601899,0.20602905214467276,27,40,19792
4660,67,1,0,0.05296442687747034,0.2240510639821346,34,51,19792
4661,44,1,0,0.03483768804433885,0.18344118124851855,23,34,19792
4662,29,2,0,0.0229793977812995,0.15509736386997383,14,21,19792
4663,42,1,0,0.03314917127071834,0.1790966775527957,22,32,19792
4664,39,1,0,0.03061224489795922,0.17233237230072668,20,30,19792
4665,27,2,0,0.021176470588235335,0.14937923695013167,13,20,19792
4666,32,1,0,0.02494154325798911,0.15600779665640194,17,25,19792
4667,17,1,0,0.013250194855806694,0.11438892345522082,9,13,19792
4668,29,2,0,0.02260327357755258,0.15384947428608703,14,21,19792
4669,32,1,0,0.025216706067769903,0.15684453866995995,17,25,19792
4670,59,1,0,0.046493301812450774,0.21063389230508697,30,45,19792
4671,44,1,0,0.03486529318542001,0.18351127881601637,23,34,19792
4672,42,1,0,0.033492822966507206,0.17999135705818692,22,32,19792
4673,26,1,0,0.0207171314741036,0.14249249282576712,14,20,19792
4674,34,1,0,0.02722177742193755,0.16279425913531204,18,26,19792
4675,25,1,0,0.02019386106623589,0.14071980758529498,13,19,19792
4676,25,1,0,0.020161290322580655,0.14060852340403268,13,19,19792
4677,20,1,0,0.01624695369618198,0.12647523272461306,11,16,19792
4678,5,1,0,0.004078303425774876,0.06375724677736237,3,4,19792
4679,17,1,0,0.013843648208469055,0.11688938334353537,9,13,19792
4680,50,2,0,0.040683482506102535,0.2017146085081153,25,37,19792
4681,40,1,0,0.032441200324412035,0.17724064641812234,21,31,19792
4682,58,1,0,0.04692556634304205,0.21156505139876766,30,44,19792
4683,59,2,0,0.04769603880355697,0.22066744464255011,28,43,19792
4684,11,1,0,0.00889967637540453,0.09395538419121417,6,9,19792
4685,15,1,0,0.01214574898785426,0.10958080492535766,8,12,19792
4686,27,1,0,0.021915584415584412,0.14646741782660128,14,21,19792
4687,17,1,0,0.013798701298701298,0.11670197860296676,9,13,19792
4688,4,1,0,0.003257328990228013,0.05700320044232215,3,4,19792
4689,1,1,0,8.15660685154975E-4,0.028559773898876973,1,1,19792
4690,28,1,0,0.02276422764227641,0.1492116566876386,15,22,19792
4691,52,1,0,0.04210526315789474,0.2009106623829328,27,40,19792
4692,36,2,0,0.029508196721311494,0.17407367613620034,18,27,19792
4693,74,2,0,0.05987055016181227,0.24736600967663452,35,53,19792
4694,47,2,0,0.03846153846153847,0.20072005452505298,22,34,19792
4695,27,1,0,0.02207686017988552,0.14699367248465597,14,21,19792
4696,58,1,0,0.04742436631234672,0.2126317570810655,30,44,19792
4697,21,1,0,0.01722723543888434,0.13017049592620616,11,16,19792
4698,26,1,0,0.021328958162428222,0.14453778628732877,14,20,19792
4699,9,1,0,0.007371007371007359,0.08557261767904133,5,7,19792
4700,28,1,0,0.02289452166802943,0.14962843612746302,15,22,19792
4701,54,2,0,0.04451772464962904,0.210288272337302,27,40,19792
4702,18,1,0,0.01483924154987635,0.1209590855331738,10,14,19792
4703,57,2,0,0.04722452361226184,0.21988275587253406,27,41,19792
4704,21,1,0,0.017617449664429505,0.13161157502659038,11,16,19792
4705,8,1,0,0.006694560669456074,0.08158010067617776,5,7,19792
4706,103,2,0,0.08519437551695619,0.2822347247166594,51,77,19792
4707,71,2,0,0.05834018077239122,0.24139439904935966,34,52,19792
4708,43,2,0,0.035217035217035245,0.18879615923622595,21,32,19792
4709,26,1,0,0.021086780210867823,0.1437319828192747,14,20,19792
4710,37,1,0,0.029983792544570547,0.17061170342678397,19,28,19792
4711,40,2,0,0.03238866396761137,0.1816198798220967,20,30,19792
4712,45,2,0,0.03637833468067908,0.1915761885910892,22,33,19792
4713,11,1,0,0.008885298869143765,0.09388008016749333,6,9,19792
4714,74,1,0,0.06001622060016216,0.23761326703646737,38,56,19792
4715,6,1,0,0.004901960784313735,0.06987073823543803,4,5,19792
4716,76,2,0,0.06143896523848022,0.2435754414241056,38,57,19792
4717,104,2,0,0.08346709470304979,0.2852736615402491,50,76,19792
4718,44,1,0,0.03588907014681897,0.18608946918529645,23,34,19792
4719,34,1,0,0.027777777777777773,0.1644027212274153,18,26,19792
4720,43,1,0,0.0355371900826446,0.18520973921240869,22,33,19792
4721,57,2,0,0.046568627450980345,0.21464300018126473,28,42,19792
4722,44,2,0,0.03588907014681897,0.1904256905012812,22,33,19792
4723,34,1,0,0.027868852459016418,0.16466452090024986,18,26,19792
4724,62,1,0,0.05052974735126326,0.21912467803103244,32,47,19792
4725,58,2,0,0.04666130329847152,0.2147793017895467,29,43,19792
4726,41,1,0,0.03295819935691328,0.17859898546099412,21,31,19792
4727,79,2,0,0.06335204490777865,0.24696421399752186,39,59,19792
4728,61,2,0,0.04979591836734693,0.22499536847010862,29,44,19792
4729,11,1,0,0.009075907590759071,0.09487340000490242,6,9,19792
4730,16,1,0,0.013245033112582781,0.11436970919467618,9,13,19792
4731,53,2,0,0.04372937293729376,0.2085741441404004,26,39,19792
4732,52,2,0,0.04333333333333332,0.21172209164916928,25,38,19792
4733,34,1,0,0.028286189683860267,0.16585827429765582,18,26,19792
4734,39,1,0,0.03260869565217391,0.1776844574464692,20,30,19792
4735,61,2,0,0.05037159372419499,0.2225459981849124,30,45,19792
4736,42,1,0,0.03544303797468352,0.18497487138748572,22,32,19792
4737,59,1,0,0.04949664429530203,0.216993613657736,30,45,19792
4738,45,2,0,0.03807106598984769,0.19582172773223602,22,33,19792
4739,13,1,0,0.011130136986301362,0.1049556490948946,7,10,19792
4740,2,1,0,0.0017137960582690646,0.04138026401956456,2,2,19792
4741,2,1,0,0.0017152658662092615,0.041397989504245655,2,2,19792
4742,52,2,0,0.04429301533219763,0.21395628463059682,25,38,19792
4743,37,1,0,0.03203463203463197,0.1761683421090595,19,28,19792
4744,31,1,0,0.02667814113597245,0.1612103702739999,16,24,19792
4745,30,1,0,0.02586206896551731,0.1587921893176598,16,23,19792
4746,36,1,0,0.031141868512110753,0.17377622255905803,19,28,19792
4747,34,1,0,0.029590948651000887,0.1695297547857691,18,26,19792
4748,36,1,0,0.03146853146853147,0.1746566006274122,19,28,19792
4749,18,1,0,0.01577563540753727,0.12466107934753141,10,14,19792
4750,20,1,0,0.017590149516270876,0.13151406035818614,11,16,19792
4751,2,1,0,0.0017590149516270878,0.04192214835826629,2,2,19792
4752,18,1,0,0.015859030837004393,0.12498514001596144,10,14,19792
4753,55,1,0,0.048287971905179965,0.21446824244368912,28,42,19792
4754,20,1,0,0.01780943900267141,0.1323172442926742,11,16,19792
4755,22,1,0,0.019538188277087042,0.13846831922590871,12,17,19792
4756,20,1,0,0.01795332136445241,0.13284141141392208,11,16,19792
4757,12,1,0,0.010781671159029647,0.10331997840269216,7,10,19792
4758,25,1,0,0.02232142857142857,0.14779270886988194,13,19,19792
4759,36,1,0,0.032579185520361965,0.17761286807814522,19,28,19792
4760,45,1,0,0.04072398190045245,0.1977395373990664,23,34,19792
4761,19,1,0,0.017117117117117095,0.12976629744277265,10,15,19792
4762,45,2,0,0.04043126684636119,0.21030252488057613,20,31,19792
4763,44,1,0,0.039215686274509845,0.19419430249660344,23,34,19792
4764,37,1,0,0.032772364924712145,0.17811916905420835,19,28,19792
4765,3,1,0,0.0026737967914438497,0.05166262104831907,2,3,19792
4766,13,1,0,0.011596788581623557,0.1071099307972507,7,10,19792
4767,37,1,0,0.0331541218637993,0.1791191639101074,19,28,19792
4768,32,1,0,0.028648164726947166,0.16689033037722975,17,25,19792
4769,54,1,0,0.04821428571428571,0.21431443698730915,28,41,19792
4770,40,1,0,0.03574620196604111,0.1857397142033495,21,31,19792
4771,39,1,0,0.03482142857142864,0.1834091912742956,20,30,19792
4772,35,1,0,0.03150315031503149,0.17475179242007957,18,27,19792
4773,56,2,0,0.04977777777777782,0.22163346284911026,28,42,19792
4774,35,1,0,0.03139013452914797,0.1744479502179951,18,27,19792
4775,10,1,0,0.009041591320072324,0.0946992576518863,6,8,19792
4776,17,1,0,0.015370705244122979,0.12307779245763331,9,13,19792
4777,27,2,0,0.02432432432432437,0.1598670639230009,13,20,19792
4778,57,2,0,0.050892857142857184,0.22786083570763305,27,41,19792
4779,82,1,0,0.07282415630550614,0.25996310709696824,42,62,19792
4780,74,1,0,0.06542882404951371,0.24739039232089594,38,56,19792
4781,24,1,0,0.0212577502214349,0.14430628256170283,13,19,19792
4782,24,1,0,0.021486123545210397,0.14506312133368285,13,19,19792
4783,30,2,0,0.02671415850400719,0.16675196189488478,15,22,19792
4784,87,1,0,0.07837837837837834,0.2688872321733822,44,66,19792
4785,13,1,0,0.011786038077969187,0.10797081302604364,7,10,19792
4786,14,1,0,0.01271571298819254,0.11209565727605268,8,11,19792
4787,16,1,0,0.014479638009049786,0.11951110323719004,9,13,19792
4788,53,1,0,0.04792043399638336,0.21369453607777286,27,40,19792
4789,65,2,0,0.05887681159420285,0.23931946285338404,32,48,19792
4790,109,3,0,0.09828674481514876,0.30679245565039076,53,80,19792
4791,56,1,0,0.05072463768115948,0.21953428884783122,29,43,19792
4792,16,1,0,0.014479638009049786,0.11951110323719008,9,13,19792
4793,14,1,0,0.01273885350318473,0.11219638670788586,8,11,19792
4794,70,1,0,0.06311992786293968,0.24328825337957843,36,53,19792
4795,59,2,0,0.05282005371530902,0.227743364713365,29,44,19792
4796,2,1,0,0.0017953321364452411,0.04235232083037336,2,2,19792
4797,28,1,0,0.025089605734766943,0.15646742390632062,15,22,19792
4798,36,1,0,0.03237410071942443,0.17707121323960742,19,28,19792
4799,36,1,0,0.032085561497326213,0.17630593338394437,19,28,19792
4800,79,2,0,0.06991150442477878,0.25855939238254677,39,59,19792
4801,74,1,0,0.06636771300448416,0.24903546292293188,38,56,19792
4802,24,1,0,0.021957913998170167,0.14661320016144078,13,19,19792
4803,15,1,0,0.013711151736745896,0.11634229053615573,8,12,19792
4804,37,1,0,0.03394495412844031,0.1811706567977414,19,28,19792
4805,61,2,0,0.055404178019981876,0.23280960840211593,30,45,19792
4806,26,2,0,0.02429906542056075,0.16000533287144417,13,19,19792
4807,14,1,0,0.013047530288909604,0.11353107346338838,8,11,19792
4808,36,1,0,0.03355079217148189,0.18015377832559465,19,28,19792
4809,27,1,0,0.02509293680297394,0.15648015166897025,14,21,19792
4810,58,1,0,0.05415499533146594,0.2264290243250608,30,44,19792
4811,50,1,0,0.046511627906976744,0.21068836944019018,26,38,19792
4812,28,1,0,0.026415094339622656,0.16044195735344807,15,22,19792
4813,2,1,0,0.001908396946564883,0.04366433576578391,2,2,19792
4814,92,2,0,0.08695652173913038,0.29502337030402165,43,66,19792
4815,64,2,0,0.06054872280037831,0.24254974837410287,32,48,19792
4816,38,1,0,0.035882908404154916,0.1860860663343248,20,29,19792
4817,15,1,0,0.014340344168260053,0.11894631026163639,8,12,19792
4818,41,1,0,0.03915950334288444,0.1940670193391041,21,31,19792
4819,22,1,0,0.021153846153846176,0.14396628102376832,12,17,19792
4820,35,1,0,0.03349282296650716,0.18000572361103423,18,27,19792
4821,79,2,0,0.07545367717287488,0.2678416663347828,39,59,19792
4822,25,1,0,0.024248302618816678,0.15389377383688055,13,19,19792
4823,1,1,0,9.718172983479093E-4,0.031173984319427507,1,1,19792
4824,60,2,0,0.057692307692307626,0.23736292136178916,30,45,19792
4825,112,2,0,0.10546139359698704,0.32805990682598013,50,78,19792
4826,68,1,0,0.06427221172022698,0.24535319974169076,35,52,19792
4827,25,1,0,0.023607176581680822,0.15189359456353324,13,19,19792
4828,33,1,0,0.030956848030018896,0.17328210875901556,17,25,19792
4829,41,1,0,0.03860640301318268,0.19274576701848314,21,31,19792
4830,11,1,0,0.010406811731315033,0.10152961330468456,6,9,19792
4831,62,2,0,0.0580524344569287,0.2379243834569398,31,46,19792
4832,60,1,0,0.056497175141242945,0.23098806227140725,31,46,19792
4833,7,1,0,0.006647673314339989,0.08130042329383225,4,6,19792
4834,5,1,0,0.004734848484848484,0.06867966549626187,3,4,19792
4835,94,2,0,0.08809746954076857,0.2965069277784377,44,67,19792
4836,94,2,0,0.08960915157292657,0.28907713739856833,47,70,19792
4837,54,1,0,0.05202312138728324,0.2221807222326224,28,41,19792
4838,30,1,0,0.028957528957528945,0.16776816915297493,16,23,19792
4839,31,1,0,0.030126336248785236,0.17101801955335863,16,24,19792
4840,22,1,0,0.02150537634408601,0.14513264639406442,12,17,19792
4841,45,1,0,0.04390243902439027,0.2049780624787958,23,34,19792
4842,61,1,0,0.059570312500000014,0.23680467167968947,31,46,19792
4843,29,1,0,0.028942115768463082,0.16772759491693054,15,22,19792
4844,10,1,0,0.009999999999999997,0.09954853042566669,6,8,19792
4845,39,2,0,0.03853754940711465,0.19765448470639965,19,29,19792
4846,75,1,0,0.0730994152046784,0.2604265616434196,38,57,19792
4847,66,1,0,0.06476938174681074,0.24623933923192226,34,50,19792
4848,31,1,0,0.030784508440913613,0.1728192158014561,16,24,19792
4849,17,1,0,0.016915422885572153,0.12901881410620614,9,13,19792
4850,21,1,0,0.020979020979020994,0.14338563581977296,11,16,19792
4851,44,2,0,0.04382470119521911,0.20961844734423832,22,33,19792
4852,56,2,0,0.055172413793103434,0.23690631148553745,27,41,19792
4853,37,1,0,0.03652517275419547,0.18768553036500704,19,28,19792
4854,26,1,0,0.02584493041749504,0.15875144629464616,14,20,19792
4855,6,1,0,0.005970149253731336,0.07707410352860841,4,5,19792
4856,71,2,0,0.07001972386587774,0.2666537913249298,33,51,19792
4857,73,1,0,0.07329317269076305,0.2607480510458235,37,55,19792
4858,31,1,0,0.031218529707955675,0.1739954624311403,16,24,19792
4859,29,1,0,0.02962206332992849,0.16962897127899418,15,22,19792
4860,6,1,0,0.006153846153846152,0.07824484371407985,4,5,19792
4861,11,1,0,0.011293634496919915,0.10572400037565022,6,9,19792
4862,45,2,0,0.045965270684371826,0.21434153417191215,22,33,19792
4863,59,2,0,0.061394380853277836,0.24447590953587287,29,44,19792
4864,49,1,0,0.051094890510948905,0.2203061789635585,25,37,19792
4865,36,1,0,0.037696335078534045,0.1905606093768934,19,28,19792
4866,66,2,0,0.06882168925964546,0.26926360668309973,30,46,19792
4867,88,2,0,0.0898876404494382,0.28971794978894105,44,66,19792
4868,64,2,0,0.06537282941777334,0.2554440756496848,31,47,19792
4869,27,1,0,0.027663934426229508,0.16409213725281518,14,21,19792
4870,41,1,0,0.0421377183967112,0.20100660663582634,21,31,19792
4871,12,1,0,0.012345679012345663,0.11047995587762892,7,10,19792
4872,38,1,0,0.038934426229508136,0.19353788949461403,20,29,19792
4873,81,2,0,0.08290685772773786,0.2938658117084022,36,56,19792
4874,61,1,0,0.06262833675564693,0.24241774536136967,31,46,19792
4875,85,2,0,0.08629441624365473,0.2845353054723675,42,63,19792
4876,76,1,0,0.07707910750507097,0.26685228110050435,39,58,19792
4877,70,2,0,0.07007007007006999,0.2592866255777614,35,52,19792
4878,73,2,0,0.07321965897693085,0.27193890484178684,34,52,19792
4879,46,1,0,0.046795523906408926,0.21130813086909403,24,35,19792
4880,47,2,0,0.04718875502008032,0.21683453273634992,23,35,19792
4881,41,2,0,0.041456016177957515,0.20445519424596084,20,30,19792
4882,38,2,0,0.03807615230460925,0.1966446377430213,19,28,19792
4883,64,2,0,0.06305418719211832,0.24720235827473852,32,48,19792
4884,68,2,0,0.06666666666666665,0.25346793249522126,34,51,19792
4885,67,1,0,0.06614017769002971,0.24864972921899553,34,51,19792
4886,86,2,0,0.08489634748272452,0.28238627798908256,43,64,19792
4887,69,1,0,0.06731707317073175,0.2506926380659949,35,52,19792
